,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,973.53,SPZ020720P00725000,,put,2002-07-20,2002-06-26,725.0,0.4,0.35,0.4,422,100,0.3846,-0.001,0.0,-2.595,0.8615,0.7447125409591898,0.06575342465753424,0.07818800735132034,978.5479314237518,0.375
1,SPX,973.53,SPZ020720P00750000,,put,2002-07-20,2002-06-26,750.0,0.5,0.4,0.5,635,2823,0.3846,-0.0032,0.0001,-7.1403,2.3702,0.770392283750886,0.06575342465753424,0.04830433005257384,976.6270175025371,0.45
2,SPX,973.53,SPZ020720P00775000,,put,2002-07-20,2002-06-26,775.0,1.5,0.75,1.0,77,34,0.3846,-0.0084,0.0002,-16.9305,5.6192,0.7960720265425821,0.06575342465753424,0.04378729073426792,976.3369917988966,0.875
3,SPX,973.53,SPX020720P00800000,,put,2002-07-20,2002-06-26,800.0,1.0,0.9,1.3,1289,7647,0.3846,-0.0194,0.0005,-35.0489,11.6309,0.8217517693342784,0.06575342465753424,0.03954713907714873,976.0648226021272,1.1
4,SPX,973.53,SPX020720P00825000,,put,2002-07-20,2002-06-26,825.0,2.1,1.25,1.95,120,3132,0.3846,-0.0401,0.0009,-64.0897,21.2641,0.8474315121259746,0.06575342465753424,0.032415458310787945,975.6072214495656,1.6
5,SPX,973.53,SPX020720P00850000,,put,2002-07-20,2002-06-26,850.0,3.2,2.6,3.0,161,9151,0.3592,-0.0621,0.0014,-84.7796,30.1079,0.8731112549176707,0.06575342465753424,0.025402583127175707,975.1574526080524,2.8
6,SPX,973.53,SPX020720C00875000,,call,2002-07-20,2002-06-26,875.0,101.0,101.9,105.9,51,0,0.3619,0.8854,0.0022,-128.2972,47.2066,0.898790997709367,0.06575342465753424,0.008730422889072359,974.0890204013576,103.9
7,SPX,973.53,SPX020720P00875000,,put,2002-07-20,2002-06-26,875.0,3.7,3.6,5.0,339,819,0.3353,-0.097,0.0021,-111.0404,42.2265,0.898790997709367,0.06575342465753424,0.019342119794497716,974.7689334669727,4.3
8,SPX,973.53,SXB020720C00900000,,call,2002-07-20,2002-06-26,900.0,80.0,79.4,83.4,1109,131,0.3365,0.8309,0.003,-157.678,61.6955,0.9244707405010631,0.06575342465753424,0.005819789987348126,973.9026131074353,81.4
9,SPX,973.53,SXB020720P00900000,,put,2002-07-20,2002-06-26,900.0,6.5,6.0,7.1,4740,18799,0.3129,-0.1515,0.003,-141.7916,57.7471,0.9244707405010631,0.06575342465753424,0.013553848110329524,974.3980082829576,6.55
10,SPX,973.53,SXB020720C00925000,,call,2002-07-20,2002-06-26,925.0,53.5,58.4,62.4,51,397,0.3148,0.7504,0.0041,-187.713,77.8644,0.9501504832927594,0.06575342465753424,0.00235896824187605,973.6810161842694,60.4
11,SPX,973.53,SXB020720P00925000,,put,2002-07-20,2002-06-26,925.0,10.0,10.0,11.7,2375,12101,0.292,-0.2335,0.0043,-172.7591,75.3333,0.9501504832927594,0.06575342465753424,0.00797366383385973,974.0405514251196,10.85
12,SPX,973.53,SXB020720P00930000,,put,2002-07-20,2002-06-26,930.0,13.0,10.1,12.5,103,1503,0.288,-0.2539,0.0045,-178.283,78.8057,0.9552864318510986,0.06575342465753424,0.0066549181791856205,973.956094040684,11.3
13,SPX,973.53,SXB020720C00935000,,call,2002-07-20,2002-06-26,935.0,41.0,50.5,54.5,121,14,0.3071,0.7098,0.0045,-198.1309,84.0296,0.9604223804094378,0.06575342465753424,0.0007475806256545467,973.5778560035808,52.5
14,SPX,973.53,SXB020720P00935000,,put,2002-07-20,2002-06-26,935.0,14.0,11.2,14.4,26,387,0.2841,-0.2757,0.0048,-183.4153,82.169,0.9604223804094378,0.06575342465753424,0.005452097347108838,973.8790672995896,12.8
15,SPX,973.53,SXB020720C00950000,,call,2002-07-20,2002-06-26,950.0,39.0,39.7,43.5,4511,2642,0.2967,0.6398,0.0051,-210.0131,91.8941,0.9758302260844556,0.06575342465753424,-0.0019703117310352902,973.4038827398351,41.6
16,SPX,973.53,SXB020720P00950000,,put,2002-07-20,2002-06-26,950.0,16.8,16.5,17.0,8237,19792,0.2726,-0.3493,0.0055,-195.1132,91.0244,0.9758302260844556,0.06575342465753424,0.002384512348240539,973.6826515924229,16.75
17,SPX,973.53,SXB020720C00960000,,call,2002-07-20,2002-06-26,960.0,33.9,32.8,36.8,629,628,0.2904,0.5877,0.0054,-214.289,95.6293,0.986102123201134,0.06575342465753424,-0.004013804465218249,973.273098512076,34.8
18,SPX,973.53,SXB020720P00960000,,put,2002-07-20,2002-06-26,960.0,19.5,18.4,21.0,2686,2574,0.2652,-0.4052,0.0059,-198.8807,95.3071,0.986102123201134,0.06575342465753424,0.00010899032369275641,973.536976815125,19.7
19,SPX,973.53,SXB020720C00965000,,call,2002-07-20,2002-06-26,965.0,27.9,29.6,33.6,79,5,0.2875,0.5604,0.0056,-215.1413,96.9013,0.9912380717594733,0.06575342465753424,-0.004767574532551069,973.2248614085797,31.6
20,SPX,973.53,SXB020720P00965000,,put,2002-07-20,2002-06-26,965.0,23.0,20.0,24.0,140,211,0.2616,-0.4349,0.0061,-199.276,96.7731,0.9912380717594733,0.06575342465753424,-0.0008378593945298426,973.4763676413395,22.0
21,SPX,973.53,SXB020720C00975000,,call,2002-07-20,2002-06-26,975.0,27.6,24.3,27.8,699,3321,0.2821,0.5036,0.0057,-213.9055,98.0504,1.0015099688761517,0.06575342465753424,-0.006915861837542746,973.0873960527233,26.05
22,SPX,973.53,SXB020720P00975000,,put,2002-07-20,2002-06-26,975.0,26.5,24.0,28.0,1846,19082,0.2546,-0.4974,0.0064,-196.6919,98.0551,1.0015099688761517,0.06575342465753424,-0.002992877025790982,973.3384360176792,26.0
23,SPX,973.53,SXB020720C00980000,,call,2002-07-20,2002-06-26,980.0,21.0,21.1,23.5,1484,1237,0.2797,0.4746,0.0058,-211.8264,97.8687,1.006645917434491,0.06575342465753424,-0.007871635197625761,973.0262439352817,22.3
24,SPX,973.53,SXB020720P00980000,,put,2002-07-20,2002-06-26,980.0,28.0,26.3,30.3,1148,1345,0.2512,-0.5297,0.0064,-193.604,97.7697,1.006645917434491,0.06575342465753424,-0.003809375823447366,973.2861812234079,28.3
25,SPX,973.53,SXB020720C00990000,,call,2002-07-20,2002-06-26,990.0,17.0,16.7,19.9,369,611,0.2751,0.4162,0.0058,-204.4162,95.9169,1.0169178145511695,0.06575342465753424,-0.009737771257481782,972.9068562336794,18.299999999999997
26,SPX,973.53,SXB020720P00990000,,put,2002-07-20,2002-06-26,990.0,35.0,31.5,35.0,1215,2618,0.2446,-0.5957,0.0064,-183.7405,95.1704,1.0169178145511695,0.06575342465753424,-0.0058376117631649925,973.1563890665924,33.25
