,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1433.19,SPXW121026P01125000,,put,2012-10-26,2012-10-19,1125.0,0.05,0.0,0.05,60,1315,0.3791,0.0,0.0,-0.0057,0.0005,0.7849622171519477,0.019178082191780823,inf,inf,0.025
1,SPX,1433.19,SPXW121026P01150000,,put,2012-10-26,2012-10-19,1150.0,0.05,0.0,0.05,3185,2108,0.3791,0.0,0.0,-0.0442,0.004,0.8024058219775465,0.019178082191780823,inf,inf,0.025
2,SPX,1433.19,SPXW121026P01175000,,put,2012-10-26,2012-10-19,1175.0,0.1,0.05,0.1,5956,1183,0.54,-0.0023,0.0001,-21.4274,1.3778,0.8198494268031454,0.019178082191780823,0.546725600905863,1448.2962673257305,0.07500000000000001
3,SPX,1433.19,SPXW121026P01200000,,put,2012-10-26,2012-10-19,1200.0,0.15,0.1,0.2,10835,9651,0.5239,-0.0045,0.0001,-37.8359,2.5077,0.8372930316287442,0.019178082191780823,0.4847909729034978,1446.5770205396627,0.15000000000000002
4,SPX,1433.19,SPXW121026P01225000,,put,2012-10-26,2012-10-19,1225.0,0.25,0.15,0.2,6308,13623,0.4791,-0.0059,0.0002,-43.4641,3.1503,0.8547366364543431,0.019178082191780823,0.4122578035702927,1444.5661627179645,0.175
5,SPX,1433.19,SPXW121026P01240000,,put,2012-10-26,2012-10-19,1240.0,0.25,0.2,0.3,3010,538,0.465,-0.0083,0.0003,-57.2363,4.2746,0.8652027993497023,0.019178082191780823,0.38541064392280233,1443.8225802194056,0.25
6,SPX,1433.19,SPXW121026P01250000,,put,2012-10-26,2012-10-19,1250.0,0.3,0.25,0.35,6962,8652,0.4527,-0.0101,0.0003,-65.923,5.0573,0.8721802412799419,0.019178082191780823,0.35901343000109043,1443.0918330002505,0.3
7,SPX,1433.19,SPXW121026P01260000,,put,2012-10-26,2012-10-19,1260.0,0.4,0.35,0.4,876,5624,0.443,-0.0126,0.0004,-78.6567,6.1665,0.8791576832101814,0.019178082191780823,0.3465235984703109,1442.7462091432726,0.375
8,SPX,1433.19,SPXW121026P01270000,,put,2012-10-26,2012-10-19,1270.0,0.7,0.4,0.45,202,702,0.4267,-0.0146,0.0005,-85.9926,6.9995,0.886135125140421,0.019178082191780823,0.32504016679599484,1442.1519042468237,0.42500000000000004
9,SPX,1433.19,SPXW121026P01275000,,put,2012-10-26,2012-10-19,1275.0,0.5,0.45,0.5,26181,3846,0.4214,-0.0163,0.0005,-93.3951,7.6978,0.8896238461055408,0.019178082191780823,0.3154283179655494,1441.8860870416113,0.475
10,SPX,1433.19,SPXW121026P01280000,,put,2012-10-26,2012-10-19,1280.0,0.65,0.5,0.75,934,664,0.4258,-0.0205,0.0006,-114.2033,9.3158,0.8931125670706606,0.019178082191780823,0.2982267375079519,1441.4104968990719,0.625
11,SPX,1433.19,SPXW121026P01285000,,put,2012-10-26,2012-10-19,1285.0,1.0,0.55,0.65,52,312,0.4113,-0.0205,0.0006,-110.7233,9.3506,0.8966012880357803,0.019178082191780823,0.29361514196806743,1441.283021945702,0.6000000000000001
12,SPX,1433.19,SPXW121026P01290000,,put,2012-10-26,2012-10-19,1290.0,0.75,0.6,0.7,184,707,0.4039,-0.0224,0.0007,-117.0786,10.0687,0.9000900090009001,0.019178082191780823,0.28201112712996923,1440.9623105453315,0.6499999999999999
