,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1173.6,JXA100507P00975000,,put,2010-05-07,2010-05-04,975.0,0.05,0.0,0.1,1417,4048,0.5736,0.0,0.0,-0.4316,0.0096,0.8307770961145194,0.00821917808219178,inf,inf,0.05
1,SPX,1173.6,JXA100507P01000000,,put,2010-05-07,2010-05-04,1000.0,0.15,0.0,0.2,1769,6214,0.5736,-0.0002,0.0,-3.497,0.078,0.8520790729379687,0.00821917808219178,2.757545840771435,1200.5030870928067,0.1
2,SPX,1173.6,JXA100507P01025000,,put,2010-05-07,2010-05-04,1025.0,0.2,0.1,0.2,7142,5820,0.6926,-0.0067,0.0003,-95.2481,1.759,0.873381049761418,0.00821917808219178,2.1808199231591687,1194.825912864978,0.15000000000000002
3,SPX,1173.6,JXA100507P01050000,,put,2010-05-07,2010-05-04,1050.0,0.3,0.2,0.2,3166,5122,0.6066,-0.0102,0.0005,-120.5308,2.5416,0.8946830265848671,0.00821917808219178,1.791963704002805,1191.013251465452,0.2
4,SPX,1173.6,JXA100507P01075000,,put,2010-05-07,2010-05-04,1075.0,0.45,0.5,0.6,7547,15351,0.5736,-0.0264,0.0011,-257.1332,5.7346,0.9159850034083163,0.00821917808219178,1.4110881510652389,1187.2906333801125,0.55
5,SPX,1173.6,JXA100507P01100000,,put,2010-05-07,2010-05-04,1100.0,0.8,0.8,0.8,4214,7062,0.4777,-0.0431,0.002,-320.8464,8.5936,0.9372869802317656,0.00821917808219178,1.0468451595539878,1183.7414641507926,0.8
6,SPX,1173.6,JXA100507C01125000,,call,2010-05-07,2010-05-04,1125.0,48.52,50.3,53.8,1,0,0.4915,0.8636,0.0047,-793.1732,20.5181,0.9585889570552149,0.00821917808219178,0.6788562945894137,1180.1665689282179,52.05
7,SPX,1173.6,JXA100507P01125000,,put,2010-05-07,2010-05-04,1125.0,1.6,1.6,2.0,1802,5854,0.413,-0.0971,0.0044,-520.1308,16.1183,0.9585889570552149,0.00821917808219178,0.6832721963252488,1180.2094039488538,1.8
8,SPX,1173.6,JXA100507C01150000,,call,2010-05-07,2010-05-04,1150.0,28.3,27.0,30.5,69,3,0.3713,0.7581,0.009,-854.7913,29.2981,0.979890933878664,0.00821917808219178,0.32724098933805834,1176.7608244019366,28.75
9,SPX,1173.6,JXA100507P01150000,,put,2010-05-07,2010-05-04,1150.0,3.75,3.5,4.0,6010,4447,0.3253,-0.2133,0.0095,-693.1284,27.2881,0.979890933878664,0.00821917808219178,0.32821041794129535,1176.7702007593107,3.75
10,SPX,1173.6,JXA100507C01175000,,call,2010-05-07,2010-05-04,1175.0,8.9,8.9,10.5,369,29,0.2764,0.4834,0.0154,-811.1331,37.4022,1.0011929107021131,0.00821917808219178,-0.02004330994197096,1173.4066776075256,9.7
11,SPX,1173.6,JXA100507P01175000,,put,2010-05-07,2010-05-04,1175.0,9.9,8.8,10.0,5050,6280,0.2323,-0.5213,0.0183,-676.34,37.3813,1.0011929107021131,0.00821917808219178,-0.018801550567928704,1173.418653740489,9.4
12,SPX,1173.6,JXA100507C01200000,,call,2010-05-07,2010-05-04,1200.0,1.25,1.4,1.4,1844,749,0.2407,0.1262,0.0092,-366.6571,19.4402,1.0224948875255624,0.00821917808219178,-0.3611529092005298,1170.1214744903473,1.4
13,SPX,1173.6,JXA100507P01200000,,put,2010-05-07,2010-05-04,1200.0,27.8,24.5,27.7,2114,3887,0.267,-0.8485,0.0094,-455.2367,22.024,1.0224948875255624,0.00821917808219178,-0.3625903738130442,1170.1076498469856,26.1
14,SPX,1173.6,JXA100507C01225000,,call,2010-05-07,2010-05-04,1225.0,0.15,0.1,0.2,765,1326,0.2521,0.0172,0.0018,-78.9263,3.9981,1.0437968643490116,0.00821917808219178,-0.6987672290349268,1166.8789909986133,0.15000000000000002
15,SPX,1173.6,JXA100507P01225000,,put,2010-05-07,2010-05-04,1225.0,51.3,47.9,51.3,2003,3912,0.267,-0.977,0.0022,-101.1788,5.1081,1.0437968643490116,0.00821917808219178,-0.6970079896301431,1166.8958636096518,49.599999999999994
16,SPX,1173.6,JXA100507C01250000,,call,2010-05-07,2010-05-04,1250.0,0.05,0.0,0.1,1472,4175,0.2521,0.0009,0.0001,-5.7315,0.2904,1.065098841172461,0.00821917808219178,-1.0382891329861814,1163.6272482505287,0.05
17,SPX,1173.6,JXA100507P01250000,,put,2010-05-07,2010-05-04,1250.0,68.2,72.9,76.3,2,2,0.267,-0.9984,0.0002,-4.5879,0.4937,1.065098841172461,0.00821917808219178,-1.0440509512679141,1163.572143182051,74.6
18,SPX,1173.6,JXA100507C01275000,,call,2010-05-07,2010-05-04,1275.0,0.03,0.0,0.0,37,7896,0.2521,0.0,0.0,-0.1654,0.0084,1.0864008179959102,0.00821917808219178,-inf,0.0,0.0
19,SPX,1173.6,SPZ100522P00765000,,put,2010-05-22,2010-05-04,765.0,0.05,0.0,0.0,4,619,0.3999,0.0,0.0,-0.0023,0.0005,0.651840490797546,0.049315068493150684,inf,inf,0.0
20,SPX,1173.6,SPX100522P00800000,,put,2010-05-22,2010-05-04,800.0,0.05,0.0,0.1,2,29205,0.3999,0.0,0.0,-0.025,0.0059,0.681663258350375,0.049315068493150684,inf,inf,0.05
21,SPX,1173.6,SPX100522P00810000,,put,2010-05-22,2010-05-04,810.0,0.1,0.1,0.2,37,2563,0.3999,0.0,0.0,-0.0464,0.0109,0.6901840490797546,0.049315068493150684,inf,inf,0.15000000000000002
22,SPX,1173.6,SPX100522P00820000,,put,2010-05-22,2010-05-04,820.0,0.1,0.0,0.2,13,4291,0.3999,0.0,0.0,-0.0839,0.0197,0.6987048398091343,0.049315068493150684,inf,inf,0.1
23,SPX,1173.6,SPX100522P00825000,,put,2010-05-22,2010-05-04,825.0,0.1,0.0,0.2,70,16964,0.3999,0.0,0.0,-0.1117,0.0263,0.7029652351738241,0.049315068493150684,inf,inf,0.1
24,SPX,1173.6,SPX100522P00835000,,put,2010-05-22,2010-05-04,835.0,0.15,0.1,0.2,35,6035,0.3999,0.0,0.0,-0.1942,0.0456,0.7114860259032039,0.049315068493150684,inf,inf,0.15000000000000002
25,SPX,1173.6,SPX100522P00840000,,put,2010-05-22,2010-05-04,840.0,0.15,0.2,0.2,82,5225,0.3999,-0.0001,0.0,-0.2536,0.0596,0.7157464212678937,0.049315068493150684,-0.16429896846592523,1164.1294249682535,0.2
26,SPX,1173.6,SPX100522P00845000,,put,2010-05-22,2010-05-04,845.0,0.1,0.1,0.2,92,1928,0.3999,-0.0001,0.0,-0.3291,0.0773,0.7200068166325836,0.049315068493150684,-0.04395572042524021,1171.0587667835407,0.15000000000000002
27,SPX,1173.6,SPX100522C00850000,,call,2010-05-22,2010-05-04,850.0,334.0,322.1,325.7,1,49,0.8025,0.9705,0.0003,-86.9683,16.0928,0.7242672119972734,0.049315068493150684,-0.04009699940957989,1171.2816323804484,323.9
28,SPX,1173.6,SPX100522P00850000,,put,2010-05-22,2010-05-04,850.0,0.2,0.2,0.2,337,65107,0.3999,-0.0001,0.0,-0.4245,0.0997,0.7242672119972734,0.049315068493150684,0.07567753382052166,1177.988108598828,0.2
29,SPX,1173.6,SPX100522P00860000,,put,2010-05-22,2010-05-04,860.0,0.25,0.2,0.4,9,12504,0.3999,-0.0002,0.0,-0.6935,0.1628,0.7327880027266531,0.049315068493150684,-0.0093718601613908,1173.0577180046716,0.30000000000000004
30,SPX,1173.6,SPX100522P00865000,,put,2010-05-22,2010-05-04,865.0,0.25,0.2,0.4,28,1816,0.3999,-0.0002,0.0,-0.8788,0.2062,0.7370483980913429,0.049315068493150684,0.10818080399299536,1179.8778210163266,0.30000000000000004
31,SPX,1173.6,SPX100522P00870000,,put,2010-05-22,2010-05-04,870.0,0.3,0.1,0.4,9,1839,0.3999,-0.0003,0.0,-1.107,0.2597,0.7413087934560327,0.049315068493150684,0.029725993119498584,1175.3216881011256,0.25
32,SPX,1173.6,SPX100522P00875000,,put,2010-05-22,2010-05-04,875.0,0.2,0.2,0.4,655,14419,0.3999,-0.0003,0.0,-1.3868,0.3253,0.7455691888207227,0.049315068493150684,0.14593134138502944,1182.0764104465345,0.30000000000000004
33,SPX,1173.6,SPX100522P00890000,,put,2010-05-22,2010-05-04,890.0,0.4,0.2,0.4,140,9127,0.3999,-0.0007,0.0,-2.6375,0.6183,0.7583503749147922,0.049315068493150684,0.06388464752950167,1177.3032287652168,0.30000000000000004
34,SPX,1173.6,SXB100522C00900000,,call,2010-05-22,2010-05-04,900.0,273.1,272.5,275.9,2,169,0.7003,0.9622,0.0004,-99.4732,20.0512,0.7668711656441718,0.049315068493150684,-0.024491821326733443,1172.1833630133597,274.2
35,SPX,1173.6,SXB100522P00900000,,put,2010-05-22,2010-05-04,900.0,0.4,0.4,0.4,5864,39258,0.3999,-0.0011,0.0,-3.942,0.9237,0.7668711656441718,0.049315068493150684,0.05124380811703684,1176.5695456392568,0.4
36,SPX,1173.6,SXB100522P00910000,,put,2010-05-22,2010-05-04,910.0,0.45,0.4,0.7,18,6526,0.3999,-0.0016,0.0001,-5.7719,1.3518,0.7753919563735515,0.049315068493150684,0.0700717164766927,1177.6624973044547,0.55
37,SPX,1173.6,SXB100522P00915000,,put,2010-05-22,2010-05-04,915.0,0.69,0.4,0.7,19,1824,0.3999,-0.002,0.0001,-6.9318,1.6231,0.7796523517382413,0.049315068493150684,0.05570302368258838,1176.828309405678,0.55
38,SPX,1173.6,SXB100522P00920000,,put,2010-05-22,2010-05-04,920.0,0.55,0.4,0.7,195,12228,0.3999,-0.0024,0.0001,-8.2842,1.9392,0.7839127471029312,0.049315068493150684,0.061756809151946854,1177.1796955266163,0.55
39,SPX,1173.6,SXB100522P00925000,,put,2010-05-22,2010-05-04,925.0,0.65,0.4,0.7,212,17011,0.3999,-0.003,0.0001,-9.8526,2.3058,0.788173142467621,0.049315068493150684,0.041328988397798486,1175.9944025635377,0.55
40,SPX,1173.6,SXB100522P00930000,,put,2010-05-22,2010-05-04,930.0,0.75,0.2,0.8,21,3561,0.3999,-0.0036,0.0001,-11.6622,2.7285,0.7924335378323109,0.049315068493150684,0.041998639759160836,1176.0332391295892,0.5
41,SPX,1173.6,SXB100522P00935000,,put,2010-05-22,2010-05-04,935.0,0.65,0.2,1.0,15,1508,0.3999,-0.0043,0.0001,-13.7397,3.2137,0.7966939331970008,0.049315068493150684,0.042876660021268706,1176.084162035427,0.6
42,SPX,1173.6,SXB100522P00940000,,put,2010-05-22,2010-05-04,940.0,0.75,0.2,1.0,1485,5421,0.3999,-0.0051,0.0001,-16.1126,3.7676,0.8009543285616906,0.049315068493150684,0.045527338801852266,1176.2379079304508,0.6
43,SPX,1173.6,SXB100522P00945000,,put,2010-05-22,2010-05-04,945.0,0.75,0.2,1.0,20,1969,0.3999,-0.0061,0.0002,-18.8095,4.3969,0.8052147239263804,0.049315068493150684,0.04024974186673676,1175.9318141419192,0.6
44,SPX,1173.6,SXB100522P00950000,,put,2010-05-22,2010-05-04,950.0,0.9,0.4,1.0,2605,114470,0.3999,-0.0072,0.0002,-21.8597,5.1082,0.8094751192910703,0.049315068493150684,0.04068861804255043,1175.9572653549765,0.7
45,SPX,1173.6,SXB100522P00955000,,put,2010-05-22,2010-05-04,955.0,1.0,0.4,1.3,10,3664,0.3999,-0.0085,0.0002,-25.2925,5.9085,0.8137355146557601,0.049315068493150684,0.03833145424686073,1175.8205756832356,0.8500000000000001
46,SPX,1173.6,SXB100522P00960000,,put,2010-05-22,2010-05-04,960.0,1.05,0.4,1.4,50,4925,0.3999,-0.01,0.0003,-29.1374,6.8045,0.8179959100204499,0.049315068493150684,0.03552581280376067,1175.6578999323344,0.8999999999999999
47,SPX,1173.6,SXB100522P00965000,,put,2010-05-22,2010-05-04,965.0,1.2,0.4,1.4,1,1808,0.3999,-0.0117,0.0003,-33.4233,7.8027,0.8222563053851398,0.049315068493150684,0.03370438476824697,1175.552302558099,0.8999999999999999
48,SPX,1173.6,SXB100522P00970000,,put,2010-05-22,2010-05-04,970.0,1.0,0.4,1.4,50,5357,0.3999,-0.0136,0.0003,-38.178,8.9095,0.8265167007498296,0.049315068493150684,0.03368566983359317,1175.55121760813,0.8999999999999999
49,SPX,1173.6,SXB100522P00975000,,put,2010-05-22,2010-05-04,975.0,1.15,1.0,1.4,67,37087,0.3999,-0.0158,0.0004,-43.4282,10.131,0.8307770961145194,0.049315068493150684,0.031332905508373546,1175.4148301523303,1.2
50,SPX,1173.6,SXB100522P00980000,,put,2010-05-22,2010-05-04,980.0,1.35,0.6,1.5,52,4906,0.3999,-0.0183,0.0004,-49.1982,11.4727,0.8350374914792094,0.049315068493150684,0.028384604131878835,1175.2439423322166,1.05
51,SPX,1173.6,SXB100522P00985000,,put,2010-05-22,2010-05-04,985.0,1.5,0.6,1.5,607,6455,0.3999,-0.0211,0.0005,-55.5101,12.9396,0.8392978868438992,0.049315068493150684,0.02595327743878223,1175.1030378059263,1.05
52,SPX,1173.6,SXB100522P00990000,,put,2010-05-22,2010-05-04,990.0,1.6,0.6,1.5,173,2778,0.3999,-0.0242,0.0006,-62.3831,14.5358,0.843558282208589,0.049315068493150684,0.024715220911450467,1175.0312942652656,1.05
