,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1398.08,SPXW120405C01250000,,call,2012-04-05,2012-04-05,1250.0,147.5,143.5,151.2,1,1,0.3,1.0,0.0,0.0,0.0,0.894083314259556,0.0,,,147.35
1,SPX,1398.08,SPXW120405C01270000,,call,2012-04-05,2012-04-05,1270.0,129.3,124.1,131.0,3,34,0.3,1.0,0.0,0.0,0.0,0.9083886472877089,0.0,,,127.55
2,SPX,1398.08,SPXW120405P01280000,,put,2012-04-05,2012-04-05,1280.0,0.05,0.0,0.05,14,202,0.3,0.0,0.0,0.0,0.0,0.9155413138017854,0.0,,,0.025
3,SPX,1398.08,SPXW120405P01285000,,put,2012-04-05,2012-04-05,1285.0,0.05,0.0,0.05,27,257,0.3,0.0,0.0,0.0,0.0,0.9191176470588236,0.0,,,0.025
4,SPX,1398.08,SPXW120405P01290000,,put,2012-04-05,2012-04-05,1290.0,0.05,0.0,0.05,30,373,0.3,0.0,0.0,0.0,0.0,0.9226939803158618,0.0,,,0.025
5,SPX,1398.08,SPXW120405P01295000,,put,2012-04-05,2012-04-05,1295.0,0.05,0.0,0.05,78,281,0.3,0.0,0.0,0.0,0.0,0.9262703135729,0.0,,,0.025
6,SPX,1398.08,SPXW120405P01300000,,put,2012-04-05,2012-04-05,1300.0,0.05,0.0,0.05,553,3411,0.3,0.0,0.0,0.0,0.0,0.9298466468299382,0.0,,,0.025
7,SPX,1398.08,SPXW120405P01305000,,put,2012-04-05,2012-04-05,1305.0,0.05,0.0,0.05,18,575,0.3,0.0,0.0,0.0,0.0,0.9334229800869764,0.0,,,0.025
8,SPX,1398.08,SPXW120405P01310000,,put,2012-04-05,2012-04-05,1310.0,0.05,0.0,0.05,24,428,0.3,0.0,0.0,0.0,0.0,0.9369993133440147,0.0,,,0.025
9,SPX,1398.08,SPXW120405P01315000,,put,2012-04-05,2012-04-05,1315.0,0.05,0.0,0.05,33,251,0.3,0.0,0.0,0.0,0.0,0.940575646601053,0.0,,,0.025
10,SPX,1398.08,SPXW120405P01320000,,put,2012-04-05,2012-04-05,1320.0,0.05,0.0,0.05,25,427,0.3,0.0,0.0,0.0,0.0,0.9441519798580912,0.0,,,0.025
11,SPX,1398.08,SPXW120405P01325000,,put,2012-04-05,2012-04-05,1325.0,0.05,0.0,0.05,540,3403,0.3,0.0,0.0,0.0,0.0,0.9477283131151294,0.0,,,0.025
12,SPX,1398.08,SPXW120405P01330000,,put,2012-04-05,2012-04-05,1330.0,0.05,0.0,0.05,7,584,0.3,0.0,0.0,0.0,0.0,0.9513046463721676,0.0,,,0.025
13,SPX,1398.08,SPXW120405P01335000,,put,2012-04-05,2012-04-05,1335.0,0.05,0.0,0.05,2,1710,0.3,0.0,0.0,0.0,0.0,0.9548809796292058,0.0,,,0.025
14,SPX,1398.08,SPXW120405P01340000,,put,2012-04-05,2012-04-05,1340.0,0.05,0.0,0.05,25,1015,0.3,0.0,0.0,0.0,0.0,0.958457312886244,0.0,,,0.025
15,SPX,1398.08,SPXW120405P01345000,,put,2012-04-05,2012-04-05,1345.0,0.05,0.0,0.05,26,1237,0.3,0.0,0.0,0.0,0.0,0.9620336461432822,0.0,,,0.025
16,SPX,1398.08,SPXW120405P01350000,,put,2012-04-05,2012-04-05,1350.0,0.05,0.0,0.05,317,5372,0.3,0.0,0.0,0.0,0.0,0.9656099794003205,0.0,,,0.025
17,SPX,1398.08,SPXW120405C01355000,,call,2012-04-05,2012-04-05,1355.0,41.0,41.0,44.7,3,4,0.3,1.0,0.0,0.0,0.0,0.9691863126573587,0.0,,,42.85
18,SPX,1398.08,SPXW120405P01355000,,put,2012-04-05,2012-04-05,1355.0,0.05,0.0,0.05,130,1544,0.3,0.0,0.0,0.0,0.0,0.9691863126573587,0.0,,,0.025
19,SPX,1398.08,SPXW120405P01360000,,put,2012-04-05,2012-04-05,1360.0,0.05,0.0,0.05,486,3389,0.3,0.0,0.0,0.0,0.0,0.972762645914397,0.0,,,0.025
20,SPX,1398.08,SPXW120405P01365000,,put,2012-04-05,2012-04-05,1365.0,0.05,0.0,0.05,693,4398,0.3,0.0,0.0,0.0,0.0,0.9763389791714352,0.0,,,0.025
