,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1632.97,SPXW130830P01505000,,put,2013-08-30,2013-08-30,1505.0,0.05,0.0,0.05,34,1578,0.3,0.0,0.0,0.0,0.0,0.9216335878797528,0.0,,,0.025
1,SPX,1632.97,SPXW130830P01540000,,put,2013-08-30,2013-08-30,1540.0,0.05,0.0,0.05,6,1577,0.3,0.0,0.0,0.0,0.0,0.9430669271327703,0.0,,,0.025
2,SPX,1632.97,SPXW130830P01550000,,put,2013-08-30,2013-08-30,1550.0,0.05,0.0,0.05,518,10925,0.3,0.0,0.0,0.0,0.0,0.9491907383479182,0.0,,,0.025
3,SPX,1632.97,SPXW130830P01560000,,put,2013-08-30,2013-08-30,1560.0,0.05,0.0,0.05,6,6542,0.3,0.0,0.0,0.0,0.0,0.955314549563066,0.0,,,0.025
4,SPX,1632.97,SPXW130830P01565000,,put,2013-08-30,2013-08-30,1565.0,0.05,0.0,0.05,962,7411,0.3,0.0,0.0,0.0,0.0,0.95837645517064,0.0,,,0.025
5,SPX,1632.97,SPXW130830P01570000,,put,2013-08-30,2013-08-30,1570.0,0.05,0.0,0.05,789,7547,0.3,0.0,0.0,0.0,0.0,0.9614383607782139,0.0,,,0.025
6,SPX,1632.97,SPXW130830P01575000,,put,2013-08-30,2013-08-30,1575.0,0.05,0.0,0.05,825,9574,0.3,0.0,0.0,0.0,0.0,0.9645002663857879,0.0,,,0.025
7,SPX,1632.97,SPXW130830P01580000,,put,2013-08-30,2013-08-30,1580.0,0.05,0.0,0.05,140,2880,0.3,0.0,0.0,0.0,0.0,0.9675621719933618,0.0,,,0.025
8,SPX,1632.97,SPXW130830C01585000,,call,2013-08-30,2013-08-30,1585.0,53.35,43.7,48.7,1,42,0.3,1.0,0.0,0.0,0.0,0.9706240776009357,0.0,,,46.2
9,SPX,1632.97,SPXW130830P01585000,,put,2013-08-30,2013-08-30,1585.0,0.05,0.0,0.05,80,9016,0.3,0.0,0.0,0.0,0.0,0.9706240776009357,0.0,,,0.025
10,SPX,1632.97,SPXW130830P01590000,,put,2013-08-30,2013-08-30,1590.0,0.05,0.0,0.05,841,8206,0.3,0.0,0.0,0.0,0.0,0.9736859832085096,0.0,,,0.025
11,SPX,1632.97,SPXW130830P01595000,,put,2013-08-30,2013-08-30,1595.0,0.05,0.0,0.05,30,8521,0.3,0.0,0.0,0.0,0.0,0.9767478888160835,0.0,,,0.025
12,SPX,1632.97,SPXW130830C01600000,,call,2013-08-30,2013-08-30,1600.0,34.95,29.0,34.0,10,179,0.3,1.0,0.0,0.0,0.0,0.9798097944236575,0.0,,,31.5
13,SPX,1632.97,SPXW130830P01600000,,put,2013-08-30,2013-08-30,1600.0,0.05,0.0,0.05,408,17356,0.3,0.0,0.0,0.0,0.0,0.9798097944236575,0.0,,,0.025
14,SPX,1632.97,SPXW130830P01605000,,put,2013-08-30,2013-08-30,1605.0,0.05,0.0,0.05,1287,6755,0.3,0.0,0.0,0.0,0.0,0.9828717000312314,0.0,,,0.025
15,SPX,1632.97,SPXW130830C01610000,,call,2013-08-30,2013-08-30,1610.0,25.05,18.7,23.7,20,36,0.3,1.0,0.0,0.0,0.0,0.9859336056388054,0.0,,,21.2
16,SPX,1632.97,SPXW130830P01610000,,put,2013-08-30,2013-08-30,1610.0,0.05,0.0,0.05,6027,8970,0.3,0.0,0.0,0.0,0.0,0.9859336056388054,0.0,,,0.025
17,SPX,1632.97,SPXW130830C01615000,,call,2013-08-30,2013-08-30,1615.0,17.8,14.2,19.2,26,112,0.3,1.0,0.0,0.0,0.0,0.9889955112463793,0.0,,,16.7
18,SPX,1632.97,SPXW130830P01615000,,put,2013-08-30,2013-08-30,1615.0,0.05,0.0,0.05,2625,6162,0.3,0.0,0.0,0.0,0.0,0.9889955112463793,0.0,,,0.025
19,SPX,1632.97,SPXW130830C01620000,,call,2013-08-30,2013-08-30,1620.0,9.16,9.3,14.3,40,182,0.3,1.0,0.0,0.0,0.0,0.9920574168539532,0.0,,,11.8
20,SPX,1632.97,SPXW130830P01620000,,put,2013-08-30,2013-08-30,1620.0,0.05,0.0,0.05,6873,6026,0.3,0.0,0.0,0.0,0.0,0.9920574168539532,0.0,,,0.025
21,SPX,1632.97,SPXW130830C01625000,,call,2013-08-30,2013-08-30,1625.0,6.0,4.0,9.0,915,5491,0.3,1.0,0.0,0.0,0.0,0.9951193224615271,0.0,,,6.5
22,SPX,1632.97,SPXW130830P01625000,,put,2013-08-30,2013-08-30,1625.0,0.05,0.0,0.05,12757,13849,0.3,0.0,0.0,0.0,0.0,0.9951193224615271,0.0,,,0.025
23,SPX,1632.97,SPXW130830C01630000,,call,2013-08-30,2013-08-30,1630.0,1.75,0.0,5.0,2845,2447,0.3,1.0,0.0,0.0,0.0,0.998181228069101,0.0,,,2.5
24,SPX,1632.97,SPXW130830P01630000,,put,2013-08-30,2013-08-30,1630.0,0.05,0.0,0.05,13936,4214,0.3,0.0,0.0,0.0,0.0,0.998181228069101,0.0,,,0.025
25,SPX,1632.97,SPXW130830C01635000,,call,2013-08-30,2013-08-30,1635.0,0.05,0.0,0.05,4728,1776,0.3,0.0,0.0,0.0,0.0,1.001243133676675,0.0,,,0.025
26,SPX,1632.97,SPXW130830P01635000,,put,2013-08-30,2013-08-30,1635.0,3.5,0.9,5.9,4752,3779,0.3,-1.0,0.0,0.0,0.0,1.001243133676675,0.0,,,3.4000000000000004
27,SPX,1632.97,SPXW130830C01640000,,call,2013-08-30,2013-08-30,1640.0,0.03,0.0,0.05,5058,4857,0.3,0.0,0.0,0.0,0.0,1.004305039284249,0.0,,,0.025
28,SPX,1632.97,SPXW130830P01640000,,put,2013-08-30,2013-08-30,1640.0,7.25,5.8,10.8,3679,8273,0.3,-1.0,0.0,0.0,0.0,1.004305039284249,0.0,,,8.3
29,SPX,1632.97,SPXW130830C01645000,,call,2013-08-30,2013-08-30,1645.0,0.05,0.0,0.05,5284,3780,0.3,0.0,0.0,0.0,0.0,1.0073669448918228,0.0,,,0.025
30,SPX,1632.97,SPXW130830P01645000,,put,2013-08-30,2013-08-30,1645.0,16.0,11.0,16.0,3027,7027,0.3,-1.0,0.0,0.0,0.0,1.0073669448918228,0.0,,,13.5
31,SPX,1632.97,SPXW130830C01650000,,call,2013-08-30,2013-08-30,1650.0,0.05,0.0,0.05,10436,11023,0.3,0.0,0.0,0.0,0.0,1.0104288504993968,0.0,,,0.025
32,SPX,1632.97,SPXW130830P01650000,,put,2013-08-30,2013-08-30,1650.0,18.75,16.0,21.0,6602,12651,0.3,-1.0,0.0,0.0,0.0,1.0104288504993968,0.0,,,18.5
33,SPX,1632.97,SPXW130830C01655000,,call,2013-08-30,2013-08-30,1655.0,0.05,0.0,0.05,2332,7941,0.3,0.0,0.0,0.0,0.0,1.0134907561069708,0.0,,,0.025
34,SPX,1632.97,SPXW130830P01655000,,put,2013-08-30,2013-08-30,1655.0,20.2,21.0,26.0,116,4238,0.3,-1.0,0.0,0.0,0.0,1.0134907561069708,0.0,,,23.5
35,SPX,1632.97,SPXW130830C01660000,,call,2013-08-30,2013-08-30,1660.0,0.05,0.0,0.05,1616,10285,0.3,0.0,0.0,0.0,0.0,1.0165526617145446,0.0,,,0.025
36,SPX,1632.97,SPXW130830P01660000,,put,2013-08-30,2013-08-30,1660.0,27.25,26.1,31.1,298,6301,0.3,-1.0,0.0,0.0,0.0,1.0165526617145446,0.0,,,28.6
37,SPX,1632.97,SPXW130830C01665000,,call,2013-08-30,2013-08-30,1665.0,0.05,0.0,0.05,716,9048,0.3,0.0,0.0,0.0,0.0,1.0196145673221186,0.0,,,0.025
38,SPX,1632.97,SPXW130830P01665000,,put,2013-08-30,2013-08-30,1665.0,34.5,31.0,36.0,92,1046,0.3,-1.0,0.0,0.0,0.0,1.0196145673221186,0.0,,,33.5
39,SPX,1632.97,SPXW130830C01670000,,call,2013-08-30,2013-08-30,1670.0,0.05,0.0,0.05,331,6182,0.3,0.0,0.0,0.0,0.0,1.0226764729296924,0.0,,,0.025
40,SPX,1632.97,SPXW130830P01670000,,put,2013-08-30,2013-08-30,1670.0,42.33,36.0,41.0,45,699,0.3,-1.0,0.0,0.0,0.0,1.0226764729296924,0.0,,,38.5
41,SPX,1632.97,SPXW130830C01675000,,call,2013-08-30,2013-08-30,1675.0,0.05,0.0,0.05,303,11195,0.3,0.0,0.0,0.0,0.0,1.0257383785372665,0.0,,,0.025
42,SPX,1632.97,SPXW130830P01675000,,put,2013-08-30,2013-08-30,1675.0,41.07,41.0,46.0,20,4155,0.3,-1.0,0.0,0.0,0.0,1.0257383785372665,0.0,,,43.5
43,SPX,1632.97,SPXW130830C01680000,,call,2013-08-30,2013-08-30,1680.0,0.05,0.0,0.05,15,6641,0.3,0.0,0.0,0.0,0.0,1.0288002841448403,0.0,,,0.025
44,SPX,1632.97,SPXW130830P01680000,,put,2013-08-30,2013-08-30,1680.0,48.5,46.0,51.0,108,3693,0.3,-1.0,0.0,0.0,0.0,1.0288002841448403,0.0,,,48.5
45,SPX,1632.97,SPXW130830C01685000,,call,2013-08-30,2013-08-30,1685.0,0.05,0.0,0.05,171,8258,0.3,0.0,0.0,0.0,0.0,1.0318621897524143,0.0,,,0.025
46,SPX,1632.97,SPXW130830P01685000,,put,2013-08-30,2013-08-30,1685.0,55.0,51.0,56.0,2,1864,0.3,-1.0,0.0,0.0,0.0,1.0318621897524143,0.0,,,53.5
47,SPX,1632.97,SPXW130830C01690000,,call,2013-08-30,2013-08-30,1690.0,0.05,0.0,0.05,53,10578,0.3,0.0,0.0,0.0,0.0,1.0349240953599883,0.0,,,0.025
48,SPX,1632.97,SPXW130830P01690000,,put,2013-08-30,2013-08-30,1690.0,54.4,56.1,61.1,8,887,0.3,-1.0,0.0,0.0,0.0,1.0349240953599883,0.0,,,58.6
49,SPX,1632.97,SPXW130830C01695000,,call,2013-08-30,2013-08-30,1695.0,0.05,0.0,0.05,19,7240,0.3,0.0,0.0,0.0,0.0,1.037986000967562,0.0,,,0.025
50,SPX,1632.97,SPXW130830P01695000,,put,2013-08-30,2013-08-30,1695.0,59.25,60.9,65.9,3,758,0.3,-1.0,0.0,0.0,0.0,1.037986000967562,0.0,,,63.400000000000006
51,SPX,1632.97,SPXW130830C01700000,,call,2013-08-30,2013-08-30,1700.0,0.03,0.0,0.05,28,20855,0.3,0.0,0.0,0.0,0.0,1.0410479065751361,0.0,,,0.025
52,SPX,1632.97,SPXW130830C01705000,,call,2013-08-30,2013-08-30,1705.0,0.02,0.0,0.05,10,10312,0.3,0.0,0.0,0.0,0.0,1.04410981218271,0.0,,,0.025
53,SPX,1632.97,SPXW130830C01710000,,call,2013-08-30,2013-08-30,1710.0,0.05,0.0,0.05,23,9614,0.3,0.0,0.0,0.0,0.0,1.047171717790284,0.0,,,0.025
54,SPX,1632.97,SPXW130830C01715000,,call,2013-08-30,2013-08-30,1715.0,0.05,0.0,0.05,20,3665,0.3,0.0,0.0,0.0,0.0,1.050233623397858,0.0,,,0.025
55,SPX,1632.97,SPXW130830C01720000,,call,2013-08-30,2013-08-30,1720.0,0.01,0.0,0.05,10,9787,0.3,0.0,0.0,0.0,0.0,1.0532955290054318,0.0,,,0.025
56,SPX,1632.97,SPXW130830C01735000,,call,2013-08-30,2013-08-30,1735.0,0.05,0.0,0.05,3,1507,0.3,0.0,0.0,0.0,0.0,1.0624812458281536,0.0,,,0.025
57,SPX,1632.97,SPXW130906P01350000,,put,2013-09-06,2013-08-30,1350.0,0.05,0.0,0.05,1,5417,0.2347,0.0,0.0,0.0,0.0,0.826714514044961,0.019178082191780823,inf,inf,0.025
58,SPX,1632.97,SPXW130906P01375000,,put,2013-09-06,2013-08-30,1375.0,0.05,0.0,0.05,14259,18060,0.2347,0.0,0.0,-0.0001,0.0,0.8420240420828307,0.019178082191780823,inf,inf,0.025
59,SPX,1632.97,SPXW130906P01400000,,put,2013-09-06,2013-08-30,1400.0,0.05,0.0,0.1,12738,21770,0.2347,0.0,0.0,-0.0022,0.0003,0.8573335701207003,0.019178082191780823,inf,inf,0.05
60,SPX,1632.97,SPXW130906P01420000,,put,2013-09-06,2013-08-30,1420.0,0.05,0.0,0.1,1662,2177,0.2347,0.0,0.0,-0.0197,0.0029,0.869581192550996,0.019178082191780823,inf,inf,0.05
61,SPX,1632.97,SPXW130906P01425000,,put,2013-09-06,2013-08-30,1425.0,0.05,0.05,0.1,500,9588,0.2347,0.0,0.0,-0.0327,0.0048,0.87264309815857,0.019178082191780823,inf,inf,0.07500000000000001
62,SPX,1632.97,SPXW130906P01430000,,put,2013-09-06,2013-08-30,1430.0,0.1,0.05,0.1,3201,2644,0.2347,0.0,0.0,-0.0536,0.0079,0.8757050037661439,0.019178082191780823,inf,inf,0.07500000000000001
63,SPX,1632.97,SPXW130906P01440000,,put,2013-09-06,2013-08-30,1440.0,0.1,0.05,0.1,1496,2133,0.2347,0.0,0.0,-0.1382,0.0204,0.8818288149812917,0.019178082191780823,inf,inf,0.07500000000000001
64,SPX,1632.97,SPXW130906P01450000,,put,2013-09-06,2013-08-30,1450.0,0.15,0.05,0.15,4400,51926,0.2347,-0.0001,0.0,-0.3362,0.0498,0.8879526261964396,0.019178082191780823,0.0788368798136407,1635.4408203199494,0.1
65,SPX,1632.97,SPXW130906P01455000,,put,2013-09-06,2013-08-30,1455.0,0.15,0.1,0.15,583,10,0.2347,-0.0001,0.0,-0.5136,0.076,0.8910145318040136,0.019178082191780823,0.2583305412000864,1641.0802714245015,0.125
66,SPX,1632.97,SPXW130906P01460000,,put,2013-09-06,2013-08-30,1460.0,0.15,0.1,0.15,1270,982,0.2347,-0.0001,0.0,-0.7738,0.1145,0.8940764374115875,0.019178082191780823,0.4372084426755218,1646.7197225290527,0.125
67,SPX,1632.97,SPXW130906P01465000,,put,2013-09-06,2013-08-30,1465.0,0.15,0.1,0.15,843,7,0.2347,-0.0002,0.0,-1.15,0.1702,0.8971383430191614,0.019178082191780823,0.31222523157247506,1642.7773636477768,0.125
68,SPX,1632.97,SPXW130906P01470000,,put,2013-09-06,2013-08-30,1470.0,0.15,0.1,0.15,239,754,0.2347,-0.0003,0.0,-1.6862,0.2495,0.9002002486267353,0.019178082191780823,0.3060536362017727,1642.5829370713448,0.125
