,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1413.9,JXB080509P01250000,,put,2008-05-09,2008-05-02,1250.0,0.0,0.0,0.2,40,0,0.2966,-0.0007,0.0,-3.9528,0.4658,0.8840794964283187,0.019178082191780823,0.3737223167221525,1424.070216227507,0.1
1,SPX,1413.9,JXB080509P01300000,,put,2008-05-09,2008-05-02,1300.0,0.0,0.2,0.4,1061,0,0.2966,-0.0146,0.0007,-58.2831,6.8852,0.9194426762854515,0.019178082191780823,0.24733621515524615,1420.6226733793328,0.30000000000000004
2,SPX,1413.9,JXB080509P01350000,,put,2008-05-09,2008-05-02,1350.0,0.0,0.4,1.2,65,0,0.2113,-0.0453,0.0024,-106.3173,17.7477,0.9548058561425843,0.019178082191780823,0.14822974953879936,1417.9251001349678,0.8
3,SPX,1413.9,JXB080509C01400000,,call,2008-05-09,2008-05-02,1400.0,0.0,20.0,21.9,11,0,0.1668,0.6851,0.0114,-343.4934,66.1563,0.9901690359997171,0.019178082191780823,0.05149918534378202,1415.297136097116,20.95
4,SPX,1413.9,JXB080509P01400000,,put,2008-05-09,2008-05-02,1400.0,0.0,5.3,6.7,1051,0,0.1607,-0.3088,0.0118,-291.8197,65.5916,0.9901690359997171,0.019178082191780823,0.051279341783701124,1415.2911689652383,6.0
5,SPX,1413.9,JXB080509C01450000,,call,2008-05-09,2008-05-02,1450.0,0.0,0.2,1.2,181,0,0.1213,0.0617,0.0054,-81.596,22.6767,1.0255322158568498,0.019178082191780823,-0.04222006082767613,1412.7556288185315,0.7
6,SPX,1413.9,JXB080509P01450000,,put,2008-05-09,2008-05-02,1450.0,0.0,34.8,36.6,16,0,0.1607,-0.8766,0.0068,-141.5303,37.9866,1.0255322158568498,0.019178082191780823,-0.04224404274157546,1412.754979054059,35.7
7,SPX,1413.9,SXB080517P00950000,,put,2008-05-17,2008-05-02,950.0,0.0,0.0,0.05,10,9037,0.2045,0.0,0.0,0.0,0.0,0.6719004172855223,0.0410958904109589,inf,inf,0.025
8,SPX,1413.9,SPQ080517P01000000,,put,2008-05-17,2008-05-02,1000.0,0.0,0.0,0.2,30,28974,0.2045,0.0,0.0,0.0,0.0,0.7072635971426551,0.0410958904109589,inf,inf,0.1
9,SPX,1413.9,SPQ080517P01050000,,put,2008-05-17,2008-05-02,1050.0,0.0,0.0,0.2,138,17236,0.2045,0.0,0.0,0.0,0.0,0.7426267769997877,0.0410958904109589,inf,inf,0.1
10,SPX,1413.9,SPQ080517P01060000,,put,2008-05-17,2008-05-02,1060.0,0.0,0.0,0.3,3,2529,0.2045,0.0,0.0,0.0,0.0,0.7496994129712143,0.0410958904109589,inf,inf,0.15
11,SPX,1413.9,SPQ080517P01075000,,put,2008-05-17,2008-05-02,1075.0,0.0,0.0,0.1,56,6901,0.2045,0.0,0.0,0.0,0.0,0.7603083669283541,0.0410958904109589,inf,inf,0.05
12,SPX,1413.9,SPQ080517P01080000,,put,2008-05-17,2008-05-02,1080.0,0.0,0.0,0.15,8,2152,0.2045,0.0,0.0,0.0,0.0,0.7638446849140674,0.0410958904109589,inf,inf,0.075
13,SPX,1413.9,SPT080517P01100000,,put,2008-05-17,2008-05-02,1100.0,0.0,0.05,0.1,204,67636,0.2045,0.0,0.0,0.0,0.0,0.7779899568569205,0.0410958904109589,inf,inf,0.07500000000000001
14,SPX,1413.9,SPT080517P01120000,,put,2008-05-17,2008-05-02,1120.0,0.0,0.05,0.3,30,5238,0.2045,0.0,0.0,0.0,0.0,0.7921352287997736,0.0410958904109589,inf,inf,0.175
