,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1229.05,SPXW111028P01000000,,put,2011-10-28,2011-10-25,1000.0,0.05,0.05,0.1,4244,12606,0.5808,0.0,0.0,-0.0834,0.0018,0.8136365485537611,0.00821917808219178,inf,inf,0.07500000000000001
1,SPX,1229.05,SPXW111028P01025000,,put,2011-10-28,2011-10-25,1025.0,0.08,0.05,0.1,1292,10204,0.5808,0.0,0.0,-0.7781,0.0171,0.833977462267605,0.00821917808219178,inf,inf,0.07500000000000001
2,SPX,1229.05,SPXW111028P01050000,,put,2011-10-28,2011-10-25,1050.0,0.1,0.05,0.1,2381,6866,0.5808,-0.0003,0.0,-5.2359,0.1153,0.8543183759814491,0.00821917808219178,2.65896642966303,1256.205955407931,0.07500000000000001
3,SPX,1229.05,SPXW111028C01075000,,call,2011-10-28,2011-10-25,1075.0,165.4,154.3,157.5,10,0,0.8098,0.9822,0.0006,-277.378,4.3118,0.8746592896952932,0.00821917808219178,2.1493531668727313,1250.9552127425925,155.9
4,SPX,1229.05,SPXW111028P01075000,,put,2011-10-28,2011-10-25,1075.0,0.2,0.15,0.25,654,6144,0.5808,-0.0018,0.0001,-25.9773,0.5721,0.8746592896952932,0.00821917808219178,2.1881150491596513,1251.3538190740298,0.2
5,SPX,1229.05,SPXW111028P01080000,,put,2011-10-28,2011-10-25,1080.0,0.2,0.05,0.25,107,75,0.5808,-0.0025,0.0001,-34.5627,0.7611,0.8787274724380619,0.00821917808219178,2.085124845203355,1250.2950027438874,0.15
6,SPX,1229.05,SPXW111028P01085000,,put,2011-10-28,2011-10-25,1085.0,0.2,0.1,0.3,27,800,0.5808,-0.0034,0.0002,-45.4718,1.0014,0.8827956551808308,0.00821917808219178,2.002932577812925,1249.450647585999,0.2
7,SPX,1229.05,SPXW111028P01090000,,put,2011-10-28,2011-10-25,1090.0,0.2,0.1,0.25,24,422,0.5808,-0.0045,0.0002,-59.1645,1.3029,0.8868638379235996,0.00821917808219178,1.9573717802913406,1248.9828505117616,0.175
8,SPX,1229.05,SPXW111028P01095000,,put,2011-10-28,2011-10-25,1095.0,0.25,0.1,0.3,66,402,0.5808,-0.006,0.0003,-76.1428,1.6768,0.8909320206663683,0.00821917808219178,1.8741397894488485,1248.128715338299,0.2
9,SPX,1229.05,SPXW111028P01100000,,put,2011-10-28,2011-10-25,1100.0,0.25,0.25,0.35,1402,11333,0.5808,-0.0079,0.0004,-96.941,2.1349,0.8950002034091372,0.00821917808219178,1.7964970598429213,1247.3324643340254,0.3
10,SPX,1229.05,SPXW111028P01105000,,put,2011-10-28,2011-10-25,1105.0,0.35,0.2,0.4,162,527,0.5808,-0.0103,0.0005,-122.112,2.6893,0.899068386151906,0.00821917808219178,1.7187416156358064,1246.5355664849967,0.30000000000000004
11,SPX,1229.05,SPXW111028P01110000,,put,2011-10-28,2011-10-25,1110.0,0.4,0.25,0.45,358,1610,0.5808,-0.0133,0.0006,-152.2097,3.3521,0.9031365688946748,0.00821917808219178,1.640854273668076,1245.7378272652704,0.35
12,SPX,1229.05,SPXW111028P01115000,,put,2011-10-28,2011-10-25,1115.0,0.5,0.3,0.55,378,151,0.5808,-0.017,0.0007,-187.7666,4.1353,0.9072047516374436,0.00821917808219178,1.5645468521631416,1244.9567650356896,0.42500000000000004
13,SPX,1229.05,SPXW111028P01120000,,put,2011-10-28,2011-10-25,1120.0,0.6,0.5,0.6,483,1192,0.5808,-0.0215,0.0009,-229.2689,5.0494,0.9112729343802124,0.00821917808219178,1.4915883759347648,1244.2104396621676,0.55
14,SPX,1229.05,SPXW111028P01125000,,put,2011-10-28,2011-10-25,1125.0,0.55,0.5,0.7,2168,4522,0.5808,-0.0269,0.0011,-277.128,6.1035,0.9153411171229812,0.00821917808219178,1.4232206453933838,1243.5114811794115,0.6
15,SPX,1229.05,SPXW111028P01130000,,put,2011-10-28,2011-10-25,1130.0,0.8,0.6,0.85,575,426,0.5748,-0.032,0.0013,-317.1349,7.0577,0.91940929986575,0.00821917808219178,1.3550771184789285,1242.8152055695448,0.725
16,SPX,1229.05,SPXW111028P01135000,,put,2011-10-28,2011-10-25,1135.0,0.95,0.7,0.95,558,793,0.563,-0.0366,0.0014,-346.6332,7.8761,0.9234774826085188,0.00821917808219178,1.2815594097699057,1242.064454938724,0.825
17,SPX,1229.05,SPXW111028P01140000,,put,2011-10-28,2011-10-25,1140.0,1.05,0.85,1.05,773,608,0.5523,-0.0422,0.0017,-381.685,8.8407,0.9275456653512876,0.00821917808219178,1.209571634061691,1241.3297671810192,0.95
18,SPX,1229.05,SPXW111028P01145000,,put,2011-10-28,2011-10-25,1145.0,1.32,1.0,1.3,605,193,0.5466,-0.0502,0.0019,-434.1297,10.1606,0.9316138480940565,0.00821917808219178,1.1375087888756645,1240.5947485361803,1.15
19,SPX,1229.05,SPXW111028P01150000,,put,2011-10-28,2011-10-25,1150.0,1.5,1.15,1.5,1291,5000,0.5355,-0.0577,0.0022,-474.936,11.3464,0.9356820308368252,0.00821917808219178,1.0676606833200144,1239.8827349128908,1.325
20,SPX,1229.05,SPXW111028C01155000,,call,2011-10-28,2011-10-25,1155.0,84.4,75.7,79.0,11,0,0.627,0.8971,0.0029,-867.7589,17.6098,0.939750213579594,0.00821917808219178,0.9930098529296949,1239.1222153008243,77.35
21,SPX,1229.05,SPXW111028P01155000,,put,2011-10-28,2011-10-25,1155.0,1.75,1.45,1.7,339,159,0.5283,-0.0677,0.0025,-531.1893,12.8637,0.939750213579594,0.00821917808219178,1.000908199777016,1239.202659147887,1.575
22,SPX,1229.05,SPXW111028P01160000,,put,2011-10-28,2011-10-25,1160.0,1.95,1.7,2.0,872,872,0.5195,-0.0788,0.0029,-586.2198,14.4373,0.9438183963223629,0.00821917808219178,0.9279978411255816,1238.4602730344761,1.85
23,SPX,1229.05,SPXW111028P01165000,,put,2011-10-28,2011-10-25,1165.0,2.2,2.0,2.35,206,833,0.5108,-0.0915,0.0033,-644.9878,16.1558,0.9478865790651316,0.00821917808219178,0.8603243095088561,1237.7716072038572,2.175
24,SPX,1229.05,SPXW111028C01170000,,call,2011-10-28,2011-10-25,1170.0,72.0,61.8,64.7,25,35,0.5785,0.8617,0.0039,-985.2692,21.6859,0.9519547618079004,0.00821917808219178,0.7845382567487187,1237.000840508402,63.25
25,SPX,1229.05,SPXW111028P01170000,,put,2011-10-28,2011-10-25,1170.0,2.6,2.35,2.7,4362,1238,0.5004,-0.1054,0.0037,-700.7846,17.919,0.9519547618079004,0.00821917808219178,0.7911882239533401,1237.0684534385225,2.5250000000000004
26,SPX,1229.05,SPXW111028P01175000,,put,2011-10-28,2011-10-25,1175.0,3.4,2.75,3.2,541,1333,0.492,-0.1223,0.0042,-765.9684,19.9211,0.9560229445506693,0.00821917808219178,0.7217507411005843,1236.3626363526744,2.975
27,SPX,1229.05,SPXW111028P01180000,,put,2011-10-28,2011-10-25,1180.0,3.5,3.2,3.7,1634,1086,0.4813,-0.1405,0.0047,-824.4857,21.9209,0.960091127293438,0.00821917808219178,0.6524055785674479,1235.6581595886776,3.45
28,SPX,1229.05,SPXW111028P01185000,,put,2011-10-28,2011-10-25,1185.0,4.5,3.8,4.1,308,393,0.4685,-0.1602,0.0053,-875.8918,23.9254,0.9641593100362068,0.00821917808219178,0.5843655536157455,1234.967331852912,3.9499999999999997
29,SPX,1229.05,SPXW111028P01190000,,put,2011-10-28,2011-10-25,1190.0,4.0,4.5,4.9,1261,1948,0.4621,-0.1859,0.0059,-949.978,26.3102,0.9682274927789757,0.00821917808219178,0.5170734087326261,1234.2844774162004,4.7
30,SPX,1229.05,SPXW111028P01195000,,put,2011-10-28,2011-10-25,1195.0,5.8,5.3,5.8,393,553,0.4548,-0.2143,0.0065,-1018.3951,28.66,0.9722956755217445,0.00821917808219178,0.44937271150138475,1233.5978581676004,5.55
31,SPX,1229.05,SPXW111028C01200000,,call,2011-10-28,2011-10-25,1200.0,34.0,35.7,38.6,5,777,0.4955,0.7338,0.0067,-1253.8736,32.263,0.9763638582645133,0.00821917808219178,0.37934131909438484,1232.8880029575826,37.150000000000006
32,SPX,1229.05,SPXW111028P01200000,,put,2011-10-28,2011-10-25,1200.0,6.7,6.2,6.5,1199,3900,0.4414,-0.2432,0.0072,-1060.9503,30.7669,0.9763638582645133,0.00821917808219178,0.3812009299651232,1232.9068471448763,6.35
33,SPX,1229.05,SPXW111028P01205000,,put,2011-10-28,2011-10-25,1205.0,7.4,7.2,7.7,1232,391,0.4333,-0.2781,0.0079,-1115.9369,32.9699,0.9804320410072821,0.00821917808219178,0.3144162778778257,1232.2302718543035,7.45
34,SPX,1229.05,SPXW111028C01210000,,call,2011-10-28,2011-10-25,1210.0,26.85,28.1,30.9,20,2868,0.473,0.6674,0.0078,-1323.9662,35.7005,0.9845002237500509,0.00821917808219178,0.245328445776675,1231.5307544424609,29.5
35,SPX,1229.05,SPXW111028P01210000,,put,2011-10-28,2011-10-25,1210.0,8.7,8.5,8.9,994,1014,0.4246,-0.3164,0.0085,-1159.8265,34.9729,0.9845002237500509,0.00821917808219178,0.24698671260002913,1231.5475398165102,8.7
36,SPX,1229.05,SPXW111028C01215000,,call,2011-10-28,2011-10-25,1215.0,26.5,25.0,26.4,2308,2837,0.4561,0.6309,0.0084,-1325.5929,37.0736,0.9885684064928197,0.00821917808219178,0.17865013482566944,1230.8560101153676,25.7
37,SPX,1229.05,SPXW111028P01215000,,put,2011-10-28,2011-10-25,1215.0,10.7,9.8,10.3,455,1713,0.4137,-0.3576,0.0092,-1184.9699,36.6779,0.9885684064928197,0.00821917808219178,0.18060480491786104,1230.8757849380308,10.05
