,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1509.48,SXY070616P01360000,,put,2007-06-16,2007-05-07,1360.0,2.1,1.75,2.25,125,1606,0.2003,-0.0472,0.001,-42.9786,48.8104,0.9009725203381297,0.1095890410958904,0.04041972900281422,1516.1811618768781,2.0
1,SPX,1509.48,SXY070616P01370000,,put,2007-06-16,2007-05-07,1370.0,2.5,2.0,2.5,50,1620,0.1941,-0.0538,0.0011,-46.0777,54.1798,0.9075973182817924,0.1095890410958904,0.03990143713454987,1516.095046583686,2.25
2,SPX,1509.48,SXY070616P01375000,,put,2007-06-16,2007-05-07,1375.0,0.0,2.25,2.8,1402,76704,0.1933,-0.0597,0.0012,-49.6665,58.7343,0.9109097172536238,0.1095890410958904,0.039176451307025975,1515.9745968566504,2.525
3,SPX,1509.48,SXY070616P01380000,,put,2007-06-16,2007-05-07,1380.0,3.0,2.15,2.95,58,9012,0.1878,-0.0615,0.0013,-49.2926,60.1265,0.9142221162254551,0.1095890410958904,0.038966788028630774,1515.9397650152862,2.55
4,SPX,1509.48,SXY070616P01385000,,put,2007-06-16,2007-05-07,1385.0,2.7,2.3,3.1,3502,17594,0.1845,-0.0656,0.0014,-50.8401,63.2522,0.9175345151972865,0.1095890410958904,0.03886322613828297,1515.9225603361801,2.7
5,SPX,1509.48,SXY070616C01390000,,call,2007-06-16,2007-05-07,1390.0,127.0,125.6,127.6,50,10976,0.1764,0.9326,0.0015,-89.6133,62.8429,0.9208469141691178,0.1095890410958904,0.028843493600664807,1514.2589107564452,126.6
6,SPX,1509.48,SXY070616P01390000,,put,2007-06-16,2007-05-07,1390.0,3.0,2.5,3.3,25,16241,0.1817,-0.0706,0.0015,-52.8794,66.9447,0.9208469141691178,0.1095890410958904,0.038607829320673734,1515.8801322397828,2.9
7,SPX,1509.48,SXY070616P01395000,,put,2007-06-16,2007-05-07,1395.0,3.0,3.0,3.1,426,10041,0.1782,-0.0753,0.0016,-54.3341,70.3015,0.9241593131409492,0.1095890410958904,0.038186548355185215,1515.8101490393153,3.05
8,SPX,1509.48,SXZ070616P01400000,,put,2007-06-16,2007-05-07,1400.0,0.0,3.2,3.5,3612,235693,0.1763,-0.0822,0.0017,-57.3118,75.1249,0.9274717121127806,0.1095890410958904,0.037895516151300615,1515.7618046520909,3.35
9,SPX,1509.48,SXZ070616C01405000,,call,2007-06-16,2007-05-07,1405.0,112.0,111.3,113.3,2625,17143,0.1682,0.9154,0.0018,-96.7755,75.1647,0.9307841110846119,0.1095890410958904,0.02985140718754907,1514.4261794057422,112.3
10,SPX,1509.48,SXZ070616P01405000,,put,2007-06-16,2007-05-07,1405.0,3.5,3.1,4.0,2741,18856,0.1727,-0.0876,0.0019,-58.7546,78.8325,0.9307841110846119,0.1095890410958904,0.03781036455127776,1515.7476601106441,3.55
11,SPX,1509.48,SXZ070616P01410000,,put,2007-06-16,2007-05-07,1410.0,3.6,3.4,3.9,134,19442,0.1679,-0.0921,0.002,-59.0716,81.7748,0.9340965100564432,0.1095890410958904,0.037312413869077944,1515.6649481119634,3.65
12,SPX,1509.48,SXZ070616P01415000,,put,2007-06-16,2007-05-07,1415.0,4.2,3.7,4.5,270,43493,0.1669,-0.1018,0.0021,-63.061,88.0552,0.9374089090282747,0.1095890410958904,0.037247719873583204,1515.6542024600474,4.1
13,SPX,1509.48,SXZ070616C01420000,,call,2007-06-16,2007-05-07,1420.0,98.0,97.3,99.3,3358,23552,0.1611,0.8917,0.0023,-105.4652,90.6316,0.940721308000106,0.1095890410958904,0.030717404935947126,1514.5699111203903,98.3
14,SPX,1509.48,SXZ070616P01420000,,put,2007-06-16,2007-05-07,1420.0,4.3,4.0,4.8,3889,41290,0.1638,-0.1096,0.0023,-65.0592,92.865,0.940721308000106,0.1095890410958904,0.03691205207478133,1515.598449369355,4.4
15,SPX,1509.48,SXZ070616C01425000,,call,2007-06-16,2007-05-07,1425.0,0.0,92.6,94.6,78,138966,0.1576,0.884,0.0025,-107.3229,95.3527,0.9440337069719373,0.1095890410958904,0.031053395290485036,1514.625679914937,93.6
16,SPX,1509.48,SXZ070616P01425000,,put,2007-06-16,2007-05-07,1425.0,0.0,4.6,5.0,748,178605,0.1616,-0.1193,0.0025,-67.9593,98.6511,0.9440337069719373,0.1095890410958904,0.0366903483814833,1515.5616263894237,4.8
17,SPX,1509.48,SXZ070616C01430000,,call,2007-06-16,2007-05-07,1430.0,89.0,88.1,90.1,9,19082,0.1557,0.8731,0.0027,-110.7667,101.6707,0.9473461059437687,0.1095890410958904,0.03102891289294197,1514.6216161759478,89.1
18,SPX,1509.48,SXZ070616P01430000,,put,2007-06-16,2007-05-07,1430.0,5.0,4.8,5.2,919,26559,0.157,-0.1264,0.0027,-68.477,102.7379,0.9473461059437687,0.1095890410958904,0.0364484606130381,1515.521452037546,5.0
19,SPX,1509.48,SXZ070616C01435000,,call,2007-06-16,2007-05-07,1435.0,84.5,83.5,85.5,5,16396,0.1526,0.8632,0.0029,-113.0147,107.2425,0.9506585049156001,0.1095890410958904,0.03130070835713092,1514.666731070876,84.5
20,SPX,1509.48,SXZ070616P01435000,,put,2007-06-16,2007-05-07,1435.0,5.5,5.1,6.1,5,16603,0.1558,-0.1393,0.0029,-72.3658,109.8084,0.9506585049156001,0.1095890410958904,0.03605315596007791,1515.455799467116,5.6
