,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1365.0,SPXW120803P01200000,,put,2012-08-03,2012-08-02,1200.0,0.05,0.0,0.05,10,19892,0.4601,0.0,0.0,0.0,0.0,0.8791208791208791,0.0027397260273972603,inf,inf,0.025
1,SPX,1365.0,SPXW120803P01225000,,put,2012-08-03,2012-08-02,1225.0,0.05,0.0,0.05,2,17949,0.4601,0.0,0.0,0.0,0.0,0.8974358974358975,0.0027397260273972603,inf,inf,0.025
2,SPX,1365.0,SPXW120803P01245000,,put,2012-08-03,2012-08-02,1245.0,0.05,0.0,0.05,10,477,0.4601,0.0,0.0,0.0,0.0,0.9120879120879121,0.0027397260273972603,inf,inf,0.025
3,SPX,1365.0,SPXW120803P01250000,,put,2012-08-03,2012-08-02,1250.0,0.05,0.0,0.05,586,11281,0.4601,0.0,0.0,0.0,0.0,0.9157509157509157,0.0027397260273972603,inf,inf,0.025
4,SPX,1365.0,SPXW120803P01255000,,put,2012-08-03,2012-08-02,1255.0,0.05,0.0,0.05,30,474,0.4601,0.0,0.0,0.0,0.0,0.9194139194139194,0.0027397260273972603,inf,inf,0.025
5,SPX,1365.0,SPXW120803P01260000,,put,2012-08-03,2012-08-02,1260.0,0.1,0.0,0.05,79,1462,0.4601,0.0,0.0,-0.0003,0.0,0.9230769230769231,0.0027397260273972603,inf,inf,0.025
6,SPX,1365.0,SPXW120803P01265000,,put,2012-08-03,2012-08-02,1265.0,0.05,0.0,0.05,48,617,0.4601,0.0,0.0,-0.0013,0.0,0.9267399267399268,0.0027397260273972603,inf,inf,0.025
7,SPX,1365.0,SPXW120803P01270000,,put,2012-08-03,2012-08-02,1270.0,0.05,0.0,0.05,60,2121,0.4601,0.0,0.0,-0.0057,0.0,0.9304029304029304,0.0027397260273972603,inf,inf,0.025
8,SPX,1365.0,SPXW120803P01275000,,put,2012-08-03,2012-08-02,1275.0,0.05,0.0,0.05,2385,4563,0.4601,0.0,0.0,-0.0238,0.0001,0.9340659340659341,0.0027397260273972603,inf,inf,0.025
9,SPX,1365.0,SPXW120803P01280000,,put,2012-08-03,2012-08-02,1280.0,0.05,0.0,0.05,104,2881,0.4601,0.0,0.0,-0.0912,0.0004,0.9377289377289377,0.0027397260273972603,inf,inf,0.025
10,SPX,1365.0,SPXW120803P01285000,,put,2012-08-03,2012-08-02,1285.0,0.05,0.0,0.05,65,672,0.4601,0.0,0.0,-0.3212,0.0013,0.9413919413919414,0.0027397260273972603,inf,inf,0.025
11,SPX,1365.0,SPXW120803P01290000,,put,2012-08-03,2012-08-02,1290.0,0.05,0.0,0.05,1051,1812,0.4601,0.0,0.0,-1.0413,0.0041,0.945054945054945,0.0027397260273972603,inf,inf,0.025
12,SPX,1365.0,SPXW120803P01295000,,put,2012-08-03,2012-08-02,1295.0,0.1,0.0,0.1,467,1525,0.4601,-0.0001,0.0,-3.11,0.0123,0.9487179487179487,0.0027397260273972603,13.370083131384373,1415.9274999783067,0.05
13,SPX,1365.0,SPXW120803C01300000,,call,2012-08-03,2012-08-02,1300.0,61.35,62.9,66.8,2,39,0.3482,1.0,0.0,-5.6854,0.0003,0.9523809523809523,0.0027397260273972603,inf,inf,64.85
14,SPX,1365.0,SPXW120803P01300000,,put,2012-08-03,2012-08-02,1300.0,0.05,0.05,0.1,1888,9049,0.4601,-0.0002,0.0,-8.5639,0.034,0.9523809523809523,0.0027397260273972603,13.203782162714312,1415.2825233190772,0.07500000000000001
15,SPX,1365.0,SPXW120803P01305000,,put,2012-08-03,2012-08-02,1305.0,0.1,0.05,0.15,133,1403,0.4601,-0.0006,0.0001,-21.7634,0.0864,0.9560439560439561,0.0027397260273972603,11.95729547432937,1410.4575316202356,0.1
16,SPX,1365.0,SPXW120803P01310000,,put,2012-08-03,2012-08-02,1310.0,0.1,0.1,0.15,853,8353,0.4601,-0.0015,0.0003,-51.0879,0.2028,0.9597069597069597,0.0027397260273972603,10.969697068890367,1406.6463458668227,0.125
17,SPX,1365.0,SPXW120803P01315000,,put,2012-08-03,2012-08-02,1315.0,0.1,0.1,0.15,855,2613,0.4601,-0.0036,0.0006,-110.8749,0.4402,0.9633699633699634,0.0027397260273972603,9.896383676386892,1402.5160589378536,0.125
18,SPX,1365.0,SPXW120803C01320000,,call,2012-08-03,2012-08-02,1320.0,42.0,42.8,46.6,2,383,0.3482,0.9993,0.0002,-24.9712,0.1011,0.967032967032967,0.0027397260273972603,8.955538024523834,1398.9055057340404,44.7
19,SPX,1365.0,SPXW120803P01320000,,put,2012-08-03,2012-08-02,1320.0,0.1,0.05,0.15,1622,8672,0.4601,-0.0078,0.0011,-222.6662,0.8841,0.967032967032967,0.0027397260273972603,8.91431623329857,1398.747527283184,0.1
20,SPX,1365.0,SPXW120803P01325000,,put,2012-08-03,2012-08-02,1325.0,0.2,0.05,0.2,6537,10793,0.4601,-0.0159,0.0021,-414.1505,1.6445,0.9706959706959707,0.0027397260273972603,7.910148948157531,1394.9046610308837,0.125
21,SPX,1365.0,SPXW120803C01330000,,call,2012-08-03,2012-08-02,1330.0,32.4,32.9,36.7,2,303,0.3482,0.9933,0.0013,-152.6906,0.771,0.9743589743589743,0.0027397260273972603,6.909310146038749,1391.085037954171,34.8
22,SPX,1365.0,SPXW120803P01330000,,put,2012-08-03,2012-08-02,1330.0,0.25,0.15,0.3,3316,3967,0.4574,-0.0296,0.0036,-695.3182,2.7772,0.9743589743589743,0.0027397260273972603,6.901529148048833,1391.0553833938623,0.22499999999999998
23,SPX,1365.0,SPXW120803C01335000,,call,2012-08-03,2012-08-02,1335.0,24.8,28.1,31.8,4,586,0.3482,0.9829,0.003,-338.9602,1.7483,0.978021978021978,0.0027397260273972603,5.915656467749672,1387.30318319987,29.950000000000003
24,SPX,1365.0,SPXW120803P01335000,,put,2012-08-03,2012-08-02,1335.0,0.45,0.3,0.5,2776,2650,0.45,-0.0504,0.0056,-1054.0595,4.2795,0.978021978021978,0.0027397260273972603,5.895265462545111,1387.2256826073656,0.4
25,SPX,1365.0,SPXW120803C01340000,,call,2012-08-03,2012-08-02,1340.0,20.0,23.4,27.1,40,1384,0.3482,0.961,0.0059,-669.5175,3.4828,0.9816849816849816,0.0027397260273972603,4.916594093438213,1383.5111084372893,25.25
26,SPX,1365.0,SPXW120803P01340000,,put,2012-08-03,2012-08-02,1340.0,0.65,0.55,0.75,10402,14250,0.4356,-0.0791,0.0082,-1449.7173,6.0807,0.9816849816849816,0.0027397260273972603,4.901948510898514,1383.4555963287225,0.65
27,SPX,1365.0,SPXW120803C01345000,,call,2012-08-03,2012-08-02,1345.0,20.25,19.2,21.5,86,3087,0.3482,0.9205,0.0103,-1169.0196,6.1041,0.9853479853479854,0.0027397260273972603,3.92128333777009,1379.7435804807212,20.35
28,SPX,1365.0,SPXW120803P01345000,,put,2012-08-03,2012-08-02,1345.0,1.15,0.95,1.15,1194,2600,0.421,-0.1216,0.0116,-1919.4894,8.3307,0.9853479853479854,0.0027397260273972603,3.9104413985123037,1379.7025972644992,1.0499999999999998
29,SPX,1365.0,SPXW120803C01350000,,call,2012-08-03,2012-08-02,1350.0,16.7,15.3,17.2,2727,3829,0.3482,0.8545,0.0159,-1801.8433,9.4255,0.989010989010989,0.0027397260273972603,2.930608725653091,1376.0037896847416,16.25
30,SPX,1365.0,SPXW120803P01350000,,put,2012-08-03,2012-08-02,1350.0,1.75,1.6,1.75,17128,16227,0.4064,-0.1824,0.0158,-2427.5278,10.9149,0.989010989010989,0.0027397260273972603,2.9206429264326372,1375.9662203962766,1.675
31,SPX,1365.0,SPXW120803C01355000,,call,2012-08-03,2012-08-02,1355.0,10.9,12.3,13.0,285,532,0.3482,0.7594,0.0217,-2452.3597,12.8406,0.9926739926739927,0.0027397260273972603,1.9412851658465162,1372.2792150805872,12.65
