,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1287.14,SPXW110624P01100000,,put,2011-06-24,2011-06-22,1100.0,0.05,0.0,0.05,87,3235,0.3865,0.0,0.0,0.0,0.0,0.8546078903615768,0.005479452054794521,inf,inf,0.025
1,SPX,1287.14,SPXW110624P01125000,,put,2011-06-24,2011-06-22,1125.0,0.05,0.0,0.05,615,7134,0.3865,0.0,0.0,-0.0001,0.0,0.8740307969607035,0.005479452054794521,inf,inf,0.025
2,SPX,1287.14,SPXW110624P01150000,,put,2011-06-24,2011-06-22,1150.0,0.05,0.0,0.1,2476,10413,0.3865,0.0,0.0,-0.0138,0.0003,0.8934537035598302,0.005479452054794521,inf,inf,0.05
3,SPX,1287.14,SPXW110624P01160000,,put,2011-06-24,2011-06-22,1160.0,0.05,0.0,0.1,245,190,0.3865,0.0,0.0,-0.0772,0.0015,0.901222866199481,0.005479452054794521,inf,inf,0.05
4,SPX,1287.14,SPXW110624P01165000,,put,2011-06-24,2011-06-22,1165.0,0.05,0.0,0.1,312,265,0.3865,0.0,0.0,-0.1727,0.0033,0.9051074475193063,0.005479452054794521,inf,inf,0.05
5,SPX,1287.14,SPXW110624P01170000,,put,2011-06-24,2011-06-22,1170.0,0.05,0.05,0.15,214,270,0.3865,0.0,0.0,-0.3722,0.007,0.9089920288391317,0.005479452054794521,inf,inf,0.1
6,SPX,1287.14,SPXW110624P01175000,,put,2011-06-24,2011-06-22,1175.0,0.1,0.05,0.15,533,7636,0.3865,0.0,0.0,-0.7732,0.0146,0.912876610158957,0.005479452054794521,inf,inf,0.1
7,SPX,1287.14,SPXW110624P01185000,,put,2011-06-24,2011-06-22,1185.0,0.13,0.05,0.15,35,476,0.3865,-0.0002,0.0,-2.9951,0.0566,0.9206457727986077,0.005479452054794521,3.3201587876016894,1310.770790268308,0.1
8,SPX,1287.14,SPXW110624P01190000,,put,2011-06-24,2011-06-22,1190.0,0.08,0.05,0.15,129,1324,0.3865,-0.0004,0.0,-5.5893,0.1057,0.9245303541184331,0.005479452054794521,3.110683675946382,1309.2671390969676,0.1
9,SPX,1287.14,SPXW110624P01195000,,put,2011-06-24,2011-06-22,1195.0,0.1,0.1,0.15,104,1257,0.3865,-0.0007,0.0001,-10.0727,0.1904,0.9284149354382584,0.005479452054794521,3.0501637726076547,1308.8330372664127,0.125
10,SPX,1287.14,SPXW110624P01200000,,put,2011-06-24,2011-06-22,1200.0,0.15,0.1,0.2,527,4359,0.3865,-0.0013,0.0001,-17.5373,0.3316,0.9322995167580838,0.005479452054794521,2.855635983497749,1307.438687934281,0.15000000000000002
11,SPX,1287.14,SPXW110624P01205000,,put,2011-06-24,2011-06-22,1205.0,0.15,0.15,0.25,477,1075,0.3865,-0.0023,0.0002,-29.5114,0.558,0.9361840980779091,0.005479452054794521,2.6868158291294684,1306.229811528575,0.2
12,SPX,1287.14,SPXW110624P01210000,,put,2011-06-24,2011-06-22,1210.0,0.2,0.15,0.25,401,904,0.3865,-0.0039,0.0004,-48.0182,0.9079,0.9400686793977344,0.005479452054794521,2.538280312798873,1305.1671124353336,0.2
13,SPX,1287.14,SPXW110624P01215000,,put,2011-06-24,2011-06-22,1215.0,0.2,0.1,0.25,134,743,0.3865,-0.0065,0.0006,-75.5767,1.429,0.9439532607175598,0.005479452054794521,2.3675324854946274,1303.9465632331073,0.175
14,SPX,1287.14,SPXW110624P01220000,,put,2011-06-24,2011-06-22,1220.0,0.15,0.1,0.25,158,988,0.3865,-0.0106,0.0009,-115.1092,2.1765,0.9478378420373852,0.005479452054794521,2.180492993555197,1302.6108669734278,0.175
15,SPX,1287.14,SPXW110624P01225000,,put,2011-06-24,2011-06-22,1225.0,0.3,0.25,0.4,362,13621,0.3865,-0.0166,0.0014,-169.7241,3.2093,0.9517224233572105,0.005479452054794521,2.014502554614287,1301.426633280585,0.325
16,SPX,1287.14,SPXW110624P01230000,,put,2011-06-24,2011-06-22,1230.0,0.25,0.2,0.4,233,1198,0.3865,-0.0252,0.002,-242.3577,4.5828,0.9556070046770359,0.005479452054794521,1.8540574807768728,1300.2829854312934,0.30000000000000004
