,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1691.42,SPXW130809C01465000,,call,2013-08-09,2013-08-09,1465.0,228.55,222.5,231.0,16,17,0.3,1.0,0.0,0.0,0.0,0.866136145960199,0.0,,,226.75
1,SPX,1691.42,SPXW130809C01515000,,call,2013-08-09,2013-08-09,1515.0,176.5,172.5,180.1,2,17,0.3,1.0,0.0,0.0,0.0,0.8956971065731751,0.0,,,176.3
2,SPX,1691.42,SPXW130809C01525000,,call,2013-08-09,2013-08-09,1525.0,168.9,162.5,170.1,40,40,0.3,1.0,0.0,0.0,0.0,0.9016092986957703,0.0,,,166.3
3,SPX,1691.42,SPXW130809P01560000,,put,2013-08-09,2013-08-09,1560.0,0.05,0.0,0.05,2,6593,0.3,0.0,0.0,0.0,0.0,0.9223019711248537,0.0,,,0.025
4,SPX,1691.42,SPXW130809P01570000,,put,2013-08-09,2013-08-09,1570.0,0.05,0.0,0.05,4,3885,0.3,0.0,0.0,0.0,0.0,0.9282141632474489,0.0,,,0.025
5,SPX,1691.42,SPXW130809P01585000,,put,2013-08-09,2013-08-09,1585.0,0.05,0.0,0.05,4,3737,0.3,0.0,0.0,0.0,0.0,0.9370824514313417,0.0,,,0.025
6,SPX,1691.42,SPXW130809P01590000,,put,2013-08-09,2013-08-09,1590.0,0.05,0.0,0.05,14,1793,0.3,0.0,0.0,0.0,0.0,0.9400385474926393,0.0,,,0.025
7,SPX,1691.42,SPXW130809P01600000,,put,2013-08-09,2013-08-09,1600.0,0.05,0.0,0.05,12,10049,0.3,0.0,0.0,0.0,0.0,0.9459507396152345,0.0,,,0.025
8,SPX,1691.42,SPXW130809P01605000,,put,2013-08-09,2013-08-09,1605.0,0.05,0.0,0.05,10,1866,0.3,0.0,0.0,0.0,0.0,0.9489068356765321,0.0,,,0.025
9,SPX,1691.42,SPXW130809P01610000,,put,2013-08-09,2013-08-09,1610.0,0.05,0.0,0.05,2,5333,0.3,0.0,0.0,0.0,0.0,0.9518629317378298,0.0,,,0.025
10,SPX,1691.42,SPXW130809C01615000,,call,2013-08-09,2013-08-09,1615.0,77.9,73.8,78.8,1,1,0.3,1.0,0.0,0.0,0.0,0.9548190277991273,0.0,,,76.3
11,SPX,1691.42,SPXW130809P01615000,,put,2013-08-09,2013-08-09,1615.0,0.05,0.0,0.05,4,3089,0.3,0.0,0.0,0.0,0.0,0.9548190277991273,0.0,,,0.025
12,SPX,1691.42,SPXW130809P01620000,,put,2013-08-09,2013-08-09,1620.0,0.05,0.0,0.05,3,3942,0.3,0.0,0.0,0.0,0.0,0.957775123860425,0.0,,,0.025
13,SPX,1691.42,SPXW130809P01625000,,put,2013-08-09,2013-08-09,1625.0,0.05,0.0,0.05,547,4044,0.3,0.0,0.0,0.0,0.0,0.9607312199217225,0.0,,,0.025
14,SPX,1691.42,SPXW130809C01630000,,call,2013-08-09,2013-08-09,1630.0,62.65,58.8,63.8,1,88,0.3,1.0,0.0,0.0,0.0,0.9636873159830202,0.0,,,61.3
15,SPX,1691.42,SPXW130809P01630000,,put,2013-08-09,2013-08-09,1630.0,0.05,0.0,0.05,170,3529,0.3,0.0,0.0,0.0,0.0,0.9636873159830202,0.0,,,0.025
16,SPX,1691.42,SPXW130809C01635000,,call,2013-08-09,2013-08-09,1635.0,58.0,53.7,58.7,1,107,0.3,1.0,0.0,0.0,0.0,0.9666434120443177,0.0,,,56.2
17,SPX,1691.42,SPXW130809P01635000,,put,2013-08-09,2013-08-09,1635.0,0.05,0.0,0.05,964,5463,0.3,0.0,0.0,0.0,0.0,0.9666434120443177,0.0,,,0.025
18,SPX,1691.42,SPXW130809P01640000,,put,2013-08-09,2013-08-09,1640.0,0.05,0.0,0.05,344,5158,0.3,0.0,0.0,0.0,0.0,0.9695995081056153,0.0,,,0.025
19,SPX,1691.42,SPXW130809P01645000,,put,2013-08-09,2013-08-09,1645.0,0.01,0.0,0.05,63,2999,0.3,0.0,0.0,0.0,0.0,0.972555604166913,0.0,,,0.025
20,SPX,1691.42,SPXW130809C01650000,,call,2013-08-09,2013-08-09,1650.0,37.0,38.3,43.3,4,401,0.3,1.0,0.0,0.0,0.0,0.9755117002282105,0.0,,,40.8
21,SPX,1691.42,SPXW130809P01650000,,put,2013-08-09,2013-08-09,1650.0,0.05,0.0,0.05,209,18551,0.3,0.0,0.0,0.0,0.0,0.9755117002282105,0.0,,,0.025
22,SPX,1691.42,SPXW130809P01655000,,put,2013-08-09,2013-08-09,1655.0,0.05,0.0,0.05,38,9958,0.3,0.0,0.0,0.0,0.0,0.9784677962895082,0.0,,,0.025
23,SPX,1691.42,SPXW130809C01660000,,call,2013-08-09,2013-08-09,1660.0,32.7,28.2,33.2,5,3536,0.3,1.0,0.0,0.0,0.0,0.9814238923508057,0.0,,,30.700000000000003
24,SPX,1691.42,SPXW130809P01660000,,put,2013-08-09,2013-08-09,1660.0,0.05,0.0,0.05,2759,8095,0.3,0.0,0.0,0.0,0.0,0.9814238923508057,0.0,,,0.025
25,SPX,1691.42,SPXW130809C01665000,,call,2013-08-09,2013-08-09,1665.0,28.0,23.6,28.6,15,462,0.3,1.0,0.0,0.0,0.0,0.9843799884121034,0.0,,,26.1
26,SPX,1691.42,SPXW130809P01665000,,put,2013-08-09,2013-08-09,1665.0,0.04,0.0,0.05,5127,8727,0.3,0.0,0.0,0.0,0.0,0.9843799884121034,0.0,,,0.025
27,SPX,1691.42,SPXW130809C01670000,,call,2013-08-09,2013-08-09,1670.0,27.64,18.6,23.6,1,224,0.3,1.0,0.0,0.0,0.0,0.987336084473401,0.0,,,21.1
28,SPX,1691.42,SPXW130809P01670000,,put,2013-08-09,2013-08-09,1670.0,0.05,0.0,0.05,2891,7989,0.3,0.0,0.0,0.0,0.0,0.987336084473401,0.0,,,0.025
29,SPX,1691.42,SPXW130809C01675000,,call,2013-08-09,2013-08-09,1675.0,15.8,13.6,18.6,7,5769,0.3,1.0,0.0,0.0,0.0,0.9902921805346986,0.0,,,16.1
30,SPX,1691.42,SPXW130809P01675000,,put,2013-08-09,2013-08-09,1675.0,0.05,0.0,0.05,4246,12747,0.3,0.0,0.0,0.0,0.0,0.9902921805346986,0.0,,,0.025
31,SPX,1691.42,SPXW130809C01680000,,call,2013-08-09,2013-08-09,1680.0,10.9,8.5,13.5,3000,3552,0.3,1.0,0.0,0.0,0.0,0.9932482765959962,0.0,,,11.0
32,SPX,1691.42,SPXW130809P01680000,,put,2013-08-09,2013-08-09,1680.0,0.05,0.0,0.05,5704,7919,0.3,0.0,0.0,0.0,0.0,0.9932482765959962,0.0,,,0.025
33,SPX,1691.42,SPXW130809C01685000,,call,2013-08-09,2013-08-09,1685.0,5.76,3.6,8.6,666,1227,0.3,1.0,0.0,0.0,0.0,0.9962043726572938,0.0,,,6.1
34,SPX,1691.42,SPXW130809P01685000,,put,2013-08-09,2013-08-09,1685.0,0.05,0.0,0.05,8173,5016,0.3,0.0,0.0,0.0,0.0,0.9962043726572938,0.0,,,0.025
35,SPX,1691.42,SPXW130809C01690000,,call,2013-08-09,2013-08-09,1690.0,0.86,0.0,2.0,4094,2366,0.3,1.0,0.0,0.0,0.0,0.9991604687185914,0.0,,,1.0
36,SPX,1691.42,SPXW130809P01690000,,put,2013-08-09,2013-08-09,1690.0,0.05,0.0,0.05,7771,3861,0.3,0.0,0.0,0.0,0.0,0.9991604687185914,0.0,,,0.025
37,SPX,1691.42,SPXW130809C01695000,,call,2013-08-09,2013-08-09,1695.0,0.05,0.0,0.05,5863,2080,0.3,0.0,0.0,0.0,0.0,1.002116564779889,0.0,,,0.025
38,SPX,1691.42,SPXW130809P01695000,,put,2013-08-09,2013-08-09,1695.0,4.0,1.0,4.5,3212,2185,0.3,-1.0,0.0,0.0,0.0,1.002116564779889,0.0,,,2.75
