,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1126.48,QSE091231P00925000,,put,2009-12-31,2009-12-24,925.0,0.05,0.0,0.05,503,3199,0.3162,0.0,0.0,-0.0067,0.0007,0.8211419643491229,0.019178082191780823,inf,inf,0.025
1,SPX,1126.48,QSE091231P00950000,,put,2009-12-31,2009-12-24,950.0,0.1,0.05,0.1,626,5748,0.4811,-0.0033,0.0001,-20.2374,1.4605,0.8433349904126127,0.019178082191780823,0.43636708391193,1135.9467116364406,0.07500000000000001
2,SPX,1126.48,QSE091231P00975000,,put,2009-12-31,2009-12-24,975.0,0.15,0.1,0.15,3447,6729,0.4394,-0.0058,0.0003,-30.9281,2.444,0.8655280164761026,0.019178082191780823,0.3819132604686114,1134.7610390967352,0.125
3,SPX,1126.48,QSE091231P00990000,,put,2009-12-31,2009-12-24,990.0,0.2,0.1,0.2,1096,2463,0.4052,-0.0072,0.0003,-34.5905,2.9643,0.8788438321141964,0.019178082191780823,0.343928552746946,1133.9346963785522,0.15000000000000002
4,SPX,1126.48,QSE091231P01000000,,put,2009-12-31,2009-12-24,1000.0,0.3,0.15,0.3,4789,2621,0.397,-0.0106,0.0005,-47.5694,4.1609,0.8877210425395924,0.019178082191780823,0.3172197436593826,1133.354016843694,0.22499999999999998
5,SPX,1126.48,QSE091231P01010000,,put,2009-12-31,2009-12-24,1010.0,0.3,0.2,0.35,239,312,0.3787,-0.0134,0.0006,-55.6775,5.1057,0.8965982529649883,0.019178082191780823,0.29256982858110847,1132.8183638438659,0.275
6,SPX,1126.48,QSE091231P01015000,,put,2009-12-31,2009-12-24,1015.0,0.3,0.3,0.45,54,298,0.3811,-0.0178,0.0008,-71.346,6.5015,0.9010368581776862,0.019178082191780823,0.2766966652190104,1132.4735673503549,0.375
7,SPX,1126.48,QSE091231P01025000,,put,2009-12-31,2009-12-24,1025.0,0.5,0.3,0.7,2837,12344,0.364,-0.0231,0.001,-85.0133,8.1114,0.9099140686030821,0.019178082191780823,0.2511651110235221,1131.9191916557802,0.5
8,SPX,1126.48,QSE091231P01040000,,put,2009-12-31,2009-12-24,1040.0,0.5,0.45,0.5,119,3776,0.3162,-0.0262,0.0013,-82.1405,9.0233,0.923229884241176,0.019178082191780823,0.21417583169577858,1131.116511664357,0.475
9,SPX,1126.48,QSE091231C01050000,,call,2009-12-31,2009-12-24,1050.0,76.0,76.3,77.5,1,159,0.185,0.9981,0.0002,-7.3732,0.8856,0.9321070946665719,0.019178082191780823,0.18330828313390432,1130.4471110337058,76.9
10,SPX,1126.48,QSE091231P01050000,,put,2009-12-31,2009-12-24,1050.0,0.65,0.55,0.7,1837,7202,0.2981,-0.0351,0.0017,-98.5101,11.4798,0.9321070946665719,0.019178082191780823,0.1870319430079714,1130.5278421459536,0.625
11,SPX,1126.48,QSE091231P01060000,,put,2009-12-31,2009-12-24,1060.0,0.8,0.8,1.0,217,0,0.2844,-0.0501,0.0024,-125.5282,15.335,0.9409843050919678,0.019178082191780823,0.1637384186369345,1130.0229197435997,0.9
12,SPX,1126.48,QSE091231P01070000,,put,2009-12-31,2009-12-24,1070.0,0.85,0.65,1.05,36,0,0.2453,-0.0538,0.003,-114.4347,16.2113,0.9498615155173639,0.019178082191780823,0.1379061609540525,1129.4632301671186,0.8500000000000001
13,SPX,1126.48,QSE091231P01075000,,put,2009-12-31,2009-12-24,1075.0,1.0,1.0,1.1,771,9446,0.2392,-0.0666,0.0036,-131.9342,19.169,0.9543001207300618,0.019178082191780823,0.12596364573253593,1129.2045736992131,1.05
14,SPX,1126.48,QSE091231P01080000,,put,2009-12-31,2009-12-24,1080.0,1.15,0.75,1.2,31,0,0.2163,-0.0675,0.0041,-120.5515,19.3726,0.9587387259427598,0.019178082191780823,0.11401236907217988,1128.9457867717288,0.975
15,SPX,1126.48,QSE091231C01085000,,call,2009-12-31,2009-12-24,1085.0,39.6,41.7,43.0,1,2,0.1816,0.9432,0.0042,-91.1896,16.9326,0.9631773311554577,0.019178082191780823,0.1020434520915216,1128.6866773088284,42.35
16,SPX,1126.48,QSE091231P01085000,,put,2009-12-31,2009-12-24,1085.0,1.3,1.15,1.35,80,1941,0.2108,-0.0859,0.005,-141.0921,23.2683,0.9631773311554577,0.019178082191780823,0.1014811676630903,1128.6745061399247,1.25
17,SPX,1126.48,QSE091231P01090000,,put,2009-12-31,2009-12-24,1090.0,1.5,1.2,1.5,4,0,0.1952,-0.0977,0.006,-143.7074,25.5988,0.9676159363681557,0.019178082191780823,0.08943169134656218,1128.413715569164,1.35
18,SPX,1126.48,QSE091231P01095000,,put,2009-12-31,2009-12-24,1095.0,1.75,1.35,1.8,15,0,0.1829,-0.117,0.0072,-153.2968,29.1504,0.9720545415808536,0.019178082191780823,0.07718386315988271,1128.1486937611032,1.5750000000000002
19,SPX,1126.48,SZQ091231C01100000,,call,2009-12-31,2009-12-24,1100.0,27.5,27.6,28.8,10,2462,0.164,0.8674,0.0088,-152.8263,31.8306,0.9764931467935516,0.019178082191780823,0.06566797782184595,1127.8995667051402,28.200000000000003
20,SPX,1126.48,SZQ091231P01100000,,put,2009-12-31,2009-12-24,1100.0,2.0,1.7,2.2,436,11917,0.1733,-0.1456,0.0089,-168.9638,33.919,0.9764931467935516,0.019178082191780823,0.0654760566949961,1127.895415276367,1.9500000000000002
21,SPX,1126.48,SZQ091231C01105000,,call,2009-12-31,2009-12-24,1105.0,23.2,23.1,24.3,10,0,0.1561,0.8286,0.011,-172.0851,37.745,0.9809317520062495,0.019178082191780823,0.053255343532874685,1127.6311015814888,23.700000000000003
22,SPX,1126.48,SZQ091231P01105000,,put,2009-12-31,2009-12-24,1105.0,2.71,2.2,2.75,41,0,0.1645,-0.1837,0.0109,-186.4025,39.4356,0.9809317520062495,0.019178082191780823,0.053273030459359896,1127.6314840755226,2.475
23,SPX,1126.48,SZQ091231C01110000,,call,2009-12-31,2009-12-24,1110.0,18.2,18.8,20.0,20,0,0.1489,0.7774,0.0135,-191.9548,44.2326,0.9853703572189475,0.019178082191780823,0.04130596456803162,1127.372716286307,19.4
24,SPX,1126.48,SZQ091231P01110000,,put,2009-12-31,2009-12-24,1110.0,3.1,2.9,3.3,65,0,0.1543,-0.2304,0.0133,-199.8832,45.1047,0.9853703572189475,0.019178082191780823,0.04138584941837533,1127.374443465726,3.0999999999999996
25,SPX,1126.48,SZQ091231C01115000,,call,2009-12-31,2009-12-24,1115.0,14.3,14.9,16.0,10,0,0.1436,0.71,0.0161,-212.1742,50.7955,0.9898089624316455,0.019178082191780823,0.029397864183091687,1127.1152824712055,15.45
26,SPX,1126.48,SZQ091231P01115000,,put,2009-12-31,2009-12-24,1115.0,4.7,3.8,4.6,106,0,0.1492,-0.2969,0.0156,-219.9197,51.3516,0.9898089624316455,0.019178082191780823,0.029357195792597615,1127.1144033872986,4.199999999999999
27,SPX,1126.48,SZQ091231C01120000,,call,2009-12-31,2009-12-24,1120.0,11.2,11.1,12.5,1,0,0.1377,0.6291,0.0185,-224.2412,56.0688,0.9942475676443434,0.019178082191780823,0.017308186428597272,1126.8539833838156,11.8
28,SPX,1126.48,SZQ091231P01120000,,put,2009-12-31,2009-12-24,1120.0,6.25,5.1,6.1,12,0,0.1434,-0.3756,0.0178,-231.5298,56.2934,0.9942475676443434,0.019178082191780823,0.017214250413620708,1126.8519533439767,5.6
29,SPX,1126.48,SZQ091231C01125000,,call,2009-12-31,2009-12-24,1125.0,8.5,8.0,9.3,1844,7200,0.1329,0.5344,0.0202,-227.3618,58.9772,0.9986861728570414,0.019178082191780823,0.005470391987961523,1126.5981870492599,8.65
30,SPX,1126.48,SZQ091231P01125000,,put,2009-12-31,2009-12-24,1125.0,7.7,6.9,8.0,45,75,0.1385,-0.4667,0.0193,-234.083,58.991,0.9986861728570414,0.019178082191780823,0.005434098662374924,1126.5974028962075,7.45
31,SPX,1126.48,SZQ091231C01130000,,call,2009-12-31,2009-12-24,1130.0,6.2,5.5,6.5,343,1276,0.1286,0.4313,0.0206,-217.3207,58.3171,1.0031247780697394,0.019178082191780823,-0.006300307722281618,1126.343898100693,6.0
32,SPX,1126.48,SZQ091231P01130000,,put,2009-12-31,2009-12-24,1130.0,10.5,9.1,10.5,12,26,0.134,-0.5657,0.0198,-223.8357,58.3929,1.0031247780697394,0.019178082191780823,-0.006376404861426431,1126.3422543187735,9.8
33,SPX,1126.48,SZQ091231C01135000,,call,2009-12-31,2009-12-24,1135.0,4.0,3.5,4.2,161,0,0.1231,0.325,0.0197,-190.3525,53.4039,1.0075633832824373,0.019178082191780823,-0.018035910772496663,1126.0904245048487,3.85
34,SPX,1126.48,SZQ091231C01140000,,call,2009-12-31,2009-12-24,1140.0,2.45,2.45,2.6,152,2471,0.1241,0.2361,0.0167,-164.145,45.7149,1.0120019884951352,0.019178082191780823,-0.029837024017391092,1125.8355934953847,2.5250000000000004
35,SPX,1126.48,SZQ091231P01140000,,put,2009-12-31,2009-12-24,1140.0,16.8,15.6,16.8,2,2,0.1282,-0.7566,0.0165,-169.5142,46.4818,1.0120019884951352,0.019178082191780823,-0.02988655513958597,1125.8345240512283,16.2
36,SPX,1126.48,SZQ091231C01150000,,call,2009-12-31,2009-12-24,1150.0,0.8,0.8,0.85,298,4160,0.121,0.0993,0.0097,-90.5922,25.9016,1.0208791989205313,0.019178082191780823,-0.05306755748082867,1125.3341262234865,0.825
