,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1145.22,SXB040416P00950000,,put,2004-04-16,2004-04-12,950.0,0.05,0.0,0.05,700,15182,0.3026,0.0,0.0,0.0,0.0,0.8295349365187474,0.010958904109589041,inf,inf,0.025
1,SPX,1145.22,SXB040416P00975000,,put,2004-04-16,2004-04-12,975.0,0.05,0.0,0.1,90,25387,0.3026,0.0,0.0,-0.0001,0.0,0.8513648032692408,0.010958904109589041,inf,inf,0.05
2,SPX,1145.22,SXB040416C00995000,,call,2004-04-16,2004-04-12,995.0,151.0,150.1,152.1,5,101,0.3563,1.0,0.0,-11.8589,0.008,0.8688286966696355,0.010958904109589041,inf,inf,151.1
3,SPX,1145.22,SXB040416P00995000,,put,2004-04-16,2004-04-12,995.0,0.1,0.05,0.1,25,20019,0.3026,0.0,0.0,-0.0049,0.0003,0.8688286966696355,0.010958904109589041,inf,inf,0.07500000000000001
4,SPX,1145.22,SPQ040416P01005000,,put,2004-04-16,2004-04-12,1005.0,0.1,0.05,0.1,730,7614,0.3026,0.0,0.0,-0.0247,0.0015,0.8775606433698329,0.010958904109589041,inf,inf,0.07500000000000001
5,SPX,1145.22,SPQ040416P01010000,,put,2004-04-16,2004-04-12,1010.0,0.1,0.1,0.15,212,7089,0.3026,0.0,0.0,-0.0531,0.0032,0.8819266167199316,0.010958904109589041,inf,inf,0.125
6,SPX,1145.22,SPQ040416P01025000,,put,2004-04-16,2004-04-12,1025.0,0.15,0.1,0.15,350,21500,0.3026,-0.0001,0.0,-0.4308,0.0261,0.8950245367702275,0.010958904109589041,0.5843370769115206,1152.577169825953,0.125
7,SPX,1145.22,SPQ040416P01030000,,put,2004-04-16,2004-04-12,1030.0,0.15,0.05,0.5,250,723,0.3026,-0.0001,0.0,-0.8123,0.0491,0.8993905101203262,0.010958904109589041,1.0283768825810478,1158.1994974836407,0.275
8,SPX,1145.22,SPQ040416C01050000,,call,2004-04-16,2004-04-12,1050.0,94.5,95.2,97.2,1,1988,0.3563,0.9949,0.0004,-43.6495,1.608,0.9168544035207209,0.010958904109589041,0.7590586665399457,1154.786189391991,96.2
9,SPX,1145.22,SPQ040416P01050000,,put,2004-04-16,2004-04-12,1050.0,0.15,0.1,0.4,1413,34246,0.3026,-0.0013,0.0001,-7.5481,0.4566,0.9168544035207209,0.010958904109589041,0.7379702638377835,1154.5193424615727,0.25
10,SPX,1145.22,SPQ040416P01070000,,put,2004-04-16,2004-04-12,1070.0,0.2,0.05,0.5,26,3698,0.3026,-0.009,0.0007,-43.7491,2.648,0.9343182969211156,0.010958904109589041,0.5928783198358588,1152.6850591667078,0.275
11,SPX,1145.22,SPQ040416C01075000,,call,2004-04-16,2004-04-12,1075.0,71.0,70.3,72.3,15,18256,0.3563,0.9698,0.0018,-158.1129,7.4782,0.9386842702712143,0.010958904109589041,0.5539815073934597,1152.19381292105,71.3
12,SPX,1145.22,SPQ040416P01075000,,put,2004-04-16,2004-04-12,1075.0,0.3,0.3,0.5,4664,28559,0.3026,-0.0137,0.0011,-63.2443,3.8286,0.9386842702712143,0.010958904109589041,0.5562372763454845,1152.2222963748125,0.4
13,SPX,1145.22,SPQ040416C01080000,,call,2004-04-16,2004-04-12,1080.0,65.9,65.4,67.4,1,1035,0.3563,0.9593,0.0022,-198.8487,9.5708,0.943050243621313,0.010958904109589041,0.5171122330545644,1151.7283666868595,66.4
14,SPX,1145.22,SPQ040416P01080000,,put,2004-04-16,2004-04-12,1080.0,0.35,0.1,0.5,2758,12478,0.3026,-0.0204,0.0015,-88.9434,5.3854,0.943050243621313,0.010958904109589041,0.5165578650606364,1151.721369652287,0.3
15,SPX,1145.22,SPQ040416P01090000,,put,2004-04-16,2004-04-12,1090.0,0.4,0.3,0.45,291,7965,0.2795,-0.0309,0.0023,-116.3887,7.6333,0.9517821903215102,0.010958904109589041,0.43813468724897753,1150.7319685759433,0.375
16,SPX,1145.22,SPT040416C01100000,,call,2004-04-16,2004-04-12,1100.0,45.0,45.7,47.7,70,6216,0.2998,0.9228,0.0044,-271.8023,15.835,0.9605141370217076,0.010958904109589041,0.35747122234201173,1149.7151903480494,46.7
17,SPX,1145.22,SPT040416P01100000,,put,2004-04-16,2004-04-12,1100.0,0.6,0.35,0.8,969,43895,0.2546,-0.0472,0.0035,-149.672,10.7835,0.9605141370217076,0.010958904109589041,0.3593827531568271,1149.7392751593807,0.575
18,SPX,1145.22,SPT040416P01105000,,put,2004-04-16,2004-04-12,1105.0,0.6,0.4,0.8,152,4996,0.2342,-0.0533,0.0042,-151.6177,11.881,0.9648801103718063,0.010958904109589041,0.32033793937863037,1149.2474203317947,0.6000000000000001
19,SPX,1145.22,SPT040416C01110000,,call,2004-04-16,2004-04-12,1110.0,34.0,35.9,37.9,116,4216,0.261,0.8978,0.0062,-290.5,19.5131,0.9692460837219049,0.010958904109589041,0.2797433100168493,1148.7362652936638,36.9
20,SPX,1145.22,SPT040416P01110000,,put,2004-04-16,2004-04-12,1110.0,0.9,0.75,0.9,904,11852,0.2278,-0.0734,0.0056,-189.1218,15.2437,0.9692460837219049,0.010958904109589041,0.2810013075772868,1148.752102196466,0.825
21,SPX,1145.22,SPT040416P01115000,,put,2004-04-16,2004-04-12,1115.0,1.15,0.95,1.2,916,8743,0.2166,-0.0955,0.0072,-218.9478,18.5724,0.9736120570720036,0.010958904109589041,0.24187154622356533,1148.2596007258649,1.075
22,SPX,1145.22,SPT040416C01120000,,call,2004-04-16,2004-04-12,1120.0,27.0,26.4,28.4,297,5775,0.2289,0.8494,0.0093,-331.7708,25.5858,0.9779780304221023,0.010958904109589041,0.20244954085592232,1147.7636344853445,27.4
23,SPX,1145.22,SPT040416P01120000,,put,2004-04-16,2004-04-12,1120.0,1.3,1.1,1.5,4145,17507,0.2002,-0.1192,0.0091,-237.183,21.7868,0.9779780304221023,0.010958904109589041,0.202718373254534,1147.7670159264999,1.3
24,SPX,1145.22,SPT040416C01125000,,call,2004-04-16,2004-04-12,1125.0,23.0,21.8,23.8,93,31647,0.2127,0.8138,0.0115,-352.3071,29.3346,0.982344003772201,0.010958904109589041,0.16422837005911275,1147.282980417551,22.8
25,SPX,1145.22,SPT040416P01125000,,put,2004-04-16,2004-04-12,1125.0,1.65,1.5,1.85,5130,37943,0.1867,-0.1554,0.0117,-264.9573,26.1275,0.982344003772201,0.010958904109589041,0.16467510661218487,1147.288597233975,1.675
26,SPX,1145.22,SPT040416C01130000,,call,2004-04-16,2004-04-12,1130.0,18.5,17.6,19.0,51,4845,0.1962,0.7669,0.0142,-369.7646,33.4807,0.9867099771222996,0.010958904109589041,0.12559020145828248,1146.797286944511,18.3
