,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1005.65,JXA090807P00850000,,put,2009-08-07,2009-08-04,850.0,0.0,0.0,0.1,1704,1063,0.4828,0.0,0.0,-0.0841,0.0022,0.8452244816785164,0.00821917808219178,inf,inf,0.05
1,SPX,1005.65,JXA090807P00875000,,put,2009-08-07,2009-08-04,875.0,0.0,0.0,0.1,269,1583,0.4828,-0.0001,0.0,-1.696,0.0449,0.8700840252572963,0.00821917808219178,2.7569389951020096,1028.6979446848907,0.05
2,SPX,1005.65,JXA090807C00900000,,call,2009-08-07,2009-08-04,900.0,0.0,106.0,108.8,4,0,0.8423,0.9537,0.0014,-517.0226,7.7931,0.8949435688360762,0.00821917808219178,1.7665352651229986,1020.3580208566113,107.4
3,SPX,1005.65,JXA090807P00900000,,put,2009-08-07,2009-08-04,900.0,0.0,0.1,0.2,768,2202,0.592,-0.0089,0.0005,-89.6877,1.9378,0.8949435688360762,0.00821917808219178,1.7947045643078774,1020.5942901552995,0.15000000000000002
4,SPX,1005.65,JXA090807P00925000,,put,2009-08-07,2009-08-04,925.0,0.0,0.2,0.2,988,1660,0.4828,-0.0144,0.0009,-111.1075,2.944,0.9198031124148561,0.00821917808219178,1.355132091341265,1016.9136131135623,0.2
5,SPX,1005.65,JXA090807P00950000,,put,2009-08-07,2009-08-04,950.0,0.0,0.3,0.4,1021,787,0.3795,-0.0292,0.0022,-158.8035,5.3544,0.944662655993636,0.00821917808219178,0.9245660767895233,1013.3212191080505,0.35
6,SPX,1005.65,JXA090807P00975000,,put,2009-08-07,2009-08-04,975.0,0.0,1.0,1.2,675,1249,0.2998,-0.0961,0.0071,-320.8493,13.7008,0.9695221995724159,0.00821917808219178,0.5017319760091143,1009.8056868407973,1.1
7,SPX,1005.65,JXA090807C01000000,,call,2009-08-07,2009-08-04,1000.0,0.0,12.2,13.5,59,427,0.3048,0.5966,0.0158,-744.6908,31.1329,0.9943817431511958,0.00821917808219178,0.09027057058312885,1006.3964187805384,12.85
8,SPX,1005.65,JXA090807P01000000,,put,2009-08-07,2009-08-04,1000.0,0.0,5.0,5.8,516,206,0.2475,-0.3836,0.0192,-592.6827,30.7027,0.9943817431511958,0.00821917808219178,0.09207436143780479,1006.4113394006466,5.4
9,SPX,1005.65,JXA090807C01025000,,call,2009-08-07,2009-08-04,1025.0,0.0,1.8,2.2,148,978,0.257,0.1799,0.0127,-424.6531,21.0881,1.0192412867299756,0.00821917808219178,-0.31017521177278873,1003.089475938819,2.0
10,SPX,1005.65,JXA090807P01025000,,put,2009-08-07,2009-08-04,1025.0,0.0,19.0,20.4,12,1,0.3048,-0.779,0.0121,-565.6577,23.871,1.0192412867299756,0.00821917808219178,-0.3124576826768256,1003.070658121827,19.7
11,SPX,1005.65,JXA090807C01050000,,call,2009-08-07,2009-08-04,1050.0,0.0,0.2,0.3,324,372,0.2823,0.0287,0.0029,-116.7201,5.2808,1.0441008303087556,0.00821917808219178,-0.7062793584294914,999.8290774033165,0.25
12,SPX,1005.65,JXA090807C01075000,,call,2009-08-07,2009-08-04,1075.0,0.0,0.0,0.1,105,1575,0.2823,0.0016,0.0002,-9.3541,0.4233,1.0689603738875355,0.00821917808219178,-1.1054331088730764,996.5542971435324,0.05
13,SPX,1005.65,JXA090807P01100000,,put,2009-08-07,2009-08-04,1100.0,0.0,91.1,94.1,1,0,0.3048,-0.9999,0.0,3.7476,0.0386,1.0938199174663152,0.00821917808219178,-1.6392831188712407,992.1911871710474,92.6
14,SPX,1005.65,SYU090822P00570000,,put,2009-08-22,2009-08-04,570.0,0.05,0.0,0.05,100,6842,0.312,0.0,0.0,0.0,0.0,0.5667975935961815,0.049315068493150684,inf,inf,0.025
15,SPX,1005.65,SYG090822P00625000,,put,2009-08-22,2009-08-04,625.0,0.05,0.0,0.05,100,18864,0.312,0.0,0.0,0.0,0.0,0.6214885894694974,0.049315068493150684,inf,inf,0.025
16,SPX,1005.65,SYG090822P00635000,,put,2009-08-22,2009-08-04,635.0,0.05,0.0,0.1,12,3759,0.312,0.0,0.0,0.0,0.0,0.6314324069010093,0.049315068493150684,inf,inf,0.05
17,SPX,1005.65,SYG090822P00640000,,put,2009-08-22,2009-08-04,640.0,0.05,0.0,0.1,50,5464,0.312,0.0,0.0,0.0,0.0,0.6364043156167652,0.049315068493150684,inf,inf,0.05
18,SPX,1005.65,SYG090822P00645000,,put,2009-08-22,2009-08-04,645.0,0.05,0.0,0.1,3920,2620,0.312,0.0,0.0,0.0,0.0,0.6413762243325213,0.049315068493150684,inf,inf,0.05
19,SPX,1005.65,SYG090822P00650000,,put,2009-08-22,2009-08-04,650.0,0.05,0.05,0.1,5,26255,0.312,0.0,0.0,0.0,0.0,0.6463481330482772,0.049315068493150684,inf,inf,0.07500000000000001
