,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1094.6,JXD100226P00900000,,put,2010-02-26,2010-02-23,900.0,0.05,0.0,0.05,15,4344,0.4218,0.0,0.0,-0.0001,0.0,0.8222181618856204,0.00821917808219178,inf,inf,0.025
1,SPX,1094.6,JXD100226P00925000,,put,2010-02-26,2010-02-23,925.0,0.05,0.0,0.1,4157,11573,0.4218,0.0,0.0,-0.0041,0.0001,0.8450575552713321,0.00821917808219178,inf,inf,0.05
2,SPX,1094.6,JXD100226P00950000,,put,2010-02-26,2010-02-23,950.0,0.1,0.05,0.1,2834,2832,0.6727,-0.0039,0.0002,-53.2045,1.0114,0.8678969486570437,0.00821917808219178,2.2775781542872378,1115.2837091053343,0.07500000000000001
3,SPX,1094.6,JXD100226P00975000,,put,2010-02-26,2010-02-23,975.0,0.15,0.1,0.2,3490,13955,0.6076,-0.0081,0.0004,-91.7005,1.9301,0.8907363420427554,0.00821917808219178,1.8518610988507815,1111.3881014363371,0.15000000000000002
4,SPX,1094.6,JXD100226P01000000,,put,2010-02-26,2010-02-23,1000.0,0.25,0.15,0.25,2135,6621,0.5091,-0.0125,0.0007,-112.7442,2.8323,0.9135757354284672,0.00821917808219178,1.4596909424829965,1107.8115133277909,0.2
5,SPX,1094.6,JXD100226P01025000,,put,2010-02-26,2010-02-23,1025.0,0.35,0.3,0.4,1094,2297,0.4218,-0.0247,0.0016,-166.9031,5.0612,0.9364151288141788,0.00821917808219178,1.0608431102026499,1104.1858302234627,0.35
6,SPX,1094.6,JXD100226P01050000,,put,2010-02-26,2010-02-23,1050.0,0.7,0.55,0.8,2442,3280,0.3275,-0.0545,0.0039,-247.5749,9.6711,0.9592545221998905,0.00821917808219178,0.6748054771290118,1100.687897944695,0.675
7,SPX,1094.6,JXD100226C01075000,,call,2010-02-26,2010-02-23,1075.0,24.45,23.9,25.2,8,2,0.3569,0.7415,0.0104,-792.0234,28.3024,0.9820939155856021,0.00821917808219178,0.2888869111889982,1097.2021204672778,24.549999999999997
8,SPX,1094.6,JXD100226P01075000,,put,2010-02-26,2010-02-23,1075.0,2.3,2.0,2.6,669,3589,0.2559,-0.1856,0.0119,-468.0517,23.4107,0.9820939155856021,0.00821917808219178,0.29302986984457935,1097.2394827172773,2.3
9,SPX,1094.6,JXD100226C01100000,,call,2010-02-26,2010-02-23,1100.0,6.5,6.2,7.0,432,229,0.2582,0.4101,0.0172,-688.2278,34.0244,1.0049333089713137,0.00821917808219178,-0.08190861570304021,1093.8633397428564,6.6
10,SPX,1094.6,JXD100226P01100000,,put,2010-02-26,2010-02-23,1100.0,9.4,8.9,10.0,407,1875,0.1828,-0.6287,0.0236,-471.2568,33.0828,1.0049333089713137,0.00821917808219178,-0.08015235425537842,1093.87912980213,9.45
11,SPX,1094.6,JXD100226C01125000,,call,2010-02-26,2010-02-23,1125.0,0.4,0.35,0.45,1112,2638,0.2097,0.0521,0.0058,-153.1883,9.3312,1.0277727023570256,0.00821917808219178,-0.4473390756359762,1090.5828086718805,0.4
12,SPX,1094.6,JXD100226P01125000,,put,2010-02-26,2010-02-23,1125.0,30.0,27.7,29.0,41,14,0.2093,-0.9482,0.0058,-149.3002,9.2837,1.0277727023570256,0.00821917808219178,-0.44660030031605863,1090.5894308481231,28.35
13,SPX,1094.6,JXD100226C01150000,,call,2010-02-26,2010-02-23,1150.0,0.1,0.05,0.1,778,2024,0.262,0.0095,0.0011,-45.7134,2.2295,1.0506120957427372,0.00821917808219178,-0.8056974169477329,1087.3753200491508,0.07500000000000001
14,SPX,1094.6,JXD100226C01175000,,call,2010-02-26,2010-02-23,1175.0,0.05,0.05,0.1,860,1994,0.3596,0.0071,0.0006,-48.8143,1.7349,1.0734514891284488,0.00821917808219178,-1.167490055363689,1084.146662151622,0.07500000000000001
15,SPX,1094.6,SYU100320C00500000,,call,2010-03-20,2010-02-23,500.0,596.0,594.5,597.5,500,38484,1.5373,0.9835,0.0001,-101.1652,10.7079,0.4567878677142336,0.0684931506849315,-0.09738453436205474,1087.3231239851086,596.0
16,SPX,1094.6,SYU100320P00500000,,put,2010-03-20,2010-02-23,500.0,0.05,0.0,0.05,500,66173,0.3433,0.0,0.0,0.0,0.0,0.4567878677142336,0.0684931506849315,inf,inf,0.025
17,SPX,1094.6,SYG100320P00650000,,put,2010-03-20,2010-02-23,650.0,0.05,0.0,0.05,140,53314,0.3433,0.0,0.0,0.0,0.0,0.5938242280285037,0.0684931506849315,inf,inf,0.025
18,SPX,1094.6,SYG100320P00690000,,put,2010-03-20,2010-02-23,690.0,0.05,0.0,0.05,3,2454,0.3433,0.0,0.0,-0.0003,0.0001,0.6303672574456423,0.0684931506849315,inf,inf,0.025
19,SPX,1094.6,SPZ100320P00700000,,put,2010-03-20,2010-02-23,700.0,0.05,0.0,0.1,170,59081,0.3433,0.0,0.0,-0.0008,0.0003,0.639503014799927,0.0684931506849315,inf,inf,0.05
20,SPX,1094.6,SPZ100320P00720000,,put,2010-03-20,2010-02-23,720.0,0.1,0.0,0.1,17,4346,0.3433,0.0,0.0,-0.0036,0.0014,0.6577745295084964,0.0684931506849315,inf,inf,0.05
21,SPX,1094.6,SPZ100320P00725000,,put,2010-03-20,2010-02-23,725.0,0.1,0.05,0.1,60,22098,0.3433,0.0,0.0,-0.0052,0.002,0.6623424081856386,0.0684931506849315,inf,inf,0.07500000000000001
22,SPX,1094.6,SPZ100320P00735000,,put,2010-03-20,2010-02-23,735.0,0.1,0.1,0.15,32,3751,0.3433,0.0,0.0,-0.0105,0.0041,0.6714781655399233,0.0684931506849315,inf,inf,0.125
23,SPX,1094.6,SPZ100320P00750000,,put,2010-03-20,2010-02-23,750.0,0.15,0.1,0.15,6350,61122,0.3433,0.0,0.0,-0.0288,0.0111,0.6851818015713503,0.0684931506849315,inf,inf,0.125
24,SPX,1094.6,SPZ100320P00760000,,put,2010-03-20,2010-02-23,760.0,0.1,0.05,0.2,8,3460,0.3433,0.0,0.0,-0.0541,0.0209,0.694317558925635,0.0684931506849315,inf,inf,0.125
25,SPX,1094.6,SPZ100320C00775000,,call,2010-03-20,2010-02-23,775.0,322.05,319.7,322.5,38,103,0.7536,0.9675,0.0003,-90.4866,19.7723,0.708021194957062,0.0684931506849315,-0.011639100585368767,1093.727734066382,321.1
26,SPX,1094.6,SPZ100320P00775000,,put,2010-03-20,2010-02-23,775.0,0.2,0.1,0.2,100,11974,0.3433,0.0,0.0,-0.1317,0.0508,0.708021194957062,0.0684931506849315,inf,inf,0.15000000000000002
27,SPX,1094.6,SPZ100320P00790000,,put,2010-03-20,2010-02-23,790.0,0.2,0.1,0.25,40,3413,0.3433,-0.0001,0.0,-0.3009,0.116,0.721724830988489,0.0684931506849315,0.05825751123518337,1098.9764429696065,0.175
28,SPX,1094.6,SPZ100320P00795000,,put,2010-03-20,2010-02-23,795.0,0.25,0.15,0.3,107,3154,0.3433,-0.0001,0.0,-0.3909,0.1507,0.7262927096656313,0.0684931506849315,0.1503713814568494,1105.9319900770092,0.22499999999999998
29,SPX,1094.6,SPX100320C00800000,,call,2010-03-20,2010-02-23,800.0,297.9,294.7,297.5,38,4167,0.6944,0.9651,0.0004,-88.5008,21.0547,0.7308605883427737,0.0684931506849315,-0.007692906140196992,1094.0233947273173,296.1
30,SPX,1094.6,SPX100320P00800000,,put,2010-03-20,2010-02-23,800.0,0.3,0.2,0.3,968,98587,0.3433,-0.0002,0.0,-0.5043,0.1944,0.7308605883427737,0.0684931506849315,0.007193235085039981,1095.13942843031,0.25
31,SPX,1094.6,SPX100320P00810000,,put,2010-03-20,2010-02-23,810.0,0.3,0.2,0.3,60,4934,0.3433,-0.0003,0.0,-0.8235,0.3173,0.7399963456970583,0.0684931506849315,0.04627757311954052,1098.0750546305192,0.25
32,SPX,1094.6,SPX100320P00815000,,put,2010-03-20,2010-02-23,815.0,0.3,0.2,0.35,7,3138,0.3433,-0.0004,0.0,-1.0424,0.4016,0.7445642243742007,0.0684931506849315,0.03273257022639672,1097.056798973831,0.275
33,SPX,1094.6,SPX100320C00820000,,call,2010-03-20,2010-02-23,820.0,275.3,274.8,277.6,85,0,0.6528,0.9619,0.0004,-89.9703,22.6727,0.749132103051343,0.0684931506849315,-0.007230615624960579,1094.0580361414259,276.20000000000005
34,SPX,1094.6,SPX100320C00825000,,call,2010-03-20,2010-02-23,825.0,266.9,269.8,272.6,45,2033,0.6413,0.9613,0.0004,-89.532,22.9829,0.7536999817284854,0.0684931506849315,-0.0065892875316015675,1094.1060954267077,271.20000000000005
35,SPX,1094.6,SPX100320P00825000,,put,2010-03-20,2010-02-23,825.0,0.3,0.25,0.35,438,42867,0.3433,-0.0006,0.0,-1.6392,0.6314,0.7536999817284854,0.0684931506849315,0.06135628887076208,1099.20972002766,0.3
36,SPX,1094.6,SPX100320P00835000,,put,2010-03-20,2010-02-23,835.0,0.35,0.2,0.4,50,2942,0.3433,-0.001,0.0,-2.5167,0.9691,0.76283573908277,0.0684931506849315,0.04227364141139131,1097.7739577321697,0.30000000000000004
37,SPX,1094.6,SPX100320P00850000,,put,2010-03-20,2010-02-23,850.0,0.4,0.35,0.4,1202,86793,0.3433,-0.002,0.0001,-4.5846,1.7645,0.776539375114197,0.0684931506849315,0.024038133752037297,1096.403685882016,0.375
38,SPX,1094.6,SPX100320P00855000,,put,2010-03-20,2010-02-23,855.0,0.4,0.2,0.6,50,3005,0.3433,-0.0024,0.0001,-5.5371,2.1307,0.7811072537913394,0.0684931506849315,0.03358269824761197,1097.1206801984213,0.4
39,SPX,1094.6,SPX100320P00860000,,put,2010-03-20,2010-02-23,860.0,0.45,0.2,0.6,52,4283,0.3433,-0.003,0.0001,-6.6511,2.5589,0.7856751324684818,0.0684931506849315,0.02377421679906233,1096.383866915939,0.4
40,SPX,1094.6,SPX100320P00865000,,put,2010-03-20,2010-02-23,865.0,0.5,0.3,0.6,80,3487,0.3433,-0.0036,0.0001,-7.9467,3.0568,0.790243011145624,0.0684931506849315,0.02927186828757722,1096.7967896131474,0.44999999999999996
41,SPX,1094.6,SPX100320P00870000,,put,2010-03-20,2010-02-23,870.0,0.5,0.35,0.6,103,11842,0.3433,-0.0044,0.0001,-9.4448,3.6324,0.7948108898227664,0.0684931506849315,0.02458814033232659,1096.4449900327415,0.475
