,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1790.62,SPX131116C01025000,,call,2013-11-16,2013-11-14,1025.0,760.0,757.7,773.7,22,22,0.1066,1.0,0.0,-2.4415,0.0,0.572427427371525,0.005479452054794521,inf,inf,765.7
1,SPX,1790.62,SPX131116C01100000,,call,2013-11-16,2013-11-14,1100.0,691.0,682.7,698.7,1,1,0.1066,1.0,0.0,-2.6202,0.0,0.6143123610816366,0.005479452054794521,inf,inf,690.7
2,SPX,1790.62,SPX131116C01150000,,call,2013-11-16,2013-11-14,1150.0,639.0,632.7,648.7,1,1,0.1066,1.0,0.0,-2.7393,0.0,0.6422356502217109,0.005479452054794521,inf,inf,640.7
3,SPX,1790.62,SPX131116C01295000,,call,2013-11-16,2013-11-14,1295.0,493.4,487.8,503.8,3,3,0.1066,1.0,0.0,-3.0847,0.0,0.7232131887279267,0.005479452054794521,inf,inf,495.8
4,SPX,1790.62,SPX131116C01380000,,call,2013-11-16,2013-11-14,1380.0,409.25,402.8,418.8,5,6,0.1066,1.0,0.0,-3.2871,0.0,0.7706827802660532,0.005479452054794521,inf,inf,410.8
5,SPX,1790.62,SPX131116C01420000,,call,2013-11-16,2013-11-14,1420.0,368.12,362.8,378.8,1,1,0.1066,1.0,0.0,-3.3824,0.0,0.7930214115781127,0.005479452054794521,inf,inf,370.8
6,SPX,1790.62,SPX131116C01425000,,call,2013-11-16,2013-11-14,1425.0,361.33,357.8,373.8,2,7006,0.1066,1.0,0.0,-3.3943,0.0,0.7958137404921201,0.005479452054794521,inf,inf,365.8
7,SPX,1790.62,SPX131116C01450000,,call,2013-11-16,2013-11-14,1450.0,339.0,332.7,348.7,2,27,0.1066,1.0,0.0,-3.4539,0.0,0.8097753850621573,0.005479452054794521,inf,inf,340.7
8,SPX,1790.62,SPX131116P01450000,,put,2013-11-16,2013-11-14,1450.0,0.05,0.0,0.05,20,46463,0.1452,0.0,0.0,0.0,0.0,0.8097753850621573,0.005479452054794521,inf,inf,0.025
9,SPX,1790.62,SPX131116P01455000,,put,2013-11-16,2013-11-14,1455.0,0.03,0.0,0.05,1,902,0.1452,0.0,0.0,0.0,0.0,0.8125677139761648,0.005479452054794521,inf,inf,0.025
10,SPX,1790.62,SPX131116P01475000,,put,2013-11-16,2013-11-14,1475.0,0.02,0.0,0.05,1,32247,0.1452,0.0,0.0,0.0,0.0,0.8237370296321945,0.005479452054794521,inf,inf,0.025
11,SPX,1790.62,SPX131116P01480000,,put,2013-11-16,2013-11-14,1480.0,0.05,0.0,0.05,10,3658,0.1452,0.0,0.0,0.0,0.0,0.8265293585462019,0.005479452054794521,inf,inf,0.025
12,SPX,1790.62,SPX131116C01500000,,call,2013-11-16,2013-11-14,1500.0,290.2,282.7,298.7,13,17210,0.1066,1.0,0.0,-3.573,0.0,0.8376986742022317,0.005479452054794521,inf,inf,290.7
13,SPX,1790.62,SPX131116P01500000,,put,2013-11-16,2013-11-14,1500.0,0.05,0.0,0.05,2,72200,0.1452,0.0,0.0,0.0,0.0,0.8376986742022317,0.005479452054794521,inf,inf,0.025
14,SPX,1790.62,SPX131116C01520000,,call,2013-11-16,2013-11-14,1520.0,269.95,262.7,278.7,7,9,0.1066,1.0,0.0,-3.6206,0.0,0.8488679898582614,0.005479452054794521,inf,inf,270.7
15,SPX,1790.62,SPX131116C01525000,,call,2013-11-16,2013-11-14,1525.0,265.31,257.7,273.7,9,23,0.1066,1.0,0.0,-3.6325,0.0,0.8516603187722689,0.005479452054794521,inf,inf,265.7
16,SPX,1790.62,SPX131116P01525000,,put,2013-11-16,2013-11-14,1525.0,0.02,0.0,0.05,1,32484,0.1452,0.0,0.0,0.0,0.0,0.8516603187722689,0.005479452054794521,inf,inf,0.025
17,SPX,1790.62,SPX131116C01530000,,call,2013-11-16,2013-11-14,1530.0,261.73,252.7,268.7,8,11,0.1066,1.0,0.0,-3.6444,0.0,0.8544526476862763,0.005479452054794521,inf,inf,260.7
