,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1012.73,JXB090814P00850000,,put,2009-08-14,2009-08-13,850.0,0.05,0.0,0.05,20,5142,0.5596,0.0,0.0,0.0,0.0,0.8393155135129797,0.0027397260273972603,inf,inf,0.025
1,SPX,1012.73,JXB090814P00875000,,put,2009-08-14,2009-08-13,875.0,0.05,0.0,0.05,110,3109,0.5596,0.0,0.0,0.0,0.0,0.8640012639104203,0.0027397260273972603,inf,inf,0.025
2,SPX,1012.73,JXB090814P00900000,,put,2009-08-14,2009-08-13,900.0,0.05,0.0,0.05,579,5724,0.5596,0.0,0.0,0.0,0.0,0.8886870143078609,0.0027397260273972603,inf,inf,0.025
3,SPX,1012.73,JXB090814P00925000,,put,2009-08-14,2009-08-13,925.0,0.05,0.0,0.05,1468,4598,0.5596,0.0,0.0,-0.0021,0.0,0.9133727647053015,0.0027397260273972603,inf,inf,0.025
4,SPX,1012.73,JXB090814P00950000,,put,2009-08-14,2009-08-13,950.0,0.05,0.0,0.05,2364,4158,0.5596,-0.0001,0.0,-2.845,0.0093,0.9380585151027421,0.0027397260273972603,16.26478452724234,1058.8789013527748,0.025
5,SPX,1012.73,JXB090814C00975000,,call,2009-08-14,2009-08-13,975.0,37.0,39.5,42.2,29,80,1.2378,0.8494,0.0062,-4852.4718,7.1551,0.9627442655001827,0.0027397260273972603,9.82474516420969,1040.359955922301,40.85
6,SPX,1012.73,JXB090814P00975000,,put,2009-08-14,2009-08-13,975.0,0.1,0.05,0.1,3068,1768,0.5596,-0.0121,0.0018,-295.016,0.9631,0.9627442655001827,0.0027397260273972603,10.082485155630243,1041.0948519798887,0.07500000000000001
7,SPX,1012.73,JXB090814C01000000,,call,2009-08-14,2009-08-13,1000.0,15.77,15.2,17.0,591,566,0.6746,0.7359,0.0158,-3698.8277,10.0062,0.9874300158976232,0.0027397260273972603,3.284653853199974,1021.8847397868562,16.1
8,SPX,1012.73,JXB090814P01000000,,put,2009-08-14,2009-08-13,1000.0,0.4,0.35,0.4,2917,2307,0.3079,-0.0862,0.0167,-810.8834,4.8124,0.9874300158976232,0.0027397260273972603,3.3622304034971364,1022.1019527126927,0.375
9,SPX,1012.73,JXB090814C01025000,,call,2009-08-14,2009-08-13,1025.0,0.65,0.65,0.8,2024,1776,0.356,0.1327,0.0197,-1280.5676,6.5671,1.0121157662950637,0.0027397260273972603,-3.242499991308419,1003.7731937149406,0.7250000000000001
