,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1198.78,SPQ050618P01080000,,put,2005-06-18,2005-05-27,1080.0,0.55,0.55,0.6,71,44614,0.1763,-0.0065,0.0004,-7.8923,5.2879,0.9009159311967166,0.06027397260273973,0.036913326131364006,1201.4501503001873,0.575
1,SPX,1198.78,SPQ050618P01090000,,put,2005-06-18,2005-05-27,1090.0,0.6,0.6,0.8,1320,37401,0.1763,-0.0117,0.0006,-13.1799,8.8378,0.909257745374464,0.06027397260273973,0.03404821791696883,1201.242688040796,0.7
2,SPX,1198.78,SPT050618C01100000,,call,2005-06-18,2005-05-27,1100.0,88.0,99.3,101.3,7,16585,0.1935,0.9682,0.0012,-41.4724,19.9327,0.9175995595522114,0.06027397260273973,0.016578633044925625,1199.9784916941617,100.3
3,SPX,1198.78,SPT050618P01100000,,put,2005-06-18,2005-05-27,1100.0,0.65,0.65,0.9,2553,132897,0.1763,-0.02,0.0009,-20.9171,14.0392,0.9175995595522114,0.06027397260273973,0.032542819403248935,1201.1336966101112,0.775
4,SPX,1198.78,SPT050618C01110000,,call,2005-06-18,2005-05-27,1110.0,88.0,89.5,91.5,4,96,0.1935,0.9523,0.0017,-55.1385,28.1135,0.9259413737299588,0.06027397260273973,0.019023495183992937,1200.1553354186321,90.5
5,SPX,1198.78,SPT050618P01110000,,put,2005-06-18,2005-05-27,1110.0,0.75,0.75,0.9,1987,40324,0.1763,-0.0328,0.0014,-31.5895,21.2252,0.9259413737299588,0.06027397260273973,0.030017611446657377,1200.9508927904828,0.825
6,SPX,1198.78,SPT050618P01115000,,put,2005-06-18,2005-05-27,1115.0,1.0,0.65,0.95,10,24484,0.1724,-0.038,0.0017,-34.8524,23.9634,0.9301122808188325,0.06027397260273973,0.029132337985704804,1200.8868130234757,0.8
7,SPX,1198.78,SPT050618P01120000,,put,2005-06-18,2005-05-27,1120.0,0.8,0.95,1.05,1815,28851,0.1685,-0.0442,0.0019,-38.4267,27.0524,0.9342831879077061,0.06027397260273973,0.02746769072116667,1200.7663282053545,1.0
8,SPX,1198.78,SPT050618C01125000,,call,2005-06-18,2005-05-27,1125.0,73.4,74.8,76.8,1,24878,0.1834,0.9277,0.0026,-70.4323,39.2961,0.9384540949965798,0.06027397260273973,0.01911847911235964,1200.1622063980403,75.8
9,SPX,1198.78,SPT050618P01125000,,put,2005-06-18,2005-05-27,1125.0,1.0,0.9,1.0,6256,80280,0.1647,-0.0515,0.0022,-42.4205,30.5779,0.9384540949965798,0.06027397260273973,0.026376240368229914,1200.6873371315296,0.95
10,SPX,1198.78,SPT050618P01130000,,put,2005-06-18,2005-05-27,1130.0,1.1,1.1,1.3,365,11867,0.1609,-0.06,0.0026,-46.7618,34.5343,0.9426250020854535,0.06027397260273973,0.02571557209974419,1200.6395253916355,1.2000000000000002
11,SPX,1198.78,SPT050618P01135000,,put,2005-06-18,2005-05-27,1135.0,1.35,1.15,1.45,1060,5820,0.1572,-0.0703,0.003,-51.5548,39.0091,0.9467959091743272,0.06027397260273973,0.02412018675842284,1200.5240771907645,1.2999999999999998
12,SPX,1198.78,SPT050618C01140000,,call,2005-06-18,2005-05-27,1140.0,59.3,60.2,62.2,2,5521,0.1744,0.889,0.0037,-89.8586,54.35,0.9509668162632009,0.06027397260273973,0.01818304976149101,1200.0945407084157,61.2
13,SPX,1198.78,SPT050618P01140000,,put,2005-06-18,2005-05-27,1140.0,1.45,1.4,1.5,139,28377,0.1536,-0.0824,0.0034,-56.8031,44.0366,0.9509668162632009,0.06027397260273973,0.023162089462136472,1200.4547509317144,1.45
14,SPX,1198.78,SPT050618P01145000,,put,2005-06-18,2005-05-27,1145.0,1.8,1.3,1.8,823,7263,0.15,-0.0966,0.0039,-62.3799,49.5828,0.9551377233520746,0.06027397260273973,0.022219807210874878,1200.3865729266827,1.55
15,SPX,1198.78,SPT050618C01150000,,call,2005-06-18,2005-05-27,1150.0,51.3,50.7,52.7,366,71528,0.1691,0.8523,0.0047,-104.7525,66.4533,0.9593086304409483,0.06027397260273973,0.017177030700581256,1200.0217730636145,51.7
16,SPX,1198.78,SPT050618P01150000,,put,2005-06-18,2005-05-27,1150.0,1.9,1.6,2.0,3096,110366,0.1465,-0.1135,0.0045,-68.3469,55.7024,0.9593086304409483,0.06027397260273973,0.02095679380179464,1200.2951947735792,1.8
17,SPX,1198.78,SPT050618C01160000,,call,2005-06-18,2005-05-27,1160.0,42.0,41.4,43.4,27,25242,0.1643,0.8048,0.0058,-120.1857,79.5848,0.9676504446186956,0.06027397260273973,0.015713981941267573,1199.9159552963545,42.4
18,SPX,1198.78,SPT050618P01160000,,put,2005-06-18,2005-05-27,1160.0,2.5,2.4,2.55,1088,33727,0.1396,-0.1563,0.0059,-80.8769,69.4124,0.9676504446186956,0.06027397260273973,0.018854158675948793,1200.1430859948448,2.4749999999999996
19,SPX,1198.78,SPT050618P01165000,,put,2005-06-18,2005-05-27,1165.0,3.1,2.6,3.1,142,13317,0.1363,-0.1833,0.0067,-87.2704,76.8769,0.9718213517075693,0.06027397260273973,0.01773517602330796,1200.0621444382402,2.85
20,SPX,1198.78,SPT050618C01170000,,call,2005-06-18,2005-05-27,1170.0,33.0,32.4,34.4,1,11847,0.1599,0.7454,0.0069,-134.6217,92.6619,0.975992258796443,0.06027397260273973,0.013961634890034547,1199.7892257642077,33.4
21,SPX,1198.78,SPT050618P01170000,,put,2005-06-18,2005-05-27,1170.0,3.5,3.4,3.7,1908,18431,0.133,-0.2144,0.0076,-93.3592,84.4915,0.975992258796443,0.06027397260273973,0.016631966064163797,1199.9823491427494,3.55
22,SPX,1198.78,SPT050618C01175000,,call,2005-06-18,2005-05-27,1175.0,29.0,27.7,29.0,1257,77400,0.1579,0.7111,0.0074,-140.9446,98.7331,0.9801631658853167,0.06027397260273973,0.013096679089824337,1199.7266771966124,28.35
