,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1170.29,SPX020420P00800000,,put,2002-04-20,2002-03-19,800.0,0.1,0.0,0.25,100,11311,0.2442,0.0,0.0,-0.0001,0.0001,0.6835912466140871,0.08767123287671233,inf,inf,0.125
1,SPX,1170.29,SXB020420P00900000,,put,2002-04-20,2002-03-19,900.0,0.45,0.0,0.45,6,3187,0.2442,-0.0001,0.0,-0.2122,0.1483,0.769040152440848,0.08767123287671233,0.041985917390449774,1174.6057254598875,0.225
2,SPX,1170.29,SXB020420P00925000,,put,2002-04-20,2002-03-19,925.0,0.35,0.1,0.4,90,4795,0.2442,-0.0005,0.0,-0.8118,0.5672,0.7904023788975383,0.08767123287671233,0.0011127910220670827,1170.4041787820488,0.25
3,SPX,1170.29,SXB020420C00950000,,call,2002-04-20,2002-03-19,950.0,222.5,221.9,223.9,4,9,0.4422,0.9499,0.0007,-72.0487,33.9506,0.8117646053542285,0.08767123287671233,-0.02142851076342084,1168.0934822627441,222.9
4,SPX,1170.29,SXB020420P00950000,,put,2002-04-20,2002-03-19,950.0,0.2,0.25,0.5,1411,10991,0.2442,-0.0016,0.0001,-2.6039,1.818,0.8117646053542285,0.08767123287671233,0.02267210545635926,1172.6184888041125,0.375
5,SPX,1170.29,SXB020420P00975000,,put,2002-04-20,2002-03-19,975.0,0.6,0.5,0.7,252,10977,0.2442,-0.005,0.0002,-7.0905,4.9469,0.8331268318109187,0.08767123287671233,0.012140759293259133,1171.53631438489,0.6
6,SPX,1170.29,SXB020420P00995000,,put,2002-04-20,2002-03-19,995.0,0.75,0.7,0.8,8,12439,0.2442,-0.0109,0.0003,-14.1566,9.8696,0.8502166129762708,0.08767123287671233,0.011175382678219,1171.4371647167243,0.75
7,SPX,1170.29,SPQ020420P01025000,,put,2002-04-20,2002-03-19,1025.0,1.25,1.0,1.35,684,23888,0.2442,-0.0302,0.0008,-33.6774,23.4486,0.8758512847242992,0.08767123287671233,0.006930783445604709,1171.0013197861367,1.175
8,SPX,1170.29,SPQ020420P01050000,,put,2002-04-20,2002-03-19,1050.0,1.7,1.55,2.0,1673,11051,0.2249,-0.0477,0.0013,-45.1158,34.0484,0.8972135111809894,0.08767123287671233,0.004192235529016795,1170.7202056349533,1.775
9,SPX,1170.29,SPQ020420C01075000,,call,2002-04-20,2002-03-19,1075.0,99.5,99.4,101.4,52,3035,0.2602,0.8708,0.0023,-95.8205,71.1493,0.9185757376376795,0.08767123287671233,-0.00941820728325695,1169.3240835441222,100.4
