,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1890.9,SPX140419C01200000,,call,2014-04-19,2014-04-02,1200.0,689.0,688.6,691.1,1,5,0.1416,0.9992,0.0,31.2091,0.0,0.6346184356655561,0.04657534246575343,-7.702712007878638,1320.8777219879835,689.85
1,SPX,1890.9,SPX140419P01285000,,put,2014-04-19,2014-04-02,1285.0,0.05,0.0,0.05,1,1004,0.167,0.0,0.0,0.0,0.0,0.6795705748585329,0.04657534246575343,inf,inf,0.025
2,SPX,1890.9,SPX140419P01345000,,put,2014-04-19,2014-04-02,1345.0,0.05,0.0,0.05,1,768,0.167,0.0,0.0,0.0,0.0,0.7113014966418107,0.04657534246575343,inf,inf,0.025
3,SPX,1890.9,SPX140419P01380000,,put,2014-04-19,2014-04-02,1380.0,0.05,0.0,0.05,1,999,0.167,0.0,0.0,0.0,0.0,0.7298112010153894,0.04657534246575343,inf,inf,0.025
4,SPX,1890.9,SPX140419P01400000,,put,2014-04-19,2014-04-02,1400.0,0.05,0.0,0.05,1500,57652,0.167,0.0,0.0,0.0,0.0,0.7403881749431487,0.04657534246575343,inf,inf,0.025
5,SPX,1890.9,SPX140419P01405000,,put,2014-04-19,2014-04-02,1405.0,0.05,0.0,0.05,1,892,0.167,0.0,0.0,0.0,0.0,0.7430324184250885,0.04657534246575343,inf,inf,0.025
6,SPX,1890.9,SPX140419P01410000,,put,2014-04-19,2014-04-02,1410.0,0.05,0.0,0.05,272,651,0.167,0.0,0.0,0.0,0.0,0.7456766619070284,0.04657534246575343,inf,inf,0.025
7,SPX,1890.9,SPX140419P01415000,,put,2014-04-19,2014-04-02,1415.0,0.05,0.0,0.05,10,633,0.167,0.0,0.0,0.0,0.0,0.7483209053889682,0.04657534246575343,inf,inf,0.025
8,SPX,1890.9,SPX140419P01420000,,put,2014-04-19,2014-04-02,1420.0,0.05,0.0,0.05,115,1452,0.167,0.0,0.0,0.0,0.0,0.750965148870908,0.04657534246575343,inf,inf,0.025
9,SPX,1890.9,SPX140419P01425000,,put,2014-04-19,2014-04-02,1425.0,0.05,0.0,0.05,2192,17180,0.167,0.0,0.0,0.0,0.0,0.7536093923528479,0.04657534246575343,inf,inf,0.025
10,SPX,1890.9,SPX140419P01430000,,put,2014-04-19,2014-04-02,1430.0,0.05,0.05,0.1,60,625,0.167,0.0,0.0,0.0,0.0,0.7562536358347877,0.04657534246575343,inf,inf,0.07500000000000001
11,SPX,1890.9,SPX140419P01475000,,put,2014-04-19,2014-04-02,1475.0,0.08,0.05,0.1,3,15664,0.167,0.0,0.0,0.0,0.0,0.780051827172246,0.04657534246575343,inf,inf,0.07500000000000001
12,SPX,1890.9,SPX140419P01500000,,put,2014-04-19,2014-04-02,1500.0,0.25,0.05,0.1,12,41963,0.167,0.0,0.0,0.0,0.0,0.793273044581945,0.04657534246575343,inf,inf,0.07500000000000001
13,SPX,1890.9,SPX140419P01515000,,put,2014-04-19,2014-04-02,1515.0,0.1,0.05,0.15,21,694,0.167,0.0,0.0,0.0,0.0,0.8012057750277645,0.04657534246575343,inf,inf,0.1
14,SPX,1890.9,SPX140419P01520000,,put,2014-04-19,2014-04-02,1520.0,0.09,0.05,0.1,1,1515,0.167,0.0,0.0,0.0,0.0,0.8038500185097044,0.04657534246575343,inf,inf,0.07500000000000001
15,SPX,1890.9,SPX140419P01525000,,put,2014-04-19,2014-04-02,1525.0,0.1,0.05,0.1,612,10125,0.167,0.0,0.0,0.0,0.0,0.8064942619916442,0.04657534246575343,inf,inf,0.07500000000000001
16,SPX,1890.9,SPX140419P01540000,,put,2014-04-19,2014-04-02,1540.0,0.1,0.05,0.45,500,8783,0.167,0.0,0.0,0.0,0.0,0.8144269924374636,0.04657534246575343,inf,inf,0.25
17,SPX,1890.9,SPX140419C01550000,,call,2014-04-19,2014-04-02,1550.0,339.0,338.4,340.9,200,354,0.1416,0.9992,0.0,30.4136,0.0,0.8197154794013433,0.04657534246575343,-2.20767191610933,1706.1337242344787,339.65
