,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1140.6,SPX040521P00850000,,put,2004-05-21,2004-04-23,850.0,0.05,0.05,0.1,100,1080,0.2053,0.0,0.0,-0.0002,0.0001,0.7452218130808347,0.07671232876712329,inf,inf,0.07500000000000001
1,SPX,1140.6,SXB040521P00925000,,put,2004-05-21,2004-04-23,925.0,0.15,0.1,0.15,1,4267,0.2053,-0.0001,0.0,-0.1372,0.1009,0.8109766789409084,0.07671232876712329,0.004403514329800622,1140.9853641438406,0.125
2,SPX,1140.6,SXB040521P00950000,,put,2004-05-21,2004-04-23,950.0,0.15,0.1,0.25,50,9207,0.2053,-0.0005,0.0,-0.7343,0.5405,0.832894967560933,0.07671232876712329,0.03443123333141632,1143.61664906793,0.175
3,SPX,1140.6,SXB040521P00975000,,put,2004-05-21,2004-04-23,975.0,0.2,0.25,0.5,740,7928,0.2053,-0.0023,0.0001,-3.0284,2.232,0.8548132561809575,0.07671232876712329,0.03448833202919603,1143.6216583189002,0.375
4,SPX,1140.6,SXB040521P00995000,,put,2004-05-21,2004-04-23,995.0,0.4,0.35,0.45,590,13402,0.2053,-0.0067,0.0003,-7.8972,5.8277,0.8723478870769771,0.07671232876712329,0.031722499308832655,1143.3790378841973,0.4
5,SPX,1140.6,SPQ040521P01005000,,put,2004-05-21,2004-04-23,1005.0,0.8,0.4,0.7,8,8684,0.2053,-0.0108,0.0004,-12.0663,8.9107,0.8811152025249869,0.07671232876712329,0.03189856247453049,1143.3944807121118,0.55
6,SPX,1140.6,SPQ040521P01025000,,put,2004-05-21,2004-04-23,1025.0,0.8,0.5,0.8,176,18673,0.2053,-0.0258,0.0009,-25.3493,18.7513,0.8986498334210066,0.07671232876712329,0.02868843818084484,1143.112947500926,0.65
7,SPX,1140.6,SPQ040521C01035000,,call,2004-05-21,2004-04-23,1035.0,104.5,104.6,106.6,30,179,0.118,0.9989,0.0001,-13.0805,1.1816,0.9074171488690164,0.07671232876712329,0.031031521560832654,1143.318432955547,105.6
8,SPX,1140.6,SPQ040521P01035000,,put,2004-05-21,2004-04-23,1035.0,1.05,0.65,1.15,10,5622,0.2005,-0.0348,0.0012,-31.677,24.0192,0.9074171488690164,0.07671232876712329,0.026970918506049726,1142.9623466514433,0.8999999999999999
9,SPX,1140.6,SPQ040521P01040000,,put,2004-05-21,2004-04-23,1040.0,1.1,0.75,1.25,128,3060,0.1964,-0.0391,0.0014,-34.0869,26.403,0.9118008065930213,0.07671232876712329,0.02596753270490294,1142.8743738692197,1.0
10,SPX,1140.6,SPQ040521P01050000,,put,2004-05-21,2004-04-23,1050.0,1.3,1.2,1.3,2471,31075,0.1886,-0.0498,0.0017,-39.7446,32.1048,0.9205681220410311,0.07671232876712329,0.02469345288802332,1142.7626774953303,1.25
11,SPX,1140.6,SPQ040521P01060000,,put,2004-05-21,2004-04-23,1060.0,2.0,1.5,1.8,320,3354,0.1821,-0.0651,0.0022,-47.2882,39.6276,0.9293354374890409,0.07671232876712329,0.023052143629447394,1142.618802840828,1.65
12,SPX,1140.6,SPQ040521P01070000,,put,2004-05-21,2004-04-23,1070.0,2.25,1.9,2.4,42,2840,0.1749,-0.0842,0.0028,-55.1646,48.2281,0.9381027529370507,0.07671232876712329,0.021550242766496544,1142.4871643841584,2.15
13,SPX,1140.6,SPQ040521C01075000,,call,2004-05-21,2004-04-23,1075.0,63.3,66.2,68.2,3,669,0.118,0.9698,0.0019,-29.0517,21.3576,0.9424864106610557,0.07671232876712329,0.02092610742157539,1142.4324646926311,67.2
14,SPX,1140.6,SPQ040521P01075000,,put,2004-05-21,2004-04-23,1075.0,2.6,2.4,2.6,5102,30983,0.1722,-0.0969,0.0032,-60.2282,53.5405,0.9424864106610557,0.07671232876712329,0.020904719504236155,1142.4305902858637,2.5
15,SPX,1140.6,SPQ040521P01080000,,put,2004-05-21,2004-04-23,1080.0,2.85,2.7,3.1,10,3506,0.1693,-0.1111,0.0036,-65.3053,59.1218,0.9468700683850606,0.07671232876712329,0.02016653705615696,1142.3658989069204,2.9000000000000004
16,SPX,1140.6,SPQ040521P01090000,,put,2004-05-21,2004-04-23,1090.0,4.0,3.3,3.8,215,1475,0.1586,-0.1384,0.0045,-71.0972,68.9329,0.9556373838330704,0.07671232876712329,0.01865547808031014,1142.2334871215382,3.55
17,SPX,1140.6,SPT040521C01100000,,call,2004-05-21,2004-04-23,1100.0,45.3,43.6,45.6,65,17462,0.1293,0.857,0.0056,-71.8204,70.479,0.9644046992810802,0.07671232876712329,0.01725767198798804,1142.1110131785522,44.6
18,SPX,1140.6,SPT040521P01100000,,put,2004-05-21,2004-04-23,1100.0,5.0,4.9,5.2,3639,40956,0.1557,-0.186,0.0055,-84.3569,83.6032,0.9644046992810802,0.07671232876712329,0.017263383685366583,1142.1115136032904,5.050000000000001
19,SPX,1140.6,SPT040521P01110000,,put,2004-05-21,2004-04-23,1110.0,6.3,6.0,7.0,840,12415,0.1471,-0.2365,0.0067,-91.2896,96.2566,0.97317201472909,0.07671232876712329,0.015806140208880003,1141.9838457599453,6.5
20,SPX,1140.6,SPT040521P01115000,,put,2004-05-21,2004-04-23,1115.0,7.4,7.0,8.0,202,7877,0.1439,-0.2681,0.0073,-95.1244,102.8421,0.9775556724530949,0.07671232876712329,0.015113647577254802,1141.9231820804162,7.5
21,SPX,1140.6,SPT040521C01120000,,call,2004-05-21,2004-04-23,1120.0,26.4,27.4,29.4,39,1640,0.1234,0.72,0.0087,-95.9029,105.0787,0.9819393301770999,0.07671232876712329,0.014477231693609899,1141.8674336729778,28.4
22,SPX,1140.6,SPT040521P01120000,,put,2004-05-21,2004-04-23,1120.0,8.8,8.3,9.1,2055,10229,0.1411,-0.3036,0.0079,-98.6117,109.1045,0.9819393301770999,0.07671232876712329,0.014350548944253144,1141.8563369121987,8.7
23,SPX,1140.6,SPT040521C01125000,,call,2004-05-21,2004-04-23,1125.0,25.0,23.8,25.8,112,21852,0.1219,0.6758,0.0095,-100.1199,112.2293,0.9863229879011047,0.07671232876712329,0.013738700545593353,1141.8027436406435,24.8
24,SPX,1140.6,SPT040521P01125000,,put,2004-05-21,2004-04-23,1125.0,10.0,9.7,10.3,599,26575,0.1377,-0.3418,0.0085,-100.652,114.5914,0.9863229879011047,0.07671232876712329,0.013622001222286396,1141.7925219521208,10.0
25,SPX,1140.6,SPT040521C01130000,,call,2004-05-21,2004-04-23,1130.0,21.5,20.3,22.0,137,3141,0.1184,0.6299,0.0102,-101.3764,117.8615,0.9907066456251097,0.07671232876712329,0.013027308901230081,1141.7404342995394,21.15
26,SPX,1140.6,SPT040521P01130000,,put,2004-05-21,2004-04-23,1130.0,11.6,11.1,12.3,923,4653,0.1362,-0.3848,0.009,-103.1852,119.297,0.9907066456251097,0.07671232876712329,0.013045550151254774,1141.7420319708938,11.7
27,SPX,1140.6,SPT040521C01135000,,call,2004-05-21,2004-04-23,1135.0,18.0,17.4,18.9,454,1544,0.118,0.5776,0.0106,-103.7792,122.1559,0.9950903033491146,0.07671232876712329,0.01227929698837528,1141.674921131256,18.15
28,SPX,1140.6,SPT040521P01135000,,put,2004-05-21,2004-04-23,1135.0,13.7,12.6,13.9,823,2035,0.1316,-0.4289,0.0096,-101.7605,122.5392,0.9950903033491146,0.07671232876712329,0.012315409936230289,1141.6780839271796,13.25
29,SPX,1140.6,SPT040521C01140000,,call,2004-05-21,2004-04-23,1140.0,15.5,14.5,15.5,1712,7048,0.114,0.5242,0.0112,-101.4632,124.292,0.9994739610731195,0.07671232876712329,0.011625878811014609,1141.617695847426,15.0
30,SPX,1140.6,SPT040521P01140000,,put,2004-05-21,2004-04-23,1140.0,15.5,15.5,16.1,463,6018,0.1333,-0.4773,0.0096,-104.0569,124.3204,0.9994739610731195,0.07671232876712329,0.011656290228232337,1141.6203591654296,15.8
31,SPX,1140.6,SPT040521C01145000,,call,2004-05-21,2004-04-23,1145.0,13.0,11.8,12.9,295,1526,0.1122,0.4676,0.0114,-99.1042,124.1098,1.0038576187971244,0.07671232876712329,0.010959452175846006,1141.5593342589475,12.350000000000001
32,SPX,1140.6,SPT040521P01145000,,put,2004-05-21,2004-04-23,1145.0,20.0,17.0,18.5,10,3705,0.1283,-0.5267,0.0099,-99.1539,124.2419,1.0038576187971244,0.07671232876712329,0.010934049066539508,1141.5571096682838,17.75
33,SPX,1140.6,SPT040521C01150000,,call,2004-05-21,2004-04-23,1150.0,10.6,9.7,10.5,1541,29383,0.1118,0.4113,0.0111,-96.044,121.4313,1.0082412765211293,0.07671232876712329,0.010240947604596009,1141.4964153441822,10.1
34,SPX,1140.6,SPT040521P01150000,,put,2004-05-21,2004-04-23,1150.0,22.0,19.6,21.1,510,11124,0.1264,-0.5771,0.0099,-95.1373,122.1876,1.0082412765211293,0.07671232876712329,0.010247840817717015,1141.4970189612893,20.35
35,SPX,1140.6,SPT040521C01155000,,call,2004-05-21,2004-04-23,1155.0,8.0,7.7,8.6,468,2525,0.1104,0.3553,0.0108,-90.3544,116.2395,1.0126249342451341,0.07671232876712329,0.009550331241346443,1141.4359418477882,8.15
36,SPX,1140.6,SPT040521P01155000,,put,2004-05-21,2004-04-23,1155.0,25.0,22.3,24.3,70,249,0.1254,-0.6266,0.0097,-90.2853,118.201,1.0126249342451341,0.07671232876712329,0.009504432624060914,1141.431922870533,23.3
37,SPX,1140.6,SPT040521C01160000,,call,2004-05-21,2004-04-23,1160.0,6.5,6.1,6.8,1346,11016,0.1094,0.3019,0.0102,-83.4715,108.8331,1.0170085919691392,0.07671232876712329,0.008893580968703775,1141.378436791587,6.449999999999999
38,SPX,1140.6,SPT040521P01160000,,put,2004-05-21,2004-04-23,1160.0,26.0,25.5,27.5,2,1436,0.1244,-0.6746,0.0093,-83.9982,112.4024,1.0170085919691392,0.07671232876712329,0.008810460720756735,1141.3711589889194,26.5
