,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1325.51,SPXW120622P01100000,,put,2012-06-22,2012-06-21,1100.0,0.05,0.0,0.05,2,8337,0.5794,0.0,0.0,0.0,0.0,0.8298692578705555,0.0027397260273972603,inf,inf,0.025
1,SPX,1325.51,SPXW120622P01125000,,put,2012-06-22,2012-06-21,1125.0,0.05,0.0,0.05,10,16798,0.5794,0.0,0.0,0.0,0.0,0.848729922822159,0.0027397260273972603,inf,inf,0.025
2,SPX,1325.51,SPXW120622C01150000,,call,2012-06-22,2012-06-21,1150.0,181.65,175.6,179.5,15,0,0.4763,1.0,0.0,-5.3544,0.0,0.8675905877737625,0.0027397260273972603,inf,inf,177.55
3,SPX,1325.51,SPXW120622P01175000,,put,2012-06-22,2012-06-21,1175.0,0.05,0.0,0.05,1240,4221,0.5794,0.0,0.0,0.0,0.0,0.8864512527253661,0.0027397260273972603,inf,inf,0.025
4,SPX,1325.51,SPXW120622P01180000,,put,2012-06-22,2012-06-21,1180.0,0.05,0.0,0.05,4,1832,0.5794,0.0,0.0,0.0,0.0,0.8902233857156868,0.0027397260273972603,inf,inf,0.025
5,SPX,1325.51,SPXW120622P01190000,,put,2012-06-22,2012-06-21,1190.0,0.05,0.0,0.05,10,938,0.5794,0.0,0.0,0.0,0.0,0.8977676516963282,0.0027397260273972603,inf,inf,0.025
6,SPX,1325.51,SPXW120622P01195000,,put,2012-06-22,2012-06-21,1195.0,0.05,0.0,0.05,5,652,0.5794,0.0,0.0,-0.0001,0.0,0.901539784686649,0.0027397260273972603,inf,inf,0.025
7,SPX,1325.51,SPXW120622P01200000,,put,2012-06-22,2012-06-21,1200.0,0.05,0.0,0.05,1003,9505,0.5794,0.0,0.0,-0.0005,0.0,0.9053119176769696,0.0027397260273972603,inf,inf,0.025
8,SPX,1325.51,SPXW120622P01205000,,put,2012-06-22,2012-06-21,1205.0,0.05,0.0,0.05,128,788,0.5794,0.0,0.0,-0.0018,0.0,0.9090840506672904,0.0027397260273972603,inf,inf,0.025
9,SPX,1325.51,SPXW120622P01210000,,put,2012-06-22,2012-06-21,1210.0,0.05,0.0,0.05,10,1343,0.5794,0.0,0.0,-0.0063,0.0,0.912856183657611,0.0027397260273972603,inf,inf,0.025
10,SPX,1325.51,SPXW120622P01215000,,put,2012-06-22,2012-06-21,1215.0,0.02,0.0,0.05,1,504,0.5794,0.0,0.0,-0.0208,0.0001,0.9166283166479318,0.0027397260273972603,inf,inf,0.025
11,SPX,1325.51,SPXW120622P01220000,,put,2012-06-22,2012-06-21,1220.0,0.05,0.0,0.05,5,2077,0.5794,0.0,0.0,-0.0651,0.0002,0.9204004496382524,0.0027397260273972603,inf,inf,0.025
12,SPX,1325.51,SPXW120622P01225000,,put,2012-06-22,2012-06-21,1225.0,0.05,0.0,0.05,218,3383,0.5794,0.0,0.0,-0.1918,0.0006,0.9241725826285732,0.0027397260273972603,inf,inf,0.025
13,SPX,1325.51,SPXW120622P01230000,,put,2012-06-22,2012-06-21,1230.0,0.05,0.0,0.05,110,1911,0.5794,0.0,0.0,-0.5334,0.0017,0.9279447156188939,0.0027397260273972603,inf,inf,0.025
14,SPX,1325.51,SPXW120622P01240000,,put,2012-06-22,2012-06-21,1240.0,0.05,0.0,0.05,22,2788,0.5794,-0.0001,0.0,-3.4691,0.0109,0.9354889815995353,0.0027397260273972603,16.659151034348493,1387.4101402043877,0.025
15,SPX,1325.51,SPXW120622P01245000,,put,2012-06-22,2012-06-21,1245.0,0.05,0.0,0.05,9,825,0.5794,-0.0002,0.0,-8.1244,0.0256,0.939261114589856,0.0027397260273972603,16.147284577159976,1385.4658361364152,0.025
16,SPX,1325.51,SPXW120622P01250000,,put,2012-06-22,2012-06-21,1250.0,0.05,0.0,0.05,187,7369,0.5794,-0.0004,0.0001,-17.9919,0.0567,0.9430332475801767,0.0027397260273972603,15.537031304926993,1383.1513740562687,0.025
17,SPX,1325.51,SPXW120622P01255000,,put,2012-06-22,2012-06-21,1255.0,0.05,0.05,0.1,318,1844,0.7443,-0.0073,0.0007,-330.4572,0.811,0.9468053805704973,0.0027397260273972603,14.498470849359466,1379.2213888788099,0.07500000000000001
18,SPX,1325.51,SPXW120622P01260000,,put,2012-06-22,2012-06-21,1260.0,0.1,0.05,0.1,169,2899,0.6963,-0.0078,0.0008,-326.2389,0.8559,0.9505775135608181,0.0027397260273972603,13.42538830040167,1375.1724986257643,0.07500000000000001
19,SPX,1325.51,SPXW120622P01265000,,put,2012-06-22,2012-06-21,1265.0,0.1,0.05,0.1,409,2251,0.6482,-0.0083,0.0009,-321.877,0.9071,0.9543496465511389,0.0027397260273972603,12.400103941639966,1371.315061796106,0.07500000000000001
