,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1304.28,SPQ060916P01000000,,put,2006-09-16,2006-08-29,1000.0,0.05,0.0,0.05,60,40193,0.1734,0.0,0.0,0.0,0.0,0.7667065354065078,0.049315068493150684,inf,inf,0.025
1,SPX,1304.28,SPQ060916P01025000,,put,2006-09-16,2006-08-29,1025.0,0.1,0.05,0.1,1000,6835,0.1734,0.0,0.0,0.0,0.0,0.7858741987916705,0.049315068493150684,inf,inf,0.07500000000000001
2,SPX,1304.28,SPT060916P01100000,,put,2006-09-16,2006-08-29,1100.0,0.15,0.05,0.25,270,70835,0.1734,0.0,0.0,-0.0063,0.0035,0.8433771889471586,0.049315068493150684,inf,inf,0.15
3,SPX,1304.28,SPT060916P01140000,,put,2006-09-16,2006-08-29,1140.0,0.25,0.2,0.5,15,6073,0.1734,-0.0002,0.0,-0.2966,0.1653,0.874045450363419,0.049315068493150684,0.019334269604102314,1305.5241859871448,0.35
4,SPX,1304.28,SPT060916P01150000,,put,2006-09-16,2006-08-29,1150.0,0.3,0.2,0.3,412,80154,0.1734,-0.0004,0.0,-0.665,0.3709,0.881712515717484,0.049315068493150684,0.05019206994229171,1307.512385732942,0.25
5,SPX,1304.28,SPT060916P01160000,,put,2006-09-16,2006-08-29,1160.0,0.35,0.15,0.5,40,36908,0.1734,-0.0008,0.0001,-1.4044,0.7843,0.889379581071549,0.049315068493150684,0.0720212827697315,1308.9206926398117,0.325
6,SPX,1304.28,SPT060916P01165000,,put,2006-09-16,2006-08-29,1165.0,0.4,0.25,0.4,43,93475,0.1734,-0.0012,0.0001,-1.9966,1.1158,0.8932131137485816,0.049315068493150684,0.06535444458932939,1308.4904222130335,0.325
7,SPX,1304.28,SPT060916P01170000,,put,2006-09-16,2006-08-29,1170.0,0.3,0.15,0.5,37,2287,0.1734,-0.0017,0.0001,-2.7979,1.5646,0.8970466464256142,0.049315068493150684,0.0689426368318897,1308.7219826267678,0.325
8,SPX,1304.28,SPT060916P01175000,,put,2006-09-16,2006-08-29,1175.0,0.35,0.3,0.4,2943,128092,0.1734,-0.0024,0.0002,-3.8652,2.163,0.9008801791026467,0.049315068493150684,0.0703887251235623,1308.815316079786,0.35
9,SPX,1304.28,SPT060916P01180000,,put,2006-09-16,2006-08-29,1180.0,0.35,0.3,0.4,15,122364,0.1734,-0.0035,0.0002,-5.2652,2.9487,0.9047137117796792,0.049315068493150684,0.06020633797182537,1308.1582658371744,0.35
