,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,863.16,JXD081226P00750000,,put,2008-12-26,2008-12-23,750.0,0.0,0.2,0.4,793,2075,0.8067,-0.0144,0.0007,-162.1565,2.5204,0.8689003197553177,0.00821917808219178,2.030353027263122,877.6851294040721,0.30000000000000004
1,SPX,863.16,JXD081226P00775000,,put,2008-12-26,2008-12-23,775.0,0.0,0.4,0.6,11,10,0.6961,-0.0265,0.0013,-236.0932,4.2305,0.8978636637471616,0.00821917808219178,1.506357390673455,873.9132315431608,0.5
2,SPX,863.16,JXD081226P00800000,,put,2008-12-26,2008-12-23,800.0,0.0,0.8,1.2,12,129,0.5937,-0.0558,0.0027,-372.3916,7.7581,0.9268270077390055,0.00821917808219178,0.9977179617560541,870.2673778295458,1.0
3,SPX,863.16,JXD081226P00825000,,put,2008-12-26,2008-12-23,825.0,0.0,1.0,3.7,79,142,0.4882,-0.1276,0.0062,-577.9213,14.4075,0.9557903517308495,0.00821917808219178,0.5065413743221362,866.7611316235791,2.35
4,SPX,863.16,JXD081226C00850000,,call,2008-12-26,2008-12-23,850.0,0.0,16.6,19.8,8,11,0.4154,0.6655,0.0127,-668.5363,25.0514,0.9847536957226934,0.00821917808219178,0.0033562844541871056,863.1838113735464,18.200000000000003
5,SPX,863.16,JXD081226P00850000,,put,2008-12-26,2008-12-23,850.0,0.0,4.3,8.0,59,56,0.4036,-0.3286,0.013,-858.3176,24.9246,0.9847536957226934,0.00821917808219178,0.02493636370598501,863.3369283090036,6.15
6,SPX,863.16,JXD081226C00875000,,call,2008-12-26,2008-12-23,875.0,0.0,3.1,5.3,333,266,0.3375,0.2902,0.0147,-559.925,23.6111,1.0137170397145374,0.00821917808219178,-0.45730712124999445,859.9217399076914,4.2
7,SPX,863.16,JXD081226P00875000,,put,2008-12-26,2008-12-23,875.0,0.0,15.6,19.5,11,222,0.3399,-0.7066,0.0146,-782.8217,23.6641,1.0137170397145374,0.00821917808219178,-0.43780615503061254,860.059580856578,17.55
8,SPX,863.16,JXD081226C00900000,,call,2008-12-26,2008-12-23,900.0,0.0,0.0,1.0,9,51,0.369,0.0725,0.0054,-258.7803,9.5144,1.0426803837063812,0.00821917808219178,-0.9150090014065465,856.692848956104,0.5
9,SPX,863.16,JXD081226P00900000,,put,2008-12-26,2008-12-23,900.0,0.0,36.0,40.1,16,151,0.3348,-0.9445,0.0047,-402.6454,7.5413,1.0426803837063812,0.00821917808219178,-0.8565033720211057,857.1049043571924,38.05
10,SPX,863.16,JXD081226C00925000,,call,2008-12-26,2008-12-23,925.0,0.0,0.0,0.4,43,83,0.408,0.0156,0.0014,-82.752,2.6997,1.0716437276982251,0.00821917808219178,-1.3607228431269436,853.5601807547281,0.2
11,SPX,863.16,JXD081226C00950000,,call,2008-12-26,2008-12-23,950.0,0.0,0.0,0.2,1,40,0.4858,0.0064,0.0005,-45.6354,1.2376,1.100607071690069,0.00821917808219178,-1.7936424296190783,850.5284031654606,0.1
12,SPX,863.16,JXD081226P00950000,,put,2008-12-26,2008-12-23,950.0,0.0,85.5,89.6,1,0,0.3348,-0.9981,0.0,-216.9558,0.0381,1.100607071690069,0.00821917808219178,0.9186869813177913,869.7022620689753,87.55
13,SPX,863.16,JXD081226C00975000,,call,2008-12-26,2008-12-23,975.0,0.0,0.0,0.2,2,0,0.4858,0.0008,0.0001,-6.9396,0.1872,1.129570415681913,0.00821917808219178,-2.2053803001305514,847.6549549504994,0.1
14,SPX,863.16,JXD081226P00975000,,put,2008-12-26,2008-12-23,975.0,0.0,110.5,114.6,2,0,0.3348,-0.9983,0.0,-215.5501,0.0007,1.129570415681913,0.00821917808219178,3.950724351579049,891.6483074430638,112.55
15,SPX,863.16,JXD081226C01000000,,call,2008-12-26,2008-12-23,1000.0,0.0,0.0,0.2,1,2,0.4858,0.0001,0.0,-0.7186,0.0193,1.158533759673757,0.00821917808219178,-2.142471028203283,848.0933588796154,0.1
16,SPX,863.16,JXD081226P01000000,,put,2008-12-26,2008-12-23,1000.0,0.0,135.5,139.6,1,0,0.3348,-0.9983,0.0,-215.075,0.0,1.158533759673757,0.00821917808219178,7.031057656334331,914.5110845569886,137.55
