,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1325.14,SPT060520P01100000,,put,2006-05-20,2006-05-09,1100.0,0.05,0.0,0.1,10,17483,0.1836,0.0,0.0,0.0,0.0,0.8301009704634982,0.030136986301369864,inf,inf,0.05
1,SPX,1325.14,SPT060520P01125000,,put,2006-05-20,2006-05-09,1125.0,0.05,0.0,0.1,2,12324,0.1836,0.0,0.0,-0.0002,0.0001,0.8489669016103958,0.030136986301369864,inf,inf,0.05
2,SPX,1325.14,SPT060520P01140000,,put,2006-05-20,2006-05-09,1140.0,0.05,0.0,0.1,6,1315,0.1836,0.0,0.0,-0.0015,0.0005,0.8602864602985344,0.030136986301369864,inf,inf,0.05
3,SPX,1325.14,SPT060520P01150000,,put,2006-05-20,2006-05-09,1150.0,0.1,0.1,0.15,347,46752,0.1836,0.0,0.0,-0.0056,0.0018,0.8678328327572935,0.030136986301369864,inf,inf,0.125
4,SPX,1325.14,SPT060520P01175000,,put,2006-05-20,2006-05-09,1175.0,0.2,0.1,0.25,500,31672,0.1836,0.0,0.0,-0.1126,0.0355,0.8866987639041912,0.030136986301369864,inf,inf,0.175
5,SPX,1325.14,SPT060520P01195000,,put,2006-05-20,2006-05-09,1195.0,0.2,0.1,0.25,50,141598,0.1836,-0.0003,0.0,-0.8394,0.2659,0.9017915088217093,0.030136986301369864,0.18236343247733244,1332.4428655470044,0.175
6,SPX,1325.14,SZP060520P01200000,,put,2006-05-20,2006-05-09,1200.0,0.25,0.1,0.25,4941,155805,0.1836,-0.0005,0.0,-1.3174,0.4177,0.9055646950510888,0.030136986301369864,0.1716950703883814,1332.0145376605187,0.175
7,SPX,1325.14,SZP060520P01210000,,put,2006-05-20,2006-05-09,1210.0,0.2,0.1,0.3,330,9779,0.1836,-0.0013,0.0001,-3.0558,0.971,0.9131110675098479,0.030136986301369864,0.1519159602275665,1331.2207833377472,0.2
8,SPX,1325.14,SZP060520P01215000,,put,2006-05-20,2006-05-09,1215.0,0.35,0.15,0.35,20,90523,0.1836,-0.002,0.0002,-4.5185,1.4374,0.9168842537392274,0.030136986301369864,0.14777832444882405,1331.054795949487,0.25
9,SPX,1325.14,SZP060520P01225000,,put,2006-05-20,2006-05-09,1225.0,0.3,0.25,0.4,32,84115,0.1836,-0.0046,0.0003,-9.3227,2.9737,0.9244306261979865,0.030136986301369864,0.13036959696371433,1330.3566457577492,0.325
10,SPX,1325.14,SZP060520P01235000,,put,2006-05-20,2006-05-09,1235.0,0.3,0.25,0.4,113,11581,0.1836,-0.0095,0.0006,-17.8292,5.7047,0.9319769986567457,0.030136986301369864,0.12622231063729553,1330.190379246632,0.325
11,SPX,1325.14,SZP060520P01240000,,put,2006-05-20,2006-05-09,1240.0,0.3,0.1,0.35,537,24337,0.1836,-0.0134,0.0008,-23.9771,7.6851,0.9357501848861252,0.030136986301369864,0.12162552616933775,1330.0061164397157,0.22499999999999998
12,SPX,1325.14,SZP060520P01245000,,put,2006-05-20,2006-05-09,1245.0,0.35,0.25,0.55,50,12661,0.1836,-0.0186,0.0011,-31.6584,10.1663,0.9395233711155047,0.030136986301369864,0.1167601491225227,1329.811114863675,0.4
13,SPX,1325.14,SZP060520C01250000,,call,2006-05-20,2006-05-09,1250.0,74.3,75.4,77.4,20,6680,0.0959,0.9999,0.0,-65.4652,0.0887,0.9432965573448843,0.030136986301369864,0.11288325279598863,1329.6557515069028,76.4
