,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1195.19,SPXW111202C00925000,,call,2011-12-02,2011-11-29,925.0,273.8,270.4,273.5,10,0,0.7016,1.0,0.0,-4.4503,0.001,0.7739355248956232,0.00821917808219178,inf,inf,271.95
1,SPX,1195.19,SPXW111202C00950000,,call,2011-12-02,2011-11-29,950.0,248.8,245.4,248.5,10,0,0.7016,1.0,0.0,-4.9435,0.0078,0.7948527012441536,0.00821917808219178,inf,inf,246.95
2,SPX,1195.19,SPXW111202P01025000,,put,2011-12-02,2011-11-29,1025.0,0.05,0.0,0.05,3804,5140,0.4324,0.0,0.0,-0.0614,0.0018,0.8576042302897446,0.00821917808219178,inf,inf,0.025
3,SPX,1195.19,SPXW111202P01050000,,put,2011-12-02,2011-11-29,1050.0,0.05,0.0,0.1,1833,5615,0.4324,-0.0001,0.0,-1.0791,0.0319,0.878521406638275,0.00821917808219178,1.886649712032641,1213.8679068519075,0.05
4,SPX,1195.19,SPXW111202P01060000,,put,2011-12-02,2011-11-29,1060.0,0.1,0.05,0.1,89,140,0.4324,-0.0002,0.0,-2.9172,0.0863,0.8868882771776871,0.00821917808219178,2.1864801244374803,1216.8630028063474,0.07500000000000001
5,SPX,1195.19,SPXW111202P01065000,,put,2011-12-02,2011-11-29,1065.0,0.1,0.05,0.1,242,2785,0.4324,-0.0004,0.0,-4.6479,0.1375,0.8910717124473932,0.00821917808219178,1.8657580293768425,1213.6594885018087,0.07500000000000001
6,SPX,1195.19,SPXW111202P01070000,,put,2011-12-02,2011-11-29,1070.0,0.1,0.05,0.1,513,77,0.4324,-0.0006,0.0001,-7.2546,0.2146,0.8952551477170994,0.00821917808219178,1.892312086375319,1213.9244016555015,0.07500000000000001
7,SPX,1195.19,SPXW111202P01075000,,put,2011-12-02,2011-11-29,1075.0,0.1,0.05,0.15,538,3744,0.4324,-0.001,0.0001,-11.0957,0.3283,0.8994385829868055,0.00821917808219178,1.750550165718394,1212.5108013439485,0.1
8,SPX,1195.19,SPXW111202C01080000,,call,2011-12-02,2011-11-29,1080.0,116.4,115.7,118.8,10,3,0.7016,0.9668,0.0011,-393.281,7.0768,0.9036220182565115,0.00821917808219178,1.6299559353135713,1211.309573691197,117.25
9,SPX,1195.19,SPXW111202P01080000,,put,2011-12-02,2011-11-29,1080.0,0.1,0.05,0.15,227,1735,0.4324,-0.0016,0.0001,-16.6338,0.4921,0.9036220182565115,0.00821917808219178,1.636003878151305,1211.3697883197967,0.1
