,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,4117.86,SPX230217P00600000,,put,2023-02-17,2023-02-08,600.0,0.05,0.0,0.05,1000,7144,3.6482,-0.0001,0.0,-16.2497,0.2034,0.145706750593755,0.024657534246575342,1.6324769000659733,4286.9969064847655,0.025
1,SPX,4117.86,SPX230217P02200000,,put,2023-02-17,2023-02-08,2200.0,0.05,0.0,0.05,9,6902,1.2241,-0.0002,0.0,-15.5022,0.5783,0.5342580855104351,0.024657534246575342,1.4240774843912924,4265.024179800367,0.025
2,SPX,4117.86,SPX230217P02600000,,put,2023-02-17,2023-02-08,2600.0,0.05,0.0,0.05,1,19231,0.9124,-0.0003,0.0,-15.087,0.7551,0.6313959192396051,0.024657534246575342,0.8746751205566858,4207.635885925564,0.025
3,SPX,4117.86,SPX230217P02650000,,put,2023-02-17,2023-02-08,2650.0,0.05,0.0,0.05,1,10644,0.8767,-0.0003,0.0,-15.0325,0.783,0.6435381484557513,0.024657534246575342,0.8989459615172231,4210.154737517711,0.025
4,SPX,4117.86,SPX230217P02725000,,put,2023-02-17,2023-02-08,2725.0,0.05,0.0,0.05,1,1791,0.8243,-0.0004,0.0,-14.9472,0.8281,0.6617514922799708,0.024657534246575342,0.5164816604339062,4170.63697177899,0.025
5,SPX,4117.86,SPX230217P02750000,,put,2023-02-17,2023-02-08,2750.0,0.05,0.0,0.05,1,3663,0.8071,-0.0004,0.0,-14.9118,0.8437,0.6678226068880438,0.024657534246575342,0.533635666720994,4172.401422160311,0.025
6,SPX,4117.86,SPX230217P02775000,,put,2023-02-17,2023-02-08,2775.0,0.05,0.0,0.05,251,2719,0.7901,-0.0004,0.0,-14.8888,0.8605,0.6738937214961169,0.024657534246575342,0.5512543326503452,4174.214444226747,0.025
7,SPX,4117.86,SPX230217P02800000,,put,2023-02-17,2023-02-08,2800.0,0.05,0.0,0.05,2,12192,0.7732,-0.0004,0.0,-14.8567,0.8774,0.6799648361041901,0.024657534246575342,0.567350138606343,4175.871447300933,0.025
8,SPX,4117.86,SPX230217P02850000,,put,2023-02-17,2023-02-08,2850.0,0.05,0.0,0.1,1,2257,0.7805,-0.0007,0.0,-27.05,1.5827,0.6921070653203364,0.024657534246575342,0.6493128287406333,4184.319408251554,0.05
9,SPX,4117.86,SPX230217P02900000,,put,2023-02-17,2023-02-08,2900.0,0.05,0.05,0.1,31,16029,0.2275,0.0,0.0,0.0,0.0,0.7042492945364826,0.024657534246575342,inf,inf,0.07500000000000001
