,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2801.83,SPX180817C01000000,,call,2018-08-17,2018-07-20,1000.0,1800.0,1797.2,1799.3,3500,7275,0.0779,0.9981,0.0,47.271,0.0,0.35690959123144517,0.07671232876712329,-12.61932958723081,1064.1907115203921,1798.25
1,SPX,2801.83,SPX180817P01000000,,put,2018-08-17,2018-07-20,1000.0,0.05,0.0,0.05,3500,7275,1.1184,-0.0002,0.0,-4.6671,0.625,0.35690959123144517,0.07671232876712329,0.23905030766512558,2853.6842562262054,0.025
2,SPX,2801.83,SPX180817P01150000,,put,2018-08-17,2018-07-20,1150.0,0.03,0.0,0.05,9,0,0.9718,-0.0002,0.0,-4.63,0.7135,0.41044602991616197,0.07671232876712329,0.3403945495745391,2875.956267484318,0.025
3,SPX,2801.83,SPX180817P01375000,,put,2018-08-17,2018-07-20,1375.0,0.1,0.05,0.1,10,1625,0.2426,0.0,0.0,0.0,0.0,0.4907506879432371,0.07671232876712329,inf,inf,0.07500000000000001
4,SPX,2801.83,SPX180817P01400000,,put,2018-08-17,2018-07-20,1400.0,0.1,0.05,0.1,10,9572,0.2426,0.0,0.0,0.0,0.0,0.49967342772402323,0.07671232876712329,inf,inf,0.07500000000000001
5,SPX,2801.83,SPX180817P01425000,,put,2018-08-17,2018-07-20,1425.0,0.1,0.05,0.1,9,2884,0.2426,0.0,0.0,0.0,0.0,0.5085961675048094,0.07671232876712329,inf,inf,0.07500000000000001
6,SPX,2801.83,SPX180817P01450000,,put,2018-08-17,2018-07-20,1450.0,0.1,0.05,0.15,1890,25429,0.2426,0.0,0.0,0.0,0.0,0.5175189072855955,0.07671232876712329,inf,inf,0.1
7,SPX,2801.83,SPX180817P01475000,,put,2018-08-17,2018-07-20,1475.0,0.1,0.05,0.15,497,7597,0.2426,0.0,0.0,0.0,0.0,0.5264416470663816,0.07671232876712329,inf,inf,0.1
8,SPX,2801.83,SPX180817P01500000,,put,2018-08-17,2018-07-20,1500.0,0.15,0.1,0.15,10257,39229,0.2426,0.0,0.0,0.0,0.0,0.5353643868471678,0.07671232876712329,inf,inf,0.125
9,SPX,2801.83,SPX180817P01525000,,put,2018-08-17,2018-07-20,1525.0,0.15,0.1,0.2,8,4981,0.2426,0.0,0.0,0.0,0.0,0.5442871266279539,0.07671232876712329,inf,inf,0.15000000000000002
10,SPX,2801.83,SPX180817P01550000,,put,2018-08-17,2018-07-20,1550.0,0.15,0.1,0.15,10,11403,0.2426,0.0,0.0,0.0,0.0,0.55320986640874,0.07671232876712329,inf,inf,0.125
11,SPX,2801.83,SPX180817P01575000,,put,2018-08-17,2018-07-20,1575.0,0.15,0.1,0.2,14,4365,0.2426,0.0,0.0,0.0,0.0,0.5621326061895261,0.07671232876712329,inf,inf,0.15000000000000002
12,SPX,2801.83,SPX180817P01600000,,put,2018-08-17,2018-07-20,1600.0,0.15,0.1,0.2,178,10235,0.2426,0.0,0.0,0.0,0.0,0.5710553459703123,0.07671232876712329,inf,inf,0.15000000000000002
13,SPX,2801.83,SPX180817P01625000,,put,2018-08-17,2018-07-20,1625.0,0.15,0.15,0.2,29,5578,0.2426,0.0,0.0,0.0,0.0,0.5799780857510984,0.07671232876712329,inf,inf,0.175
14,SPX,2801.83,SPX180817P01650000,,put,2018-08-17,2018-07-20,1650.0,0.2,0.15,0.2,680,12166,0.2426,0.0,0.0,0.0,0.0,0.5889008255318845,0.07671232876712329,inf,inf,0.175
15,SPX,2801.83,SPX180817P01675000,,put,2018-08-17,2018-07-20,1675.0,0.2,0.15,0.25,7,2361,0.2426,0.0,0.0,0.0,0.0,0.5978235653126707,0.07671232876712329,inf,inf,0.2
16,SPX,2801.83,SPX180817P01700000,,put,2018-08-17,2018-07-20,1700.0,0.25,0.15,0.25,448,10118,0.2426,0.0,0.0,0.0,0.0,0.6067463050934568,0.07671232876712329,inf,inf,0.2
17,SPX,2801.83,SPX180817P01750000,,put,2018-08-17,2018-07-20,1750.0,0.27,0.2,0.3,72,2608,0.2426,0.0,0.0,0.0,0.0,0.6245917846550291,0.07671232876712329,inf,inf,0.25
18,SPX,2801.83,SPX180817P01775000,,put,2018-08-17,2018-07-20,1775.0,0.26,0.2,0.3,189,2230,0.2426,0.0,0.0,0.0,0.0,0.6335145244358151,0.07671232876712329,inf,inf,0.25
19,SPX,2801.83,SPX180817P01800000,,put,2018-08-17,2018-07-20,1800.0,0.3,0.25,0.3,850,15777,0.2426,0.0,0.0,0.0,0.0,0.6424372642166013,0.07671232876712329,inf,inf,0.275
20,SPX,2801.83,SPX180817P01825000,,put,2018-08-17,2018-07-20,1825.0,0.3,0.25,0.35,172,2333,0.2426,0.0,0.0,0.0,0.0,0.6513600039973875,0.07671232876712329,inf,inf,0.3
21,SPX,2801.83,SPX180817P01850000,,put,2018-08-17,2018-07-20,1850.0,0.3,0.25,0.35,205,5220,0.2426,0.0,0.0,0.0,0.0,0.6602827437781735,0.07671232876712329,inf,inf,0.3
22,SPX,2801.83,SPX180817P01900000,,put,2018-08-17,2018-07-20,1900.0,0.4,0.3,0.35,217,6698,0.2426,0.0,0.0,0.0,0.0,0.6781282233397459,0.07671232876712329,inf,inf,0.32499999999999996
23,SPX,2801.83,SPX180817P01950000,,put,2018-08-17,2018-07-20,1950.0,0.4,0.35,0.45,45,3500,0.2426,0.0,0.0,-0.0001,0.0001,0.6959737029013181,0.07671232876712329,inf,inf,0.4
24,SPX,2801.83,SPX180817C02000000,,call,2018-08-17,2018-07-20,2000.0,801.95,799.5,801.6,4000,11837,0.0779,0.9981,0.0,23.921,0.0,0.7138191824628903,0.07671232876712329,-3.583660983502953,2128.3814230407843,800.55
25,SPX,2801.83,SPX180817P02000000,,put,2018-08-17,2018-07-20,2000.0,0.4,0.4,0.45,4210,16664,0.2426,0.0,0.0,-0.0011,0.0007,0.7138191824628903,0.07671232876712329,inf,inf,0.42500000000000004
26,SPX,2801.83,SPX180817P02050000,,put,2018-08-17,2018-07-20,2050.0,0.55,0.45,0.55,269,4088,0.2426,0.0,0.0,-0.0066,0.0041,0.7316646620244626,0.07671232876712329,inf,inf,0.5
27,SPX,2801.83,SPX180817P02075000,,put,2018-08-17,2018-07-20,2075.0,0.6,0.5,0.6,22,1083,0.2426,0.0,0.0,-0.0155,0.0096,0.7405874018052487,0.07671232876712329,inf,inf,0.55
28,SPX,2801.83,SPX180817P02100000,,put,2018-08-17,2018-07-20,2100.0,0.6,0.55,0.65,633,8051,0.2426,0.0,0.0,-0.0346,0.0214,0.7495101415860349,0.07671232876712329,inf,inf,0.6000000000000001
29,SPX,2801.83,SPX180817P02110000,,put,2018-08-17,2018-07-20,2110.0,0.7,0.55,0.65,320,1502,0.2426,0.0,0.0,-0.0473,0.0291,0.7530792374983493,0.07671232876712329,inf,inf,0.6000000000000001
30,SPX,2801.83,SPX180817P02115000,,put,2018-08-17,2018-07-20,2115.0,0.65,0.55,0.7,100,748,0.2426,0.0,0.0,-0.055,0.034,0.7548637854545065,0.07671232876712329,inf,inf,0.625
31,SPX,2801.83,SPX180817P02125000,,put,2018-08-17,2018-07-20,2125.0,0.7,0.6,0.7,130,3554,0.2426,0.0,0.0,-0.0744,0.0459,0.758432881366821,0.07671232876712329,inf,inf,0.6499999999999999
32,SPX,2801.83,SPX180817P02130000,,put,2018-08-17,2018-07-20,2130.0,0.65,0.6,0.7,2,468,0.2426,0.0,0.0,-0.0862,0.0532,0.7602174293229782,0.07671232876712329,inf,inf,0.6499999999999999
33,SPX,2801.83,SPX180817P02135000,,put,2018-08-17,2018-07-20,2135.0,0.7,0.6,0.7,7,393,0.2426,0.0,0.0,-0.0998,0.0616,0.7620019772791354,0.07671232876712329,inf,inf,0.6499999999999999
34,SPX,2801.83,SPX180817P02140000,,put,2018-08-17,2018-07-20,2140.0,0.65,0.6,0.7,200,928,0.2426,0.0,0.0,-0.1153,0.0711,0.7637865252352927,0.07671232876712329,inf,inf,0.6499999999999999
35,SPX,2801.83,SPX180817P02145000,,put,2018-08-17,2018-07-20,2145.0,0.65,0.65,0.75,775,676,0.2426,0.0,0.0,-0.1331,0.0821,0.7655710731914499,0.07671232876712329,inf,inf,0.7
36,SPX,2801.83,SPX180817P02150000,,put,2018-08-17,2018-07-20,2150.0,0.7,0.65,0.7,693,7951,0.2426,0.0,0.0,-0.1533,0.0946,0.7673556211476071,0.07671232876712329,inf,inf,0.675
