,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2876.32,SPX190517C02500000,,call,2019-05-17,2019-05-16,2500.0,363.9,374.3,379.7,1,427,0.2731,1.0,0.0,71.5613,0.0,0.8691661567558546,0.0027397260273972603,inf,inf,377.0
1,SPX,2876.32,SPX190517P02550000,,put,2019-05-17,2019-05-16,2550.0,0.0,0.0,0.05,1,33771,0.1719,0.0,0.0,0.0,0.0,0.8865494798909718,0.0027397260273972603,inf,inf,0.025
2,SPX,2876.32,SPX190517P02575000,,put,2019-05-17,2019-05-16,2575.0,0.05,0.0,0.05,2,11689,0.1719,0.0,0.0,0.0,0.0,0.8952411414585303,0.0027397260273972603,inf,inf,0.025
3,SPX,2876.32,SPX190517P02585000,,put,2019-05-17,2019-05-16,2585.0,0.02,0.0,0.05,1,1470,0.1719,0.0,0.0,0.0,0.0,0.8987178060855537,0.0027397260273972603,inf,inf,0.025
4,SPX,2876.32,SPX190517C02600000,,call,2019-05-17,2019-05-16,2600.0,269.8,274.3,279.6,2,142,0.2731,1.0,0.0,69.0284,0.0,0.9039328030260888,0.0027397260273972603,inf,inf,276.95000000000005
5,SPX,2876.32,SPX190517P02600000,,put,2019-05-17,2019-05-16,2600.0,0.0,0.0,0.05,186,30694,0.1719,0.0,0.0,0.0,0.0,0.9039328030260888,0.0027397260273972603,inf,inf,0.025
6,SPX,2876.32,SPX190517P02620000,,put,2019-05-17,2019-05-16,2620.0,0.05,0.0,0.05,3,6456,0.1719,0.0,0.0,0.0,0.0,0.9108861322801357,0.0027397260273972603,inf,inf,0.025
7,SPX,2876.32,SPX190517P02630000,,put,2019-05-17,2019-05-16,2630.0,0.0,0.0,0.05,4,3814,0.1719,0.0,0.0,0.0,0.0,0.914362796907159,0.0027397260273972603,inf,inf,0.025
8,SPX,2876.32,SPX190517P02645000,,put,2019-05-17,2019-05-16,2645.0,0.05,0.0,0.05,14,1195,0.1719,0.0,0.0,0.0,0.0,0.9195777938476942,0.0027397260273972603,inf,inf,0.025
9,SPX,2876.32,SPX190517C02650000,,call,2019-05-17,2019-05-16,2650.0,229.1,224.3,229.7,21,2298,0.2731,1.0,0.0,67.7619,0.0,0.921316126161206,0.0027397260273972603,inf,inf,227.0
10,SPX,2876.32,SPX190517P02650000,,put,2019-05-17,2019-05-16,2650.0,0.05,0.0,0.05,28,39776,0.1719,0.0,0.0,0.0,0.0,0.921316126161206,0.0027397260273972603,inf,inf,0.025
11,SPX,2876.32,SPX190517C02655000,,call,2019-05-17,2019-05-16,2655.0,230.85,219.3,224.7,11,10,0.2731,1.0,0.0,67.6353,0.0,0.9230544584747177,0.0027397260273972603,inf,inf,222.0
12,SPX,2876.32,SPX190517C02665000,,call,2019-05-17,2019-05-16,2665.0,200.0,209.3,214.7,1,33,0.2731,1.0,0.0,67.382,0.0,0.926531123101741,0.0027397260273972603,inf,inf,212.0
13,SPX,2876.32,SPX190517C02670000,,call,2019-05-17,2019-05-16,2670.0,213.68,204.3,209.7,5,989,0.2731,1.0,0.0,67.2553,0.0,0.9282694554152527,0.0027397260273972603,inf,inf,207.0
14,SPX,2876.32,SPX190517P02670000,,put,2019-05-17,2019-05-16,2670.0,0.06,0.0,0.05,61,3991,0.1719,0.0,0.0,0.0,0.0,0.9282694554152527,0.0027397260273972603,inf,inf,0.025
15,SPX,2876.32,SPX190517C02675000,,call,2019-05-17,2019-05-16,2675.0,211.05,199.3,204.7,25,265,0.2731,1.0,0.0,67.1287,0.0,0.9300077877287645,0.0027397260273972603,inf,inf,202.0
16,SPX,2876.32,SPX190517P02675000,,put,2019-05-17,2019-05-16,2675.0,0.05,0.0,0.05,102,15728,0.1719,0.0,0.0,0.0,0.0,0.9300077877287645,0.0027397260273972603,inf,inf,0.025
