,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1419.83,SPXW121228P01190000,,put,2012-12-28,2012-12-26,1190.0,0.05,0.0,0.05,19,2999,0.4016,0.0,0.0,0.0,0.0,0.838128508342548,0.005479452054794521,inf,inf,0.025
1,SPX,1419.83,SPXW121228P01200000,,put,2012-12-28,2012-12-26,1200.0,0.05,0.0,0.05,980,20830,0.4016,0.0,0.0,0.0,0.0,0.845171605051309,0.005479452054794521,inf,inf,0.025
2,SPX,1419.83,SPXW121228P01210000,,put,2012-12-28,2012-12-26,1210.0,0.05,0.0,0.05,232,8642,0.4016,0.0,0.0,0.0,0.0,0.8522147017600699,0.005479452054794521,inf,inf,0.025
3,SPX,1419.83,SPXW121228C01220000,,call,2012-12-28,2012-12-26,1220.0,202.9,198.1,200.1,41,35,0.2884,1.0,0.0,-3.7759,0.0,0.8592577984688308,0.005479452054794521,inf,inf,199.1
4,SPX,1419.83,SPXW121228P01220000,,put,2012-12-28,2012-12-26,1220.0,0.05,0.0,0.05,372,2692,0.4016,0.0,0.0,0.0,0.0,0.8592577984688308,0.005479452054794521,inf,inf,0.025
5,SPX,1419.83,SPXW121228P01225000,,put,2012-12-28,2012-12-26,1225.0,0.05,0.0,0.05,2585,23241,0.4016,0.0,0.0,0.0,0.0,0.8627793468232112,0.005479452054794521,inf,inf,0.025
6,SPX,1419.83,SPXW121228P01230000,,put,2012-12-28,2012-12-26,1230.0,0.05,0.0,0.05,999,3759,0.4016,0.0,0.0,0.0,0.0,0.8663008951775917,0.005479452054794521,inf,inf,0.025
7,SPX,1419.83,SPXW121228P01240000,,put,2012-12-28,2012-12-26,1240.0,0.05,0.0,0.05,207,2135,0.4016,0.0,0.0,-0.0003,0.0,0.8733439918863526,0.005479452054794521,inf,inf,0.025
8,SPX,1419.83,SPXW121228P01250000,,put,2012-12-28,2012-12-26,1250.0,0.05,0.0,0.05,1752,9928,0.4016,0.0,0.0,-0.0018,0.0,0.8803870885951135,0.005479452054794521,inf,inf,0.025
9,SPX,1419.83,SPXW121228P01255000,,put,2012-12-28,2012-12-26,1255.0,0.05,0.0,0.05,185,929,0.4016,0.0,0.0,-0.0043,0.0001,0.883908636949494,0.005479452054794521,inf,inf,0.025
10,SPX,1419.83,SPXW121228P01260000,,put,2012-12-28,2012-12-26,1260.0,0.05,0.0,0.05,201,734,0.4016,0.0,0.0,-0.0098,0.0002,0.8874301853038744,0.005479452054794521,inf,inf,0.025
11,SPX,1419.83,SPXW121228P01265000,,put,2012-12-28,2012-12-26,1265.0,0.05,0.05,0.1,52,2229,0.4016,0.0,0.0,-0.0216,0.0004,0.8909517336582549,0.005479452054794521,inf,inf,0.07500000000000001
12,SPX,1419.83,SPXW121228P01270000,,put,2012-12-28,2012-12-26,1270.0,0.05,0.05,0.1,10,843,0.4016,0.0,0.0,-0.0463,0.0008,0.8944732820126353,0.005479452054794521,inf,inf,0.07500000000000001
13,SPX,1419.83,SPXW121228P01275000,,put,2012-12-28,2012-12-26,1275.0,0.1,0.05,0.1,136,10405,0.4016,0.0,0.0,-0.0963,0.0018,0.8979948303670158,0.005479452054794521,inf,inf,0.07500000000000001
14,SPX,1419.83,SPXW121228P01280000,,put,2012-12-28,2012-12-26,1280.0,0.1,0.05,0.1,150,1767,0.4016,0.0,0.0,-0.1947,0.0035,0.9015163787213962,0.005479452054794521,inf,inf,0.07500000000000001
15,SPX,1419.83,SPXW121228P01285000,,put,2012-12-28,2012-12-26,1285.0,0.1,0.05,0.1,273,753,0.4016,0.0,0.0,-0.3824,0.007,0.9050379270757767,0.005479452054794521,inf,inf,0.07500000000000001
16,SPX,1419.83,SPXW121228P01290000,,put,2012-12-28,2012-12-26,1290.0,0.1,0.05,0.1,144,8266,0.4016,0.0,0.0,-0.7303,0.0133,0.9085594754301571,0.005479452054794521,inf,inf,0.07500000000000001
17,SPX,1419.83,SPXW121228P01295000,,put,2012-12-28,2012-12-26,1295.0,0.1,0.05,0.1,371,3212,0.4016,-0.0001,0.0,-1.3562,0.0247,0.9120810237845376,0.005479452054794521,3.3013756851710867,1445.74805960539,0.07500000000000001
