,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2294.67,SPX170217P01700000,,put,2017-02-17,2017-02-08,1700.0,0.05,0.0,0.05,5,32974,0.1938,0.0,0.0,0.0,0.0,0.7408472677988556,0.024657534246575342,inf,inf,0.025
1,SPX,2294.67,SPX170217P01775000,,put,2017-02-17,2017-02-08,1775.0,0.1,0.0,0.05,20,2912,0.1938,0.0,0.0,0.0,0.0,0.7735317060840993,0.024657534246575342,inf,inf,0.025
2,SPX,2294.67,SPX170217C01800000,,call,2017-02-17,2017-02-08,1800.0,492.22,491.8,493.9,9,238,0.1399,0.9992,0.0,57.0383,0.0,0.7844265188458471,0.024657534246575342,-7.045083777615468,1928.754866458719,492.85
3,SPX,2294.67,SPX170217P01800000,,put,2017-02-17,2017-02-08,1800.0,0.05,0.0,0.05,1103,21768,0.1938,0.0,0.0,0.0,0.0,0.7844265188458471,0.024657534246575342,inf,inf,0.025
4,SPX,2294.67,SPX170217C01810000,,call,2017-02-17,2017-02-08,1810.0,480.0,481.8,483.9,1,1,0.1399,0.9992,0.0,56.9338,0.0,0.7887844439505463,0.024657534246575342,-6.820398684604401,1939.4701712723788,482.85
5,SPX,2294.67,SPX170217P01825000,,put,2017-02-17,2017-02-08,1825.0,0.05,0.0,0.05,6000,8259,0.1938,0.0,0.0,0.0,0.0,0.795321331607595,0.024657534246575342,inf,inf,0.025
6,SPX,2294.67,SPX170217C01830000,,call,2017-02-17,2017-02-08,1830.0,461.0,461.8,465.2,1,20,0.1399,0.9992,0.0,56.725,0.0,0.7975002941599445,0.024657534246575342,-6.374728754038595,1960.9007808996978,463.5
7,SPX,2294.67,SPX170217P01845000,,put,2017-02-17,2017-02-08,1845.0,0.05,0.0,0.1,800,1393,0.1938,0.0,0.0,0.0,0.0,0.8040371818169932,0.024657534246575342,inf,inf,0.05
8,SPX,2294.67,SPX170217P01850000,,put,2017-02-17,2017-02-08,1850.0,0.05,0.0,0.1,309,8922,0.1938,0.0,0.0,0.0,0.0,0.8062161443693429,0.024657534246575342,inf,inf,0.05
9,SPX,2294.67,SPX170217P01875000,,put,2017-02-17,2017-02-08,1875.0,0.05,0.05,0.1,4,3449,0.1938,0.0,0.0,0.0,0.0,0.8171109571310907,0.024657534246575342,inf,inf,0.07500000000000001
10,SPX,2294.67,SPX170217P01880000,,put,2017-02-17,2017-02-08,1880.0,0.05,0.05,0.3,5,2168,0.1938,0.0,0.0,0.0,0.0,0.8192899196834403,0.024657534246575342,inf,inf,0.175
11,SPX,2294.67,SPX170217P01900000,,put,2017-02-17,2017-02-08,1900.0,0.1,0.05,0.1,6,20486,0.1938,0.0,0.0,0.0,0.0,0.8280057698928386,0.024657534246575342,inf,inf,0.07500000000000001
12,SPX,2294.67,SPX170217P01925000,,put,2017-02-17,2017-02-08,1925.0,0.1,0.05,0.1,150,12259,0.1938,0.0,0.0,0.0,0.0,0.8389005826545864,0.024657534246575342,inf,inf,0.07500000000000001
13,SPX,2294.67,SPX170217P01950000,,put,2017-02-17,2017-02-08,1950.0,0.1,0.05,0.1,165,25793,0.1938,0.0,0.0,-0.0001,0.0,0.8497953954163343,0.024657534246575342,inf,inf,0.07500000000000001
14,SPX,2294.67,SPX170217P01975000,,put,2017-02-17,2017-02-08,1975.0,0.1,0.05,0.15,108,13036,0.1938,0.0,0.0,-0.0012,0.0003,0.8606902081780822,0.024657534246575342,inf,inf,0.1
15,SPX,2294.67,SPX170217P01980000,,put,2017-02-17,2017-02-08,1980.0,0.1,0.1,0.15,25,1675,0.1938,0.0,0.0,-0.0019,0.0004,0.8628691707304318,0.024657534246575342,inf,inf,0.125
16,SPX,2294.67,SPX170217P01990000,,put,2017-02-17,2017-02-08,1990.0,0.15,0.0,0.2,3,4521,0.1938,0.0,0.0,-0.0044,0.001,0.8672270958351309,0.024657534246575342,inf,inf,0.1
17,SPX,2294.67,SPX170217P01995000,,put,2017-02-17,2017-02-08,1995.0,0.18,0.1,0.2,5,1130,0.1938,0.0,0.0,-0.0066,0.0015,0.8694060583874805,0.024657534246575342,inf,inf,0.15000000000000002
18,SPX,2294.67,SPX170217P02000000,,put,2017-02-17,2017-02-08,2000.0,0.18,0.1,0.2,3016,31954,0.1938,0.0,0.0,-0.0099,0.0023,0.8715850209398301,0.024657534246575342,inf,inf,0.15000000000000002
