,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1121.22,SXB040116P00900000,,put,2004-01-16,2004-01-13,900.0,0.05,0.0,0.05,3,15774,0.3217,0.0,0.0,0.0,0.0,0.8026970621287526,0.00821917808219178,inf,inf,0.025
1,SPX,1121.22,SXB040116P00925000,,put,2004-01-16,2004-01-13,925.0,0.1,0.0,0.05,10,10358,0.3217,0.0,0.0,0.0,0.0,0.8249942027434402,0.00821917808219178,inf,inf,0.025
2,SPX,1121.22,SXB040116P00935000,,put,2004-01-16,2004-01-13,935.0,0.05,0.0,0.05,75,1304,0.3217,0.0,0.0,0.0,0.0,0.8339130589893152,0.00821917808219178,inf,inf,0.025
3,SPX,1121.22,SXB040116P00950000,,put,2004-01-16,2004-01-13,950.0,0.15,0.0,0.05,85,22650,0.3217,0.0,0.0,0.0,0.0,0.8472913433581277,0.00821917808219178,inf,inf,0.025
4,SPX,1121.22,SXB040116P00960000,,put,2004-01-16,2004-01-13,960.0,0.05,0.0,0.05,10,20698,0.3217,0.0,0.0,0.0,0.0,0.8562101996040028,0.00821917808219178,inf,inf,0.025
5,SPX,1121.22,SXB040116P00975000,,put,2004-01-16,2004-01-13,975.0,0.05,0.0,0.05,26,35803,0.3217,0.0,0.0,-0.0003,0.0,0.8695884839728153,0.00821917808219178,inf,inf,0.025
6,SPX,1121.22,SXB040116P00980000,,put,2004-01-16,2004-01-13,980.0,0.05,0.0,0.1,650,21670,0.3217,0.0,0.0,-0.0009,0.0,0.8740479120957528,0.00821917808219178,inf,inf,0.05
7,SPX,1121.22,SXB040116P00990000,,put,2004-01-16,2004-01-13,990.0,0.1,0.0,0.2,504,3541,0.3217,0.0,0.0,-0.0069,0.0003,0.8829667683416278,0.00821917808219178,inf,inf,0.1
8,SPX,1121.22,SXB040116C00995000,,call,2004-01-16,2004-01-13,995.0,122.0,126.5,128.5,1,1301,0.8125,0.9694,0.0009,-404.9237,6.2009,0.8874261964645653,0.00821917808219178,1.9167369953297042,1139.0235734621954,127.5
9,SPX,1121.22,SXB040116P00995000,,put,2004-01-16,2004-01-13,995.0,0.05,0.05,0.2,1033,17513,0.3217,0.0,0.0,-0.0174,0.0007,0.8874261964645653,0.00821917808219178,inf,inf,0.125
10,SPX,1121.22,SPQ040116P01005000,,put,2004-01-16,2004-01-13,1005.0,0.05,0.05,0.1,37,12109,0.3217,0.0,0.0,-0.0987,0.0039,0.8963450527104404,0.00821917808219178,inf,inf,0.07500000000000001
11,SPX,1121.22,SPQ040116P01015000,,put,2004-01-16,2004-01-13,1015.0,0.15,0.0,0.15,475,1480,0.3217,-0.0001,0.0,-0.4741,0.0189,0.9052639089563154,0.00821917808219178,1.0356100088279743,1130.8044038289345,0.075
