,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1311.28,JXD060422C01295000,,call,2006-04-22,2006-04-21,1295.0,18.7,18.4,20.0,5,0,0.5512,0.7767,0.0137,-3622.3975,11.8329,0.9875846501128669,0.0027397260273972603,3.3029601867824865,1323.1998942801122,19.2
1,SPX,1311.28,JXD060422C01310000,,call,2006-04-22,2006-04-21,1310.0,8.0,7.3,8.3,8,0,0.4504,0.5327,0.0223,-3920.819,15.7557,0.9990238545543286,0.0027397260273972603,0.24820845997862992,1312.1720040502191,7.800000000000001
2,SPX,1311.28,JXD060422P01340000,,put,2006-04-22,2006-04-21,1340.0,25.3,27.0,29.0,3,0,0.3008,-0.9912,0.002,-87.2199,0.9449,1.021902263437252,0.0027397260273972603,-5.7796335349163215,1290.679917013365,28.0
3,SPX,1311.28,JXD060428P01280000,,put,2006-04-28,2006-04-21,1280.0,0.9,0.4,0.9,436,0,0.1263,-0.0651,0.0058,-75.3864,21.9303,0.976145445671405,0.019178082191780823,0.11326452290168326,1314.131453440254,0.65
4,SPX,1311.28,JXD060428C01295000,,call,2006-04-28,2006-04-21,1295.0,18.7,18.4,20.0,5,0,0.1075,0.8296,0.0137,-190.6388,43.7829,0.9875846501128669,0.019178082191780823,0.08224975808267909,1313.3500355959757,19.2
5,SPX,1311.28,JXD060428P01295000,,put,2006-04-28,2006-04-21,1295.0,1.95,1.7,2.05,83,0,0.1113,-0.1787,0.0136,-132.537,45.1158,0.9875846501128669,0.019178082191780823,0.08204945887537925,1313.3449905623854,1.875
6,SPX,1311.28,JXD060428C01310000,,call,2006-04-28,2006-04-21,1310.0,8.0,7.3,8.3,8,0,0.0947,0.562,0.0241,-223.3012,68.0741,0.9990238545543286,0.019178082191780823,0.051298025067514,1312.570669076408,7.800000000000001
7,SPX,1311.28,JXD060428P01310000,,put,2006-04-28,2006-04-21,1310.0,5.8,5.1,5.9,168,0,0.0967,-0.4391,0.0236,-159.8482,68.1053,0.9990238545543286,0.019178082191780823,0.05141168495547698,1312.5735301930779,5.5
8,SPX,1311.28,JXD060428C01325000,,call,2006-04-28,2006-04-21,1325.0,1.95,1.75,2.25,535,0,0.0927,0.2197,0.0185,-151.2442,51.1061,1.0104630589957904,0.019178082191780823,0.020868283055013166,1311.8048971803662,2.0
9,SPX,1311.28,JXD060428C01340000,,call,2006-04-28,2006-04-21,1340.0,0.6,0.45,0.6,567,0,0.1046,0.0667,0.0072,-71.8337,22.3472,1.021902263437252,0.019178082191780823,-0.00935165751174122,1311.0448471417467,0.525
10,SPX,1311.28,JXD060428P01340000,,put,2006-04-28,2006-04-21,1340.0,25.3,27.0,29.0,3,0,0.1012,-0.9396,0.0068,4.5683,20.6777,1.021902263437252,0.019178082191780823,-0.009128333462865595,1311.050462263099,28.0
