,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1909.78,SPX140621P01000000,,put,2014-06-21,2014-05-28,1000.0,0.05,0.0,0.05,954,85647,0.1661,0.0,0.0,0.0,0.0,0.5236205217354879,0.06575342465753424,inf,inf,0.025
1,SPX,1909.78,SPX140621P01350000,,put,2014-06-21,2014-05-28,1350.0,0.05,0.0,0.05,10,48178,0.1661,0.0,0.0,0.0,0.0,0.7068877043429086,0.06575342465753424,inf,inf,0.025
2,SPX,1909.78,SPX140621P01375000,,put,2014-06-21,2014-05-28,1375.0,0.05,0.0,0.1,1766,20814,0.1661,0.0,0.0,0.0,0.0,0.7199782173862959,0.06575342465753424,inf,inf,0.05
3,SPX,1909.78,SPX140621P01380000,,put,2014-06-21,2014-05-28,1380.0,0.05,0.0,0.1,200,2963,0.1661,0.0,0.0,0.0,0.0,0.7225963199949732,0.06575342465753424,inf,inf,0.05
4,SPX,1909.78,SPX140621P01400000,,put,2014-06-21,2014-05-28,1400.0,0.05,0.05,0.1,250,84656,0.1661,0.0,0.0,0.0,0.0,0.733068730429683,0.06575342465753424,inf,inf,0.07500000000000001
5,SPX,1909.78,SPX140621P01450000,,put,2014-06-21,2014-05-28,1450.0,0.1,0.05,0.1,8000,53947,0.1661,0.0,0.0,0.0,0.0,0.7592497565164574,0.06575342465753424,inf,inf,0.07500000000000001
6,SPX,1909.78,SPX140621P01455000,,put,2014-06-21,2014-05-28,1455.0,0.1,0.05,0.15,63,1946,0.1661,0.0,0.0,0.0,0.0,0.7618678591251349,0.06575342465753424,inf,inf,0.1
7,SPX,1909.78,SPX140621P01500000,,put,2014-06-21,2014-05-28,1500.0,0.15,0.1,0.15,600,71398,0.1661,0.0,0.0,0.0,0.0,0.7854307826032318,0.06575342465753424,inf,inf,0.125
8,SPX,1909.78,SPX140621P01510000,,put,2014-06-21,2014-05-28,1510.0,0.15,0.1,0.15,20,2220,0.1661,0.0,0.0,0.0,0.0,0.7906669878205866,0.06575342465753424,inf,inf,0.125
9,SPX,1909.78,SPX140621P01515000,,put,2014-06-21,2014-05-28,1515.0,0.15,0.1,0.15,10,1173,0.1661,0.0,0.0,-0.0001,0.0,0.7932850904292641,0.06575342465753424,inf,inf,0.125
10,SPX,1909.78,SPX140621P01520000,,put,2014-06-21,2014-05-28,1520.0,0.1,0.1,0.2,220,1200,0.1661,0.0,0.0,-0.0001,0.0001,0.7959031930379415,0.06575342465753424,inf,inf,0.15000000000000002
