,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,4448.08,SPX210820C00300000,,call,2021-08-20,2021-08-17,300.0,4154.28,4138.9,4146.9,1,1,0.1123,0.9997,0.0,187.5981,0.0,0.06744483012895451,0.00821917808219178,-323.82308771023725,310.6504100131763,4142.9
1,SPX,4448.08,SPX210820C02650000,,call,2021-08-20,2021-08-17,2650.0,1788.73,1788.8,1796.8,1,1,0.1123,0.9997,0.0,184.674,0.0,0.5957626661390982,0.00821917808219178,-58.76830698414242,2744.078621783057,1792.8
2,SPX,4448.08,SPX210820C02675000,,call,2021-08-20,2021-08-17,2675.0,1762.99,1763.8,1771.8,1,2,0.1123,0.9997,0.0,184.6429,0.0,0.6013830686498445,0.00821917808219178,-57.625888574912004,2769.9661559508213,1767.8
3,SPX,4448.08,SPX210820C02960000,,call,2021-08-20,2021-08-17,2960.0,1487.64,1478.9,1486.8,10,54,0.1123,0.9997,0.0,184.2883,0.0,0.6654556572723512,0.00821917808219178,-45.30836886970544,3065.084045463339,1482.85
4,SPX,4448.08,SPX210820P02960000,,put,2021-08-20,2021-08-17,2960.0,0.0,0.0,0.05,8,0,0.1399,0.0,0.0,0.0,0.0,0.6654556572723512,0.00821917808219178,inf,inf,0.025
5,SPX,4448.08,SPX210820C03070000,,call,2021-08-20,2021-08-17,3070.0,1381.91,1369.1,1377.1,1,1,0.1123,0.9997,0.0,184.1514,0.0,0.6901854283196346,0.00821917808219178,-40.8689598560238,3178.9891958015037,1373.1
6,SPX,4448.08,SPX210820C03090000,,call,2021-08-20,2021-08-17,3090.0,1361.81,1349.1,1357.1,1,1,0.1123,0.9997,0.0,184.1265,0.0,0.6946817503282315,0.00821917808219178,-40.07891378990709,3199.6992231357153,1353.1
7,SPX,4448.08,SPX210820C03110000,,call,2021-08-20,2021-08-17,3110.0,1337.02,1329.1,1337.1,2,2,0.1123,0.9997,0.0,184.1016,0.0,0.6991780723368285,0.00821917808219178,-39.2939648306593,3220.409250469927,1333.1
8,SPX,4448.08,SPX210820C03170000,,call,2021-08-20,2021-08-17,3170.0,1282.67,1270.7,1274.7,1,1,0.1123,0.9997,0.0,184.027,0.0,0.7126670383626194,0.00821917808219178,-36.969053324063644,3282.539332472562,1272.7
9,SPX,4448.08,SPX210820C03175000,,call,2021-08-20,2021-08-17,3175.0,1278.88,1266.0,1269.7,1,1,0.1123,0.9997,0.0,184.0208,0.0,0.7137911188647686,0.00821917808219178,-36.777301248648655,3287.716839306115,1267.85
