,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,866.23,JXA090501P00600000,,put,2009-05-01,2009-04-24,600.0,0.0,0.0,0.0,90,0,0.647,0.0,0.0,-0.0649,0.0035,0.6926566847142214,0.019178082191780823,inf,inf,0.0
1,SPX,866.23,JXA090501P00625000,,put,2009-05-01,2009-04-24,625.0,0.0,0.0,0.1,1512,0,0.647,-0.0001,0.0,-0.4658,0.025,0.7215173799106472,0.019178082191780823,0.14652821177730263,868.6676424289208,0.05
2,SPX,866.23,JXA090501P00650000,,put,2009-05-01,2009-04-24,650.0,0.0,0.1,0.2,3681,0,0.8549,-0.0046,0.0001,-37.3324,1.5173,0.7503780751070732,0.019178082191780823,0.7386675853931779,878.5885416703863,0.15000000000000002
3,SPX,866.23,JXA090501P00675000,,put,2009-05-01,2009-04-24,675.0,0.0,0.2,0.2,4348,0,0.7823,-0.0067,0.0002,-48.0361,2.1338,0.7792387703034991,0.019178082191780823,0.6573165914342953,877.2188751674965,0.2
4,SPX,866.23,JXA090501P00700000,,put,2009-05-01,2009-04-24,700.0,0.0,0.3,0.4,1976,0,0.7301,-0.0117,0.0004,-73.4443,3.4965,0.808099465499925,0.019178082191780823,0.5742923636881347,875.8232387856107,0.35
5,SPX,866.23,JXA090501P00725000,,put,2009-05-01,2009-04-24,725.0,0.0,0.4,0.5,3975,0,0.647,-0.0165,0.0006,-87.0614,4.6784,0.8369601606963508,0.019178082191780823,0.47143893286482574,874.0973525569716,0.45
6,SPX,866.23,JXA090501P00750000,,put,2009-05-01,2009-04-24,750.0,0.0,0.8,0.9,332,0,0.5996,-0.031,0.001,-137.5851,7.9808,0.8658208558927767,0.019178082191780823,0.38816373962923345,872.7024820912321,0.8500000000000001
7,SPX,866.23,JXA090501P00775000,,put,2009-05-01,2009-04-24,775.0,0.0,1.2,1.5,2651,0,0.5306,-0.0516,0.0017,-183.8729,12.0593,0.8946815510892027,0.019178082191780823,0.2998870720963558,871.2262666513892,1.35
8,SPX,866.23,JXA090501C00800000,,call,2009-05-01,2009-04-24,800.0,0.0,70.2,73.2,1,0,0.5944,0.8548,0.0034,-453.1656,26.0254,0.9235422462856285,0.019178082191780823,0.2138333852229401,869.7896288172268,71.7
9,SPX,866.23,JXA090501P00800000,,put,2009-05-01,2009-04-24,800.0,0.0,2.0,2.2,1020,0,0.4534,-0.0862,0.003,-233.4799,17.9355,0.9235422462856285,0.019178082191780823,0.2173196941828338,869.8477855220436,2.1
10,SPX,866.23,JXA090501C00825000,,call,2009-05-01,2009-04-24,825.0,0.0,47.7,49.5,145,0,0.4948,0.7834,0.0052,-484.3747,33.4832,0.9524029414820544,0.019178082191780823,0.134952178834562,868.4748143089757,48.6
11,SPX,866.23,JXA090501P00825000,,put,2009-05-01,2009-04-24,825.0,0.0,3.5,4.3,514,0,0.3879,-0.1626,0.0056,-312.0369,28.0594,0.9524029414820544,0.019178082191780823,0.13764077064538782,868.5195957920139,3.9
12,SPX,866.23,JXA090501C00850000,,call,2009-05-01,2009-04-24,850.0,0.0,27.5,28.8,69,0,0.4176,0.6461,0.0078,-516.4963,42.433,0.9812636366784803,0.019178082191780823,0.05681227694902104,867.1743156906006,28.15
13,SPX,866.23,JXA090501P00850000,,put,2009-05-01,2009-04-24,850.0,0.0,8.0,8.9,208,0,0.3386,-0.3261,0.0093,-398.0434,41.1254,0.9812636366784803,0.019178082191780823,0.058434217616138796,867.2012901841471,8.45
14,SPX,866.23,JXA090501C00875000,,call,2009-05-01,2009-04-24,875.0,0.0,12.0,13.3,299,0,0.3628,0.4274,0.0095,-471.9592,44.7663,1.0101243318749062,0.019178082191780823,-0.019967783043070973,865.8983461121003,12.65
15,SPX,866.23,JXA090501P00875000,,put,2009-05-01,2009-04-24,875.0,0.0,17.2,18.5,115,0,0.2864,-0.596,0.0119,-358.8348,44.1961,1.0101243318749062,0.019178082191780823,-0.018316790221112274,865.9257633781468,17.85
16,SPX,866.23,JXA090501C00900000,,call,2009-05-01,2009-04-24,900.0,0.0,3.6,4.3,298,0,0.3273,0.1946,0.0074,-298.1651,31.421,1.0389850270713321,0.019178082191780823,-0.09447515740504103,864.6619401283356,3.95
17,SPX,866.23,JXA090501C00925000,,call,2009-05-01,2009-04-24,925.0,0.0,0.7,1.1,473,0,0.3135,0.0589,0.0033,-121.5371,13.3923,1.067845722267758,0.019178082191780823,-0.1670405028161166,863.4594580166821,0.9
18,SPX,866.23,JXA090501C00950000,,call,2009-05-01,2009-04-24,950.0,0.0,0.0,0.2,38,0,0.3135,0.0136,0.001,-35.8919,3.9589,1.0967064174641838,0.019178082191780823,-0.235628109092081,862.3244284542287,0.1
19,SPX,866.23,SZU090516P00460000,,put,2009-05-16,2009-04-24,460.0,0.05,0.0,0.05,134,2864,0.4766,0.0,0.0,-0.0001,0.0,0.5310367916142364,0.06027397260273973,inf,inf,0.025
20,SPX,866.23,SZU090516P00475000,,put,2009-05-16,2009-04-24,475.0,0.05,0.0,0.1,2061,3025,0.4766,0.0,0.0,-0.0003,0.0001,0.5483532087320919,0.06027397260273973,inf,inf,0.05
21,SPX,866.23,SZU090516P00490000,,put,2009-05-16,2009-04-24,490.0,0.05,0.05,0.1,95,5091,0.4766,0.0,0.0,-0.0014,0.0003,0.5656696258499475,0.06027397260273973,inf,inf,0.07500000000000001
22,SPX,866.23,SYU090516P00500000,,put,2009-05-16,2009-04-24,500.0,0.05,0.05,0.1,10723,105467,0.4766,0.0,0.0,-0.0032,0.0008,0.5772139039285178,0.06027397260273973,inf,inf,0.07500000000000001
23,SPX,866.23,SYU090516P00515000,,put,2009-05-16,2009-04-24,515.0,0.1,0.05,0.15,100,4079,0.4766,0.0,0.0,-0.0108,0.0026,0.5945303210463734,0.06027397260273973,inf,inf,0.1
24,SPX,866.23,SYU090516P00520000,,put,2009-05-16,2009-04-24,520.0,0.1,0.05,0.15,50,1048,0.4766,0.0,0.0,-0.0158,0.0038,0.6003024600856586,0.06027397260273973,inf,inf,0.1
25,SPX,866.23,SYU090516P00540000,,put,2009-05-16,2009-04-24,540.0,0.05,0.1,0.2,2000,3165,0.4766,0.0,0.0,-0.0646,0.0157,0.6233910162427992,0.06027397260273973,inf,inf,0.15000000000000002
26,SPX,866.23,SYU090516P00550000,,put,2009-05-16,2009-04-24,550.0,0.15,0.15,0.2,438,103023,0.4766,0.0,0.0,-0.1233,0.03,0.6349352943213696,0.06027397260273973,inf,inf,0.175
27,SPX,866.23,SYU090516C00575000,,call,2009-05-16,2009-04-24,575.0,287.3,291.2,294.2,55,0,1.0008,0.962,0.0004,-107.5421,16.3044,0.6637959895177955,0.06027397260273973,-0.06624642565463679,862.7780959038361,292.7
28,SPX,866.23,SYU090516P00575000,,put,2009-05-16,2009-04-24,575.0,0.25,0.25,0.3,11,26549,0.4766,-0.0002,0.0,-0.5324,0.1294,0.6637959895177955,0.06027397260273973,-0.03989459514067238,864.1495606951872,0.275
29,SPX,866.23,SYU090516C00590000,,call,2009-05-16,2009-04-24,590.0,266.0,276.3,279.3,2,12,0.9532,0.9593,0.0004,-109.3234,17.3071,0.681112406635651,0.06027397260273973,-0.05982570307710078,863.1120577644243,277.8
30,SPX,866.23,SYU090516P00590000,,put,2009-05-16,2009-04-24,590.0,0.2,0.15,0.35,52,2369,0.4766,-0.0004,0.0,-1.1608,0.282,0.681112406635651,0.06027397260273973,0.023781505374275425,867.4725494350978,0.25
