,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2467.41,SPX181221C00100000,,call,2018-12-21,2018-12-20,100.0,2369.5,2372.0,2376.2,2,3479,0.658,0.9999,0.0,227.7038,0.0,0.04052832727434841,0.0027397260273972603,-1123.5647070237014,113.59787784611709,2374.1
1,SPX,2467.41,SPX181221C00700000,,call,2018-12-21,2018-12-20,700.0,1767.2,1772.1,1776.3,1,13,0.658,0.9999,0.0,210.9631,0.0,0.28369829092043886,0.0027397260273972603,-413.30750261851193,795.1851449228197,1774.1999999999998
2,SPX,2467.41,SPX181221C01000000,,call,2018-12-21,2018-12-20,1000.0,1503.0,1472.1,1476.4,550,56296,0.658,0.9999,0.0,202.5927,0.0,0.4052832727434841,0.0027397260273972603,-283.12114808087455,1135.9787784611715,1474.25
3,SPX,2467.41,SPX181221P01000000,,put,2018-12-21,2018-12-20,1000.0,0.05,0.0,0.05,550,58372,0.3158,0.0,0.0,0.0,0.0,0.4052832727434841,0.0027397260273972603,inf,inf,0.025
4,SPX,2467.41,SPX181221C01200000,,call,2018-12-21,2018-12-20,1200.0,1271.58,1272.2,1276.4,13,15,0.658,0.9999,0.0,197.0124,0.0,0.4863399272921809,0.0027397260273972603,-216.5737798510812,1363.1745341534056,1274.3000000000002
5,SPX,2467.41,SPX181221C01275000,,call,2018-12-21,2018-12-20,1275.0,1224.2,1197.2,1201.4,9,33,0.658,0.9999,0.0,194.9198,0.0,0.5167361727479423,0.0027397260273972603,-194.44579288808248,1448.3729425379931,1199.3000000000002
6,SPX,2467.41,SPX181221C01300000,,call,2018-12-21,2018-12-20,1300.0,1171.53,1172.1,1176.4,13,40,0.658,0.9999,0.0,194.2223,0.0,0.5268682545665293,0.0027397260273972603,-187.35819155024043,1476.7724119995225,1174.25
7,SPX,2467.41,SPX181221C01500000,,call,2018-12-21,2018-12-20,1500.0,997.0,972.2,976.4,10,120,0.658,0.9999,0.0,188.642,0.0,0.6079249091152261,0.0027397260273972603,-135.12638362139464,1703.9681676917567,974.3
8,SPX,2467.41,SPX181221C01550000,,call,2018-12-21,2018-12-20,1550.0,946.95,922.2,926.4,4,6,0.658,0.9999,0.0,187.247,0.0,0.6281890727524003,0.0027397260273972603,-123.15809829100294,1760.7671066148155,924.3
9,SPX,2467.41,SPX181221C01600000,,call,2018-12-21,2018-12-20,1600.0,858.0,872.2,876.4,40,88,0.658,0.9999,0.0,185.8519,0.0,0.6484532363895745,0.0027397260273972603,-111.56982340618114,1817.566045537874,874.3
10,SPX,2467.41,SPX181221P01600000,,put,2018-12-21,2018-12-20,1600.0,0.05,0.0,0.05,5,40878,0.3158,0.0,0.0,0.0,0.0,0.6484532363895745,0.0027397260273972603,inf,inf,0.025
11,SPX,2467.41,SPX181221C01700000,,call,2018-12-21,2018-12-20,1700.0,760.0,772.2,776.5,30,617,0.658,0.9999,0.0,183.0618,0.0,0.6889815636639229,0.0027397260273972603,-89.44183644318241,1931.1639233839912,774.35
12,SPX,2467.41,SPX181221C01775000,,call,2018-12-21,2018-12-20,1775.0,700.58,697.2,701.5,2,19,0.658,0.9999,0.0,180.9692,0.0,0.7193778091196843,0.0027397260273972603,-73.68399371238122,2016.362331768579,699.35
13,SPX,2467.41,SPX181221C01800000,,call,2018-12-21,2018-12-20,1800.0,675.53,672.2,676.5,2,625,0.658,0.9999,0.0,180.2716,0.0,0.7295098909382713,0.0027397260273972603,-68.57901539160117,2044.7618012301082,674.35
14,SPX,2467.41,SPX181221P01850000,,put,2018-12-21,2018-12-20,1850.0,0.05,0.0,0.05,14,19775,0.3158,0.0,0.0,0.0,0.0,0.7497740545754455,0.0027397260273972603,inf,inf,0.025
15,SPX,2467.41,SPX181221C01900000,,call,2018-12-21,2018-12-20,1900.0,559.2,572.2,576.5,1,2385,0.658,0.9999,0.0,177.4815,0.0,0.7700382182126198,0.0027397260273972603,-48.84447962795049,2158.3596790762253,574.35
16,SPX,2467.41,SPX181221P01900000,,put,2018-12-21,2018-12-20,1900.0,0.05,0.0,0.05,8,56994,0.3158,0.0,0.0,0.0,0.0,0.7700382182126198,0.0027397260273972603,inf,inf,0.025
17,SPX,2467.41,SPX181221C02000000,,call,2018-12-21,2018-12-20,2000.0,465.98,472.2,476.5,561,57386,0.658,0.9999,0.0,174.6914,0.0,0.8105665454869682,0.0027397260273972603,-30.122427176494554,2271.9575569223425,474.35
18,SPX,2467.41,SPX181221P02000000,,put,2018-12-21,2018-12-20,2000.0,0.05,0.0,0.05,700,107739,0.3158,0.0,0.0,0.0,0.0,0.8105665454869682,0.0027397260273972603,inf,inf,0.025
19,SPX,2467.41,SPX181221C02025000,,call,2018-12-21,2018-12-20,2025.0,440.93,447.2,451.5,11,1275,0.658,0.9999,0.0,173.9939,0.0,0.8206986273055553,0.0027397260273972603,-25.588207377021224,2300.3570263838715,449.35
20,SPX,2467.41,SPX181221P02025000,,put,2018-12-21,2018-12-20,2025.0,0.05,0.0,0.1,25,16642,0.3158,0.0,0.0,0.0,0.0,0.8206986273055553,0.0027397260273972603,inf,inf,0.05
21,SPX,2467.41,SPX181221P02050000,,put,2018-12-21,2018-12-20,2050.0,0.05,0.0,0.05,31,31382,0.3158,0.0,0.0,0.0,0.0,0.8308307091241424,0.0027397260273972603,inf,inf,0.025
