,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,835.19,JXB090213P00750000,,put,2009-02-13,2009-02-12,750.0,0.0,0.0,0.2,165,124,0.7088,0.0,0.0,-0.0123,0.0,0.897999257653947,0.0027397260273972603,inf,inf,0.1
1,SPX,835.19,JXB090213C00775000,,call,2009-02-13,2009-02-12,775.0,0.0,58.8,64.3,1,0,1.6485,0.9366,0.003,-2843.2005,3.1402,0.9279325662424118,0.0027397260273972603,19.42784326407463,880.848997020938,61.55
2,SPX,835.19,JXB090213P00775000,,put,2009-02-13,2009-02-12,775.0,0.0,0.0,0.5,1152,714,0.7088,-0.0002,0.0,-8.4514,0.0218,0.9279325662424118,0.0027397260273972603,20.386599405604432,883.165790224484,0.25
3,SPX,835.19,JXB090213C00800000,,call,2009-02-13,2009-02-12,800.0,0.0,34.8,39.3,196,1,1.2389,0.8788,0.0064,-3458.1754,5.0855,0.9578658748308767,0.0027397260273972603,11.189671142975092,861.1906230081944,37.05
4,SPX,835.19,JXB090213P00800000,,put,2009-02-13,2009-02-12,800.0,0.0,0.1,0.2,1406,692,0.7088,-0.0216,0.0029,-506.7912,1.3065,0.9578658748308767,0.0027397260273972603,11.41448408851967,861.7212159851707,0.15000000000000002
5,SPX,835.19,JXB090213C00825000,,call,2009-02-13,2009-02-12,825.0,0.0,12.0,15.2,1527,85,0.7331,0.7142,0.0184,-3451.1015,8.5802,0.9877991834193417,0.0027397260273972603,3.1736601842996177,842.4836060018324,13.6
6,SPX,835.19,JXB090213P00825000,,put,2009-02-13,2009-02-12,825.0,0.0,0.8,1.0,625,337,0.4145,-0.1618,0.0234,-1402.0231,6.1854,0.9877991834193417,0.0027397260273972603,3.2501599010246536,842.6601991843884,0.9
7,SPX,835.19,JXB090213C00850000,,call,2009-02-13,2009-02-12,850.0,0.0,0.4,0.6,138,289,0.442,0.0954,0.0152,-1036.2642,4.2781,1.0177324920078066,0.0027397260273972603,-4.729136626003471,824.4386291224253,0.5
8,SPX,835.19,JXB090213P00850000,,put,2009-02-13,2009-02-12,850.0,0.0,11.1,16.5,61,103,0.655,-0.8099,0.0164,-2448.3465,6.8513,1.0177324920078066,0.0027397260273972603,-4.780039576159276,824.3236608148535,13.8
9,SPX,835.19,JXB090213C00875000,,call,2009-02-13,2009-02-12,875.0,0.0,0.0,0.1,545,301,0.442,0.0003,0.0001,-5.7464,0.0237,1.0476658005962713,0.0027397260273972603,-12.07950579239251,808.0021403447465,0.05
10,SPX,835.19,JXB090213P00875000,,put,2009-02-13,2009-02-12,875.0,0.0,35.7,41.2,30,229,0.655,-0.9904,0.0016,-221.8107,0.6486,1.0476658005962713,0.0027397260273972603,-12.520944110303791,807.0255170494594,38.45
11,SPX,835.19,JXB090213C00900000,,call,2009-02-13,2009-02-12,900.0,0.0,0.0,0.0,21,185,0.442,0.0,0.0,-0.0004,0.0,1.0775991091847363,0.0027397260273972603,-inf,0.0,0.0
12,SPX,835.19,SZU090221P00450000,,put,2009-02-21,2009-02-12,450.0,0.05,0.05,0.1,251,16402,0.5348,0.0,0.0,0.0,0.0,0.5387995545923682,0.024657534246575342,inf,inf,0.07500000000000001
13,SPX,835.19,SZU090221P00475000,,put,2009-02-21,2009-02-12,475.0,0.05,0.0,0.1,69,7121,0.5348,0.0,0.0,0.0,0.0,0.568732863180833,0.024657534246575342,inf,inf,0.05
14,SPX,835.19,SZU090221P00490000,,put,2009-02-21,2009-02-12,490.0,0.05,0.05,0.2,42,2097,0.5348,0.0,0.0,0.0,0.0,0.586692848333912,0.024657534246575342,inf,inf,0.125
15,SPX,835.19,SYU090221P00500000,,put,2009-02-21,2009-02-12,500.0,0.05,0.05,0.1,4730,30626,0.5348,0.0,0.0,0.0,0.0,0.5986661717692979,0.024657534246575342,inf,inf,0.07500000000000001
16,SPX,835.19,SYU090221P00550000,,put,2009-02-21,2009-02-12,550.0,0.1,0.1,0.15,669,34642,0.5348,0.0,0.0,-0.0009,0.0001,0.6585327889462278,0.024657534246575342,inf,inf,0.125
