,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2126.22,SPX161118P01375000,,put,2016-11-18,2016-10-31,1375.0,0.05,0.0,0.1,16,2277,0.3008,0.0,0.0,0.0,0.0,0.6466875487955152,0.049315068493150684,inf,inf,0.05
1,SPX,2126.22,SPX161118P01400000,,put,2016-11-18,2016-10-31,1400.0,0.05,0.0,0.05,4,10340,0.3008,0.0,0.0,0.0,0.0,0.6584455042281608,0.049315068493150684,inf,inf,0.025
2,SPX,2126.22,SPX161118P01425000,,put,2016-11-18,2016-10-31,1425.0,0.05,0.0,0.05,10,1056,0.3008,0.0,0.0,0.0,0.0,0.6702034596608065,0.049315068493150684,inf,inf,0.025
3,SPX,2126.22,SPX161118P01450000,,put,2016-11-18,2016-10-31,1450.0,0.05,0.05,0.1,30,7751,0.3008,0.0,0.0,0.0,0.0,0.6819614150934523,0.049315068493150684,inf,inf,0.07500000000000001
4,SPX,2126.22,SPX161118P01500000,,put,2016-11-18,2016-10-31,1500.0,0.1,0.05,0.1,1334,44445,0.3008,0.0,0.0,-0.0004,0.0001,0.7054773259587438,0.049315068493150684,inf,inf,0.07500000000000001
5,SPX,2126.22,SPX161118P01550000,,put,2016-11-18,2016-10-31,1550.0,0.15,0.1,0.2,4070,6658,0.3008,0.0,0.0,-0.0046,0.0014,0.7289932368240352,0.049315068493150684,inf,inf,0.15000000000000002
6,SPX,2126.22,SPX161118P01675000,,put,2016-11-18,2016-10-31,1675.0,0.3,0.05,0.35,1,9407,0.3008,-0.0001,0.0,-0.707,0.2226,0.7877830139872638,0.049315068493150684,0.15536107514732655,2142.5729016307787,0.19999999999999998
7,SPX,2126.22,SPX161118P01695000,,put,2016-11-18,2016-10-31,1695.0,0.28,0.1,0.4,30,1352,0.3008,-0.0002,0.0,-1.351,0.4254,0.7971893783333804,0.049315068493150684,0.15368034317576468,2142.3953209519777,0.25
8,SPX,2126.22,SPX161118P01700000,,put,2016-11-18,2016-10-31,1700.0,0.35,0.05,0.4,2130,31818,0.3008,-0.0003,0.0,-1.5785,0.497,0.7995409694199096,0.049315068493150684,0.0664839032555372,2133.2025892357506,0.225
9,SPX,2126.22,SPX161118P01710000,,put,2016-11-18,2016-10-31,1710.0,0.45,0.3,0.5,20,3183,0.3008,-0.0004,0.0,-2.1391,0.6735,0.8042441515929679,0.049315068493150684,0.07865209962676471,2134.4830558625927,0.4
10,SPX,2126.22,SPX161118P01740000,,put,2016-11-18,2016-10-31,1740.0,0.45,0.15,0.65,1,1119,0.3008,-0.001,0.0,-5.0251,1.5817,0.8183536981121428,0.049315068493150684,0.0756697500764014,2134.1691503374313,0.4
11,SPX,2126.22,SPX161118C01800000,,call,2016-11-18,2016-10-31,1800.0,325.26,323.0,327.3,2,34,0.2188,0.999,0.0,17.7383,0.3906,0.8465727911504926,0.049315068493150684,-0.35665606750412876,2089.1499001295547,325.15
