,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1531.38,SAQ070928P01350000,,put,2007-09-28,2007-09-27,1350.0,0.05,0.0,0.05,70,3395,0.3584,0.0,0.0,0.0,0.0,0.8815578106022018,0.0027397260273972603,inf,inf,0.025
1,SPX,1531.38,SAQ070928P01375000,,put,2007-09-28,2007-09-27,1375.0,0.05,0.0,0.05,10,4969,0.3584,0.0,0.0,0.0,0.0,0.8978829552429833,0.0027397260273972603,inf,inf,0.025
2,SPX,1531.38,SLQ070928P01400000,,put,2007-09-28,2007-09-27,1400.0,0.05,0.0,0.8,10,1903,0.3584,0.0,0.0,0.0,0.0,0.914208099883765,0.0027397260273972603,inf,inf,0.4
3,SPX,1531.38,SLQ070928P01420000,,put,2007-09-28,2007-09-27,1420.0,0.05,0.0,0.1,97,1255,0.3584,0.0,0.0,0.0,0.0,0.9272682155963902,0.0027397260273972603,inf,inf,0.05
4,SPX,1531.38,SLQ070928P01425000,,put,2007-09-28,2007-09-27,1425.0,0.05,0.0,0.2,90,2965,0.3584,0.0,0.0,0.0,0.0,0.9305332445245464,0.0027397260273972603,inf,inf,0.1
5,SPX,1531.38,SLQ070928C01450000,,call,2007-09-28,2007-09-27,1450.0,77.5,81.1,85.1,50,65,1.2174,0.9337,0.0023,-4044.9556,5.9577,0.9468583891653279,0.0027397260273972603,14.306818037024911,1592.5970546013377,83.1
6,SPX,1531.38,SLQ070928P01450000,,put,2007-09-28,2007-09-27,1450.0,0.05,0.0,0.1,148,3423,0.3584,0.0,0.0,-0.0104,0.0001,0.9468583891653279,0.0027397260273972603,inf,inf,0.05
7,SPX,1531.38,SLQ070928C01475000,,call,2007-09-28,2007-09-27,1475.0,56.0,56.1,60.1,1,32,0.967,0.9032,0.0038,-4271.6832,7.931,0.9631835338061094,0.0027397260273972603,9.85774506464354,1573.3023381257653,58.1
8,SPX,1531.38,SLQ070928P01475000,,put,2007-09-28,2007-09-27,1475.0,0.1,0.05,0.1,61,3349,0.5255,-0.0088,0.001,-317.1342,1.1049,0.9631835338061094,0.0027397260273972603,10.003734708293077,1573.9317402839342,0.07500000000000001
9,SPX,1531.38,SLQ070928P01490000,,put,2007-09-28,2007-09-27,1490.0,0.1,0.1,0.15,630,3254,0.4303,-0.0171,0.0021,-461.2629,1.9641,0.9729786205905784,0.0027397260273972603,7.318297161662048,1562.3942477165047,0.125
10,SPX,1531.38,SQP070928C01500000,,call,2007-09-28,2007-09-27,1500.0,30.0,31.2,35.2,4,536,0.7257,0.8308,0.0075,-4706.905,11.6755,0.9795086784468909,0.0027397260273972603,5.452554921288227,1554.428254926056,33.2
11,SPX,1531.38,SQP070928P01500000,,put,2007-09-28,2007-09-27,1500.0,0.2,0.15,0.2,1041,2217,0.3584,-0.0273,0.0038,-569.3959,2.9135,0.9795086784468909,0.0027397260273972603,5.539423209961877,1554.798245588965,0.175
12,SPX,1531.38,SQP070928C01510000,,call,2007-09-28,2007-09-27,1510.0,21.0,21.4,25.4,5,33,0.6318,0.7729,0.0103,-4889.5009,13.9512,0.9860387363032036,0.0027397260273972603,3.702603694179093,1546.9935610677335,23.4
