,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1374.53,SPX121117P01000000,,put,2012-11-17,2012-11-13,1000.0,0.05,0.0,0.05,500,21321,0.2394,0.0,0.0,0.0,0.0,0.7275214073174103,0.010958904109589041,inf,inf,0.025
1,SPX,1374.53,SPX121117P01110000,,put,2012-11-17,2012-11-13,1110.0,0.05,0.0,0.05,4,2964,0.2394,0.0,0.0,0.0,0.0,0.8075487621223255,0.010958904109589041,inf,inf,0.025
2,SPX,1374.53,SPX121117P01170000,,put,2012-11-17,2012-11-13,1170.0,0.05,0.0,0.05,15,9630,0.2394,0.0,0.0,0.0,0.0,0.85120004656137,0.010958904109589041,inf,inf,0.025
3,SPX,1374.53,SPX121117P01175000,,put,2012-11-17,2012-11-13,1175.0,0.05,0.0,0.05,15,31058,0.2394,0.0,0.0,0.0,0.0,0.8548376535979572,0.010958904109589041,inf,inf,0.025
4,SPX,1374.53,SPX121117P01180000,,put,2012-11-17,2012-11-13,1180.0,0.05,0.0,0.05,4,5904,0.2394,0.0,0.0,0.0,0.0,0.8584752606345442,0.010958904109589041,inf,inf,0.025
5,SPX,1374.53,SPX121117P01185000,,put,2012-11-17,2012-11-13,1185.0,0.05,0.0,0.05,150,3477,0.2394,0.0,0.0,0.0,0.0,0.8621128676711313,0.010958904109589041,inf,inf,0.025
6,SPX,1374.53,SPX121117P01195000,,put,2012-11-17,2012-11-13,1195.0,0.05,0.0,0.05,10,3339,0.2394,0.0,0.0,0.0,0.0,0.8693880817443054,0.010958904109589041,inf,inf,0.025
7,SPX,1374.53,SPX121117C01200000,,call,2012-11-17,2012-11-13,1200.0,175.0,171.7,174.4,1,88,0.1445,0.9994,0.0,81.6567,0.0,0.8730256887808924,0.010958904109589041,-7.930567431635924,1260.1131600391586,173.05
8,SPX,1374.53,SPX121117P01200000,,put,2012-11-17,2012-11-13,1200.0,0.05,0.0,0.05,3741,52085,0.2394,0.0,0.0,0.0,0.0,0.8730256887808924,0.010958904109589041,inf,inf,0.025
9,SPX,1374.53,SPX121117P01205000,,put,2012-11-17,2012-11-13,1205.0,0.05,0.0,0.05,14,4105,0.2394,0.0,0.0,0.0,0.0,0.8766632958174795,0.010958904109589041,inf,inf,0.025
10,SPX,1374.53,SPX121117P01210000,,put,2012-11-17,2012-11-13,1210.0,0.05,0.0,0.05,548,8627,0.2394,0.0,0.0,-0.0001,0.0,0.8803009028540665,0.010958904109589041,inf,inf,0.025
11,SPX,1374.53,SPX121117P01215000,,put,2012-11-17,2012-11-13,1215.0,0.05,0.0,0.05,2371,4035,0.2394,0.0,0.0,-0.0004,0.0,0.8839385098906536,0.010958904109589041,inf,inf,0.025
12,SPX,1374.53,SPX121117P01220000,,put,2012-11-17,2012-11-13,1220.0,0.05,0.05,0.1,849,7007,0.2394,0.0,0.0,-0.0009,0.0001,0.8875761169272406,0.010958904109589041,inf,inf,0.07500000000000001
13,SPX,1374.53,SPX121117P01225000,,put,2012-11-17,2012-11-13,1225.0,0.05,0.05,0.1,1953,60053,0.2394,0.0,0.0,-0.0023,0.0002,0.8912137239638277,0.010958904109589041,inf,inf,0.07500000000000001
14,SPX,1374.53,SPX121117P01230000,,put,2012-11-17,2012-11-13,1230.0,0.1,0.05,0.1,194,7411,0.2394,0.0,0.0,-0.0056,0.0004,0.8948513310004147,0.010958904109589041,inf,inf,0.07500000000000001
15,SPX,1374.53,SPX121117P01250000,,put,2012-11-17,2012-11-13,1250.0,0.1,0.05,0.1,997,59175,0.2394,0.0,0.0,-0.1322,0.01,0.9094017591467629,0.010958904109589041,inf,inf,0.07500000000000001
16,SPX,1374.53,SPX121117P01255000,,put,2012-11-17,2012-11-13,1255.0,0.1,0.05,0.1,10,3088,0.2394,0.0,0.0,-0.2683,0.0202,0.9130393661833499,0.010958904109589041,inf,inf,0.07500000000000001
17,SPX,1374.53,SPX121117P01260000,,put,2012-11-17,2012-11-13,1260.0,0.1,0.05,0.15,81,10545,0.2394,-0.0001,0.0,-0.5266,0.0397,0.916676973219937,0.010958904109589041,0.5374713442392168,1382.6500052570327,0.1
18,SPX,1374.53,SPX121117P01265000,,put,2012-11-17,2012-11-13,1265.0,0.1,0.1,0.15,48,3048,0.2394,-0.0001,0.0,-1.0003,0.0754,0.920314580256524,0.010958904109589041,0.8988579552080671,1388.1367116271,0.125
19,SPX,1374.53,SPX121117P01270000,,put,2012-11-17,2012-11-13,1270.0,0.09,0.1,0.15,72,15300,0.2394,-0.0003,0.0,-1.84,0.1386,0.9239521872931111,0.010958904109589041,0.6015691293365019,1383.6215771700206,0.125
20,SPX,1374.53,SPX121117P01275000,,put,2012-11-17,2012-11-13,1275.0,0.15,0.1,0.15,299,44410,0.2394,-0.0005,0.0001,-3.2782,0.2468,0.9275897943296981,0.010958904109589041,0.6374672594994087,1384.1660067462906,0.125
21,SPX,1374.53,SPX121117P01280000,,put,2012-11-17,2012-11-13,1280.0,0.15,0.15,0.2,263,17972,0.2394,-0.001,0.0001,-5.6592,0.4258,0.9312274013662852,0.010958904109589041,0.5365642037006203,1382.6362600336242,0.175
22,SPX,1374.53,SPX121117P01285000,,put,2012-11-17,2012-11-13,1285.0,0.15,0.1,0.2,341,3148,0.2394,-0.0017,0.0002,-9.4697,0.7121,0.9348650084028722,0.010958904109589041,0.5237123463085315,1382.4415401130389,0.15000000000000002
23,SPX,1374.53,SPX121117P01290000,,put,2012-11-17,2012-11-13,1290.0,0.15,0.1,0.25,134,6552,0.2394,-0.0029,0.0003,-15.3654,1.1545,0.9385026154394593,0.010958904109589041,0.4889242237746268,1381.914598968223,0.175
24,SPX,1374.53,SPX121117P01295000,,put,2012-11-17,2012-11-13,1295.0,0.15,0.15,0.25,311,2807,0.2394,-0.0048,0.0004,-24.1838,1.8157,0.9421402224760463,0.010958904109589041,0.455521731581766,1381.4088351961389,0.2
25,SPX,1374.53,SPX121117C01300000,,call,2012-11-17,2012-11-13,1300.0,74.1,71.9,74.2,4,4491,0.1445,0.9994,0.0,81.2069,0.0172,0.9457778295126335,0.010958904109589041,-0.6266703564257184,1365.122590042422,73.05000000000001
26,SPX,1374.53,SPX121117P01300000,,put,2012-11-17,2012-11-13,1300.0,0.25,0.25,0.3,4148,94852,0.2394,-0.0077,0.0007,-36.935,2.7705,0.9457778295126335,0.010958904109589041,0.4250691509414716,1380.9478988102821,0.275
27,SPX,1374.53,SPX121117P01305000,,put,2012-11-17,2012-11-13,1305.0,0.25,0.3,0.35,146,4524,0.2394,-0.012,0.001,-54.7565,4.1033,0.9494154365492204,0.010958904109589041,0.3964150892230933,1380.5143256137812,0.32499999999999996
28,SPX,1374.53,SPX121117P01310000,,put,2012-11-17,2012-11-13,1310.0,0.3,0.2,0.4,4353,15005,0.2394,-0.0183,0.0014,-78.8259,5.9006,0.9530530435858076,0.010958904109589041,0.36361505691914825,1380.0181855887477,0.30000000000000004
29,SPX,1374.53,SPX121117P01315000,,put,2012-11-17,2012-11-13,1315.0,0.4,0.2,0.5,441,4645,0.2394,-0.0272,0.002,-110.2272,8.2413,0.9566906506223946,0.010958904109589041,0.330333339940188,1379.5149417557602,0.35
30,SPX,1374.53,SPX121117C01320000,,call,2012-11-17,2012-11-13,1320.0,51.8,51.8,54.7,1,27,0.1445,0.9976,0.0003,74.9368,0.7831,0.9603282576589817,0.010958904109589041,0.188510050292787,1377.3725265708913,53.25
31,SPX,1374.53,SPX121117P01320000,,put,2012-11-17,2012-11-13,1320.0,0.45,0.3,0.5,793,12641,0.2288,-0.033,0.0025,-123.9251,9.6788,0.9603282576589817,0.010958904109589041,0.2980897119206599,1379.0275696040515,0.4
32,SPX,1374.53,SPX121117P01325000,,put,2012-11-17,2012-11-13,1325.0,0.6,0.55,0.7,20171,39311,0.2303,-0.049,0.0034,-172.1355,13.3364,0.9639658646955687,0.010958904109589041,0.2647393926880418,1378.523650631605,0.625
33,SPX,1374.53,SPX121117C01330000,,call,2012-11-17,2012-11-13,1330.0,55.6,42.0,44.8,3,15,0.1445,0.9901,0.0013,54.4737,3.2893,0.9676034717321558,0.010958904109589041,0.20077124443851413,1377.5576155203669,43.4
34,SPX,1374.53,SPX121117P01330000,,put,2012-11-17,2012-11-13,1330.0,0.75,0.55,1.05,7959,14592,0.2213,-0.0615,0.0042,-198.1559,15.9431,0.9676034717321558,0.010958904109589041,0.23075973475752667,1378.010411818271,0.8
35,SPX,1374.53,SPX121117P01335000,,put,2012-11-17,2012-11-13,1335.0,0.8,0.5,1.15,1169,6220,0.2018,-0.0674,0.0049,-194.7938,17.1355,0.9712410787687428,0.010958904109589041,0.1996568504918842,1377.5407921505705,0.825
36,SPX,1374.53,SPX121117P01340000,,put,2012-11-17,2012-11-13,1340.0,1.1,0.75,1.45,3443,16926,0.1954,-0.0896,0.0063,-234.6646,21.2557,0.9748786858053299,0.010958904109589041,0.16650446837733776,1377.0404035075048,1.1
37,SPX,1374.53,SPX121117P01345000,,put,2012-11-17,2012-11-13,1345.0,1.6,1.2,1.9,1505,4490,0.192,-0.1223,0.008,-289.7329,26.6186,0.9785162928419169,0.010958904109589041,0.13388481449922213,1376.5482330565958,1.5499999999999998
38,SPX,1374.53,SPX121117C01350000,,call,2012-11-17,2012-11-13,1350.0,26.2,23.9,26.2,94,7785,0.1445,0.8978,0.0094,-111.5956,23.3257,0.982153899878504,0.010958904109589041,0.09820039074726578,1376.0100223500965,25.049999999999997
39,SPX,1374.53,SPX121117P01350000,,put,2012-11-17,2012-11-13,1350.0,2.15,1.75,2.5,16549,70758,0.1869,-0.1617,0.01,-342.4223,32.181,0.982153899878504,0.010958904109589041,0.10240547199194792,1376.0734345940773,2.125
40,SPX,1374.53,SPX121117C01355000,,call,2012-11-17,2012-11-13,1355.0,31.0,20.0,22.0,5,23,0.1445,0.8419,0.0127,-181.8743,31.6337,0.985791506915091,0.010958904109589041,0.06724128806970497,1375.543251832173,21.0
41,SPX,1374.53,SPX121117P01355000,,put,2012-11-17,2012-11-13,1355.0,2.8,2.4,3.2,1255,9070,0.1793,-0.2082,0.0122,-386.5506,37.6565,0.985791506915091,0.010958904109589041,0.07003285484647157,1375.58533380016,2.8
42,SPX,1374.53,SPX121117C01360000,,call,2012-11-17,2012-11-13,1360.0,20.0,16.0,17.9,467,1172,0.1445,0.7691,0.016,-253.2244,39.9046,0.9894291139516781,0.010958904109589041,0.03560087576957867,1375.0663728090037,16.95
43,SPX,1374.53,SPX121117P01360000,,put,2012-11-17,2012-11-13,1360.0,4.1,3.8,4.4,5134,22039,0.181,-0.2768,0.0141,-458.0721,43.9585,0.9894291139516781,0.010958904109589041,0.038106763772864934,1375.1041351064414,4.1
44,SPX,1374.53,SPX121117C01365000,,call,2012-11-17,2012-11-13,1365.0,14.0,12.4,13.9,19,57,0.1445,0.681,0.0188,-315.4088,46.8595,0.9930667209882651,0.010958904109589041,0.0041378730944763836,1374.592331612753,13.15
45,SPX,1374.53,SPX121117P01365000,,put,2012-11-17,2012-11-13,1365.0,5.2,4.9,5.8,9856,17103,0.1738,-0.3463,0.0162,-489.1014,48.448,0.9930667209882651,0.010958904109589041,0.006365864246609938,1374.6258945381387,5.35
46,SPX,1374.53,SPX121117C01370000,,call,2012-11-17,2012-11-13,1370.0,9.95,9.3,10.5,448,335,0.1445,0.5816,0.0206,-358.3341,51.2642,0.9967043280248522,0.010958904109589041,-0.02733403034169572,1374.1183198026831,9.9
47,SPX,1374.53,SPX121117P01370000,,put,2012-11-17,2012-11-13,1370.0,7.0,6.6,7.4,6637,30504,0.1676,-0.4282,0.0178,-507.5511,51.5276,0.9967043280248522,0.010958904109589041,-0.025557315590757197,1374.1450753101537,7.0
48,SPX,1374.53,SPX121117C01375000,,call,2012-11-17,2012-11-13,1375.0,7.25,6.7,7.8,4468,24632,0.1445,0.477,0.021,-374.9359,52.2887,1.0003419350614393,0.010958904109589041,-0.05886767512059038,1373.6435420184343,7.25
49,SPX,1374.53,SPX121117P01375000,,put,2012-11-17,2012-11-13,1375.0,9.5,8.8,9.7,16643,74957,0.1647,-0.5189,0.0184,-513.8073,52.3128,1.0003419350614393,0.010958904109589041,-0.0569299677437766,1373.672711853894,9.25
50,SPX,1374.53,SPX121117C01380000,,call,2012-11-17,2012-11-13,1380.0,5.0,4.5,5.5,1421,3965,0.1445,0.3744,0.02,-363.2959,49.7632,1.0039795420980262,0.010958904109589041,-0.09004104882973385,1373.1743498002436,5.0
51,SPX,1374.53,SPX121117P01380000,,put,2012-11-17,2012-11-13,1380.0,11.6,11.4,12.5,6057,22117,0.1616,-0.6116,0.018,-494.6169,50.2979,1.0039795420980262,0.010958904109589041,-0.08826557694130158,1373.201068224077,11.95
52,SPX,1374.53,SPX121117C01385000,,call,2012-11-17,2012-11-13,1385.0,3.35,2.9,3.8,1381,2986,0.1445,0.2802,0.0177,-327.1052,44.2224,1.0076171491346133,0.010958904109589041,-0.121705273030963,1372.6979338290416,3.3499999999999996
53,SPX,1374.53,SPX121117P01385000,,put,2012-11-17,2012-11-13,1385.0,14.0,14.3,16.2,1789,7205,0.1611,-0.6982,0.0165,-460.097,45.745,1.0076171491346133,0.010958904109589041,-0.11959233212835967,1372.7297197270368,15.25
54,SPX,1374.53,SPX121117C01390000,,call,2012-11-17,2012-11-13,1390.0,2.25,1.9,2.4,5871,3683,0.1445,0.1996,0.0147,-274.3183,36.7225,1.0112547561712004,0.010958904109589041,-0.15287194972548873,1372.229165310591,2.15
