,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1271.83,SPX110618C00100000,,call,2011-06-18,2011-06-13,100.0,13.0,1170.5,1172.5,54,1,0.2086,1.0,0.0,-0.2478,0.0,0.07862686050808677,0.0136986301369863,inf,inf,1171.5
1,SPX,1271.83,SPX110618C00200000,,call,2011-06-18,2011-06-13,200.0,1071.55,1070.5,1072.5,310,313,0.2086,1.0,0.0,-0.4956,0.0,0.15725372101617355,0.0136986301369863,inf,inf,1071.5
2,SPX,1271.83,SPX110618P00400000,,put,2011-06-18,2011-06-13,400.0,0.01,0.0,0.05,1,6137,0.3165,0.0,0.0,0.0,0.0,0.3145074420323471,0.0136986301369863,inf,inf,0.025
3,SPX,1271.83,SPX110618C00500000,,call,2011-06-18,2011-06-13,500.0,772.08,770.5,772.5,5650,65899,0.2086,1.0,0.0,-1.239,0.0,0.3931343025404339,0.0136986301369863,inf,inf,771.5
4,SPX,1271.83,SPX110618P00500000,,put,2011-06-18,2011-06-13,500.0,0.05,0.0,0.05,5650,71110,0.3165,0.0,0.0,0.0,0.0,0.3931343025404339,0.0136986301369863,inf,inf,0.025
5,SPX,1271.83,SPX110618C00600000,,call,2011-06-18,2011-06-13,600.0,672.0,670.5,672.5,310,324,0.2086,1.0,0.0,-1.4868,0.0,0.47176116304852067,0.0136986301369863,inf,inf,671.5
6,SPX,1271.83,SPX110618P00700000,,put,2011-06-18,2011-06-13,700.0,0.02,0.0,0.05,9,44333,0.3165,0.0,0.0,0.0,0.0,0.5503880235566074,0.0136986301369863,inf,inf,0.025
7,SPX,1271.83,SPX110618P01050000,,put,2011-06-18,2011-06-13,1050.0,0.05,0.05,0.1,2036,68324,0.3165,0.0,0.0,-0.0001,0.0,0.8255820353349111,0.0136986301369863,inf,inf,0.07500000000000001
8,SPX,1271.83,SPX110618P01055000,,put,2011-06-18,2011-06-13,1055.0,0.05,0.0,0.1,180,2361,0.3165,0.0,0.0,-0.0003,0.0,0.8295133783603155,0.0136986301369863,inf,inf,0.05
9,SPX,1271.83,SPX110618P01060000,,put,2011-06-18,2011-06-13,1060.0,0.05,0.0,0.1,365,9866,0.3165,0.0,0.0,-0.0006,0.0,0.8334447213857198,0.0136986301369863,inf,inf,0.05
10,SPX,1271.83,SPX110618P01065000,,put,2011-06-18,2011-06-13,1065.0,0.05,0.05,0.1,310,1904,0.3165,0.0,0.0,-0.0012,0.0001,0.8373760644111242,0.0136986301369863,inf,inf,0.07500000000000001
11,SPX,1271.83,SPX110618P01070000,,put,2011-06-18,2011-06-13,1070.0,0.05,0.05,0.1,53,3830,0.3165,0.0,0.0,-0.0024,0.0002,0.8413074074365285,0.0136986301369863,inf,inf,0.07500000000000001
12,SPX,1271.83,SPX110618P01075000,,put,2011-06-18,2011-06-13,1075.0,0.05,0.05,0.1,1236,42082,0.3165,0.0,0.0,-0.0046,0.0003,0.8452387504619329,0.0136986301369863,inf,inf,0.07500000000000001
13,SPX,1271.83,SPX110618P01080000,,put,2011-06-18,2011-06-13,1080.0,0.05,0.05,0.1,57,6735,0.3165,0.0,0.0,-0.0089,0.0007,0.8491700934873372,0.0136986301369863,inf,inf,0.07500000000000001
14,SPX,1271.83,SPX110618P01085000,,put,2011-06-18,2011-06-13,1085.0,0.1,0.05,0.1,25,1620,0.3165,0.0,0.0,-0.0167,0.0013,0.8531014365127415,0.0136986301369863,inf,inf,0.07500000000000001
15,SPX,1271.83,SPX110618P01090000,,put,2011-06-18,2011-06-13,1090.0,0.1,0.05,0.1,33,4609,0.3165,0.0,0.0,-0.0306,0.0023,0.8570327795381458,0.0136986301369863,inf,inf,0.07500000000000001
16,SPX,1271.83,SPX110618P01095000,,put,2011-06-18,2011-06-13,1095.0,0.1,0.05,0.15,277,1589,0.3165,0.0,0.0,-0.0551,0.0041,0.8609641225635503,0.0136986301369863,inf,inf,0.1
17,SPX,1271.83,SPX110618P01100000,,put,2011-06-18,2011-06-13,1100.0,0.1,0.1,0.15,1505,130428,0.3165,0.0,0.0,-0.0971,0.0073,0.8648954655889546,0.0136986301369863,inf,inf,0.125
18,SPX,1271.83,SPX110618P01105000,,put,2011-06-18,2011-06-13,1105.0,0.1,0.1,0.15,59,3011,0.3165,0.0,0.0,-0.1679,0.0126,0.8688268086143589,0.0136986301369863,inf,inf,0.125
19,SPX,1271.83,SPX110618P01110000,,put,2011-06-18,2011-06-13,1110.0,0.15,0.1,0.15,123,6808,0.3165,0.0,0.0,-0.2845,0.0214,0.8727581516397632,0.0136986301369863,inf,inf,0.125
20,SPX,1271.83,SPX110618P01115000,,put,2011-06-18,2011-06-13,1115.0,0.15,0.1,0.2,150,1748,0.3165,-0.0001,0.0,-0.473,0.0355,0.8766894946651675,0.0136986301369863,0.399817967962426,1278.8148705473166,0.15000000000000002
21,SPX,1271.83,SPX110618P01120000,,put,2011-06-18,2011-06-13,1120.0,0.15,0.1,0.2,109,8278,0.3165,-0.0001,0.0,-0.7713,0.0579,0.8806208376905719,0.0136986301369863,0.7264404367916557,1284.549466379367,0.15000000000000002
22,SPX,1271.83,SPX110618P01125000,,put,2011-06-18,2011-06-13,1125.0,0.2,0.15,0.2,2295,91792,0.3165,-0.0002,0.0,-1.2343,0.0926,0.8845521807159762,0.0136986301369863,0.5677423244193485,1281.7599574688832,0.175
23,SPX,1271.83,SPX110618P01130000,,put,2011-06-18,2011-06-13,1130.0,0.2,0.1,0.25,47,5026,0.3165,-0.0003,0.0,-1.9386,0.1455,0.8884835237413806,0.0136986301369863,0.5981474455249594,1282.2939325916332,0.175
24,SPX,1271.83,SPX110618P01140000,,put,2011-06-18,2011-06-13,1140.0,0.2,0.15,0.25,20,7473,0.3165,-0.0007,0.0001,-4.5263,0.3397,0.8963462097921893,0.0136986301369863,0.6005325278564977,1282.3358288459513,0.2
25,SPX,1271.83,SPX110618P01145000,,put,2011-06-18,2011-06-13,1145.0,0.2,0.15,0.25,27,2146,0.3165,-0.0011,0.0001,-6.7317,0.5053,0.9002775528175936,0.0136986301369863,0.5607933538710432,1281.6379507801532,0.2
26,SPX,1271.83,SPX110618P01150000,,put,2011-06-18,2011-06-13,1150.0,0.25,0.25,0.3,3472,114789,0.3165,-0.0017,0.0001,-9.8356,0.7383,0.9042088958429979,0.0136986301369863,0.5198581766554355,1280.919466264789,0.275
27,SPX,1271.83,SPX110618P01155000,,put,2011-06-18,2011-06-13,1155.0,0.24,0.2,0.3,47,1338,0.3165,-0.0025,0.0002,-14.1213,1.06,0.9081402388684022,0.0136986301369863,0.5066086623779772,1280.6870002280916,0.25
28,SPX,1271.83,SPX110618P01165000,,put,2011-06-18,2011-06-13,1165.0,0.3,0.25,0.4,2,2159,0.3165,-0.0052,0.0003,-27.6435,2.0751,0.916002924919211,0.0136986301369863,0.4739519775943307,1280.1142106627287,0.325
29,SPX,1271.83,SPX110618P01170000,,put,2011-06-18,2011-06-13,1170.0,0.35,0.25,0.4,571,5569,0.3165,-0.0074,0.0005,-37.7072,2.8306,0.9199342679446153,0.0136986301369863,0.44855963090708095,1279.6690127011086,0.325
30,SPX,1271.83,SPX110618P01175000,,put,2011-06-18,2011-06-13,1175.0,0.35,0.3,0.4,3979,72443,0.3165,-0.0103,0.0006,-50.5852,3.7974,0.9238656109700196,0.0136986301369863,0.42995101553519216,1279.3428505967365,0.35
31,SPX,1271.83,SPX110618P01180000,,put,2011-06-18,2011-06-13,1180.0,0.4,0.3,0.5,75,14618,0.3165,-0.0142,0.0008,-66.7546,5.0114,0.927796953995424,0.0136986301369863,0.4059100275854684,1278.9215957736437,0.4
32,SPX,1271.83,SPX110618P01185000,,put,2011-06-18,2011-06-13,1185.0,0.45,0.3,0.6,853,9960,0.3165,-0.0193,0.0011,-86.6734,6.507,0.9317282970208283,0.0136986301369863,0.3811793154682645,1278.4884000902982,0.44999999999999996
33,SPX,1271.83,SPX110618C01190000,,call,2011-06-18,2011-06-13,1190.0,78.5,80.9,83.1,1,4574,0.2086,0.9984,0.0002,-9.4181,0.737,0.9356596400462327,0.0136986301369863,0.37736585275213597,1278.4216146039466,82.0
34,SPX,1271.83,SPX110618P01190000,,put,2011-06-18,2011-06-13,1190.0,0.5,0.3,0.6,854,12146,0.3165,-0.0258,0.0014,-110.7449,8.3144,0.9356596400462327,0.0136986301369863,0.3587199431907875,1278.0951174839504,0.44999999999999996
35,SPX,1271.83,SPX110618P01195000,,put,2011-06-18,2011-06-13,1195.0,0.5,0.4,0.8,517,7595,0.315,-0.0334,0.0017,-136.4721,10.2951,0.939590983071637,0.0136986301369863,0.33502360920397384,1277.6803057887905,0.6000000000000001
36,SPX,1271.83,SPX110618C01200000,,call,2011-06-18,2011-06-13,1200.0,71.64,71.1,73.3,7,76510,0.2086,0.9949,0.0005,-20.8079,2.0319,0.9435223260970413,0.0136986301369863,0.3129992120732715,1277.2948825848111,72.19999999999999
37,SPX,1271.83,SPX110618P01200000,,put,2011-06-18,2011-06-13,1200.0,0.5,0.5,0.7,22497,168413,0.2989,-0.0358,0.0019,-137.0585,10.8969,0.9435223260970413,0.0136986301369863,0.31252265063372364,1277.2865441258923,0.6
38,SPX,1271.83,SPX110618P01205000,,put,2011-06-18,2011-06-13,1205.0,0.7,0.5,1.0,528,8165,0.2921,-0.0434,0.0023,-156.7314,12.7517,0.9474536691224457,0.0136986301369863,0.29095428818738467,1276.9092165948966,0.75
39,SPX,1271.83,SPX110618P01210000,,put,2011-06-18,2011-06-13,1210.0,0.7,0.55,0.95,1244,11785,0.2745,-0.0463,0.0025,-155.1315,13.4317,0.95138501214785,0.0136986301369863,0.2687307286046784,1276.5205433211192,0.75
40,SPX,1271.83,SPX110618P01215000,,put,2011-06-18,2011-06-13,1215.0,0.85,0.6,0.95,158,6951,0.2582,-0.0505,0.0029,-156.5069,14.4073,0.9553163551732543,0.0136986301369863,0.24763310873086303,1276.151671350758,0.7749999999999999
41,SPX,1271.83,SPX110618C01220000,,call,2011-06-18,2011-06-13,1220.0,50.95,51.5,53.7,1,39,0.2086,0.9673,0.0025,-91.7648,10.113,0.9592476981986586,0.0136986301369863,0.22488306139284778,1275.7540276864747,52.6
42,SPX,1271.83,SPX110618P01220000,,put,2011-06-18,2011-06-13,1220.0,0.9,0.7,1.1,10731,21425,0.2474,-0.0596,0.0035,-170.945,16.4247,0.9592476981986586,0.0136986301369863,0.2257382234723444,1275.7689726571243,0.9
43,SPX,1271.83,SPX110618C01225000,,call,2011-06-18,2011-06-13,1225.0,47.26,46.7,48.9,21,17791,0.2086,0.9519,0.0035,-124.6828,13.8642,0.9631790412240631,0.0136986301369863,0.20450947425215996,1275.3980268758214,47.8
44,SPX,1271.83,SPX110618P01225000,,put,2011-06-18,2011-06-13,1225.0,1.1,1.0,1.3,19634,101933,0.242,-0.0753,0.0042,-200.3967,19.6859,0.9631790412240631,0.0136986301369863,0.2041229615307927,1275.3912740503806,1.15
45,SPX,1271.83,SPX110618C01230000,,call,2011-06-18,2011-06-13,1230.0,45.85,42.0,44.2,2,56,0.2086,0.9311,0.0046,-164.3116,18.3811,0.9671103842494674,0.0136986301369863,0.18189262371104487,1275.0029444297493,43.1
