,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,4696.56,SPX220121C00200000,,call,2022-01-21,2021-12-22,200.0,4478.92,4489.0,4497.6,5,713,0.1199,0.9997,0.0,19.5202,0.0,0.042584359616400086,0.0821917808219178,-36.97328116601006,224.90673000715805,4493.3
1,SPX,4696.56,SPX220121C01000000,,call,2022-01-21,2021-12-22,1000.0,3687.96,3689.5,3698.0,100,2875,0.1199,0.9997,0.0,18.2494,0.0,0.21292179808200043,0.0821917808219178,-17.391786564728505,1124.53365003579,3693.75
2,SPX,4696.56,SPX220121P01000000,,put,2022-01-21,2021-12-22,1000.0,0.03,0.0,0.05,100,14226,1.5494,-0.0001,0.0,-4.684,0.4858,0.21292179808200043,0.0821917808219178,0.07905014799232801,4727.174176465706,0.025
3,SPX,4696.56,SPX220121C01200000,,call,2022-01-21,2021-12-22,1200.0,3479.42,3489.6,3498.1,2,505,0.1199,0.9997,0.0,17.9316,0.0,0.2555061576984005,0.0821917808219178,-15.173540957068722,1349.4403800429482,3493.85
4,SPX,4696.56,SPX220121C02000000,,call,2022-01-21,2021-12-22,2000.0,2688.55,2690.1,2698.5,200,4173,0.1199,0.9997,0.0,16.6608,0.0,0.42584359616400086,0.0821917808219178,-8.958495867915836,2249.06730007158,2694.3
5,SPX,4696.56,SPX220121P02000000,,put,2022-01-21,2021-12-22,2000.0,0.07,0.05,0.1,701,16439,0.1482,0.0,0.0,0.0,0.0,0.42584359616400086,0.0821917808219178,inf,inf,0.07500000000000001
6,SPX,4696.56,SPX220121P02050000,,put,2022-01-21,2021-12-22,2050.0,0.05,0.0,0.1,500,4684,0.887,-0.0003,0.0,-8.4093,1.5232,0.43648968606810085,0.0821917808219178,0.1377128842444202,4750.021731269047,0.05
7,SPX,4696.56,SPX220121P02100000,,put,2022-01-21,2021-12-22,2100.0,0.05,0.0,0.1,500,5419,0.8623,-0.0003,0.0,-8.3924,1.5636,0.4471357759722009,0.0821917808219178,0.1568513315883665,4757.499504845574,0.05
8,SPX,4696.56,SPX220121P02150000,,put,2022-01-21,2021-12-22,2150.0,0.1,0.0,0.1,562,1816,0.8382,-0.0003,0.0,-8.3777,1.6057,0.45778186587630093,0.0821917808219178,0.17515962676525543,4764.6639382486655,0.05
9,SPX,4696.56,SPX220121P02200000,,put,2022-01-21,2021-12-22,2200.0,0.2,0.05,0.15,531,10418,0.1482,0.0,0.0,0.0,0.0,0.4684279557804009,0.0821917808219178,inf,inf,0.1
