,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1130.47,SXB020420P00925000,,put,2002-04-20,2002-04-10,925.0,0.05,0.0,0.45,275,4845,0.2164,0.0,0.0,0.0,0.0,0.8182437393296593,0.0273972602739726,inf,inf,0.225
1,SPX,1130.47,SXB020420P00995000,,put,2002-04-20,2002-04-10,995.0,0.15,0.15,0.3,915,12825,0.2164,-0.0001,0.0,-0.2993,0.0712,0.8801648871708228,0.0273972602739726,0.17969439322662434,1136.0491776129568,0.22499999999999998
2,SPX,1130.47,SPQ020420P01025000,,put,2002-04-20,2002-04-10,1025.0,0.25,0.15,0.3,25,20699,0.2164,-0.0021,0.0002,-5.0375,1.2014,0.9067025219598928,0.0273972602739726,0.14444411956221354,1134.9525553340989,0.22499999999999998
3,SPX,1130.47,SPQ020420C01050000,,call,2002-04-20,2002-04-10,1050.0,76.0,80.7,82.7,5,1553,0.2032,0.9894,0.0008,-40.0106,5.0754,0.9288172176174512,0.0273972602739726,0.11304618432003942,1133.9766691907053,81.7
4,SPX,1130.47,SPQ020420P01050000,,put,2002-04-20,2002-04-10,1050.0,0.5,0.4,0.6,1323,13451,0.2164,-0.0152,0.001,-28.9329,6.9162,0.9288172176174512,0.0273972602739726,0.11158422750021961,1133.9312502393477,0.5
5,SPX,1130.47,SPQ020420C01075000,,call,2002-04-20,2002-04-10,1075.0,53.5,56.4,58.4,25,2364,0.2032,0.9429,0.0031,-101.5858,20.7091,0.9509319132750095,0.0273972602739726,0.08210528290843291,1133.0158091006865,57.4
6,SPX,1130.47,SPQ020420P01075000,,put,2002-04-20,2002-04-10,1075.0,1.05,0.9,1.1,3995,15097,0.2164,-0.0687,0.0034,-99.7457,23.9294,0.9509319132750095,0.0273972602739726,0.08234550701748328,1133.023266048877,1.0
7,SPX,1130.47,SPQ020420P01080000,,put,2002-04-20,2002-04-10,1080.0,1.5,0.95,1.4,11,73,0.2139,-0.0859,0.0041,-116.6595,28.3433,0.9553548524065212,0.0273972602739726,0.07590875229389521,1132.8234756423055,1.1749999999999998
8,SPX,1130.47,SPQ020420P01090000,,put,2002-04-20,2002-04-10,1090.0,2.5,1.65,2.05,3,23,0.2095,-0.1315,0.0056,-154.9707,38.5361,0.9642007306695445,0.0273972602739726,0.06415203444284981,1132.4586498536453,1.8499999999999999
9,SPX,1130.47,SPT020420C01100000,,call,2002-04-20,2002-04-10,1100.0,34.0,33.2,35.2,83,12835,0.2032,0.8084,0.0074,-212.7013,49.3009,0.9730466089325679,0.0273972602739726,0.052573315798946335,1132.0994624424786,34.2
10,SPX,1130.47,SPT020420P01100000,,put,2002-04-20,2002-04-10,1100.0,3.0,2.6,3.1,2471,25943,0.2061,-0.1948,0.0074,-196.4349,49.8079,0.9730466089325679,0.0273972602739726,0.05272396786891242,1132.1041351405443,2.85
11,SPX,1130.47,SPT020420C01110000,,call,2002-04-20,2002-04-10,1110.0,24.1,24.9,26.0,54,103,0.2032,0.7236,0.0091,-255.3721,60.4655,0.9818924871955912,0.0273972602739726,0.041061902360735064,1131.7424758631005,25.45
12,SPX,1130.47,SPT020420P01110000,,put,2002-04-20,2002-04-10,1110.0,4.2,4.1,4.8,111,173,0.2037,-0.2768,0.0091,-234.9256,60.5149,0.9818924871955912,0.0273972602739726,0.041282117791440906,1131.7493040249803,4.449999999999999
13,SPX,1130.47,SPT020420C01115000,,call,2002-04-20,2002-04-10,1115.0,17.5,21.0,23.0,8,1,0.2032,0.6756,0.0098,-272.4762,65.0153,0.9863154263271029,0.0273972602739726,0.035521596320487916,1131.570702607627,22.0
