,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2582.61,SPX190215P02325000,,put,2019-02-15,2019-01-14,2325.0,6.7,6.4,6.6,41,12793,0.2538,-0.0736,0.0007,-156.1564,105.5202,0.9002520705797623,0.08767123287671233,0.011669205324330904,2585.2535004938345,6.5
1,SPX,2582.61,SPX190215P02330000,,put,2019-02-15,2019-01-14,2330.0,6.2,6.6,6.9,163,1333,0.2521,-0.0764,0.0008,-159.598,108.5712,0.9021880965379984,0.08767123287671233,0.011437564486763474,2585.200999084044,6.75
2,SPX,2582.61,SPX190215P02335000,,put,2019-02-15,2019-01-14,2335.0,6.7,6.9,7.1,53,2211,0.2503,-0.0792,0.0008,-162.9031,111.6145,0.9041241224962344,0.08767123287671233,0.011386533106879482,2585.189432962037,7.0
3,SPX,2582.61,SPX190215P02340000,,put,2019-02-15,2019-01-14,2340.0,6.8,7.1,7.4,51,422,0.2484,-0.0821,0.0008,-166.0658,114.6495,0.9060601484544705,0.08767123287671233,0.010941627459865037,2585.0885985119526,7.25
4,SPX,2582.61,SPX190215P02345000,,put,2019-02-15,2019-01-14,2345.0,7.75,7.4,7.7,13,306,0.2469,-0.0854,0.0008,-170.0337,118.1001,0.9079961744127065,0.08767123287671233,0.010729240175848326,2585.0404639510953,7.550000000000001
5,SPX,2582.61,SPX190215P02350000,,put,2019-02-15,2019-01-14,2350.0,7.65,7.7,8.0,2145,18116,0.2453,-0.0888,0.0009,-173.8632,121.5454,0.9099322003709426,0.08767123287671233,0.010240825415520273,2584.9297750842543,7.85
6,SPX,2582.61,SPX190215P02355000,,put,2019-02-15,2019-01-14,2355.0,8.2,8.0,8.3,12,109,0.2436,-0.0922,0.0009,-177.5476,124.9849,0.9118682263291785,0.08767123287671233,0.010002748294919431,2584.8758216626434,8.15
7,SPX,2582.61,SPX190215P02360000,,put,2019-02-15,2019-01-14,2360.0,8.25,8.3,8.6,30,4795,0.2417,-0.0955,0.0009,-180.885,128.3324,0.9138042522874146,0.08767123287671233,0.010055151525346244,2584.8876972707058,8.45
8,SPX,2582.61,SPX190215P02365000,,put,2019-02-15,2019-01-14,2365.0,8.71,8.6,8.9,4,270,0.2398,-0.099,0.001,-184.2588,131.7588,0.9157402782456506,0.08767123287671233,0.009775970955157476,2584.8244300628444,8.75
9,SPX,2582.61,SPX190215P02370000,,put,2019-02-15,2019-01-14,2370.0,8.8,9.0,9.3,89,1795,0.2385,-0.1032,0.001,-188.8555,135.7796,0.9176763042038867,0.08767123287671233,0.009398806586126768,2584.7389604687983,9.15
10,SPX,2582.61,SPX190215P02375000,,put,2019-02-15,2019-01-14,2375.0,9.16,9.4,9.7,580,12774,0.2371,-0.1074,0.001,-193.3001,139.7931,0.9196123301621227,0.08767123287671233,0.009336599950241175,2584.724864032465,9.55
11,SPX,2582.61,SPX190215P02380000,,put,2019-02-15,2019-01-14,2380.0,9.02,9.7,10.0,42,3057,0.235,-0.1112,0.0011,-196.382,143.2873,0.9215483561203588,0.08767123287671233,0.008908326409376034,2584.6278164937817,9.85
12,SPX,2582.61,SPX190215P02385000,,put,2019-02-15,2019-01-14,2385.0,10.2,10.1,10.4,191,358,0.2334,-0.1156,0.0011,-200.4939,147.2871,0.9234843820785948,0.08767123287671233,0.008577697530992464,2584.5528978999564,10.25
13,SPX,2582.61,SPX190215P02390000,,put,2019-02-15,2019-01-14,2390.0,10.24,10.5,10.8,17,2134,0.2316,-0.1199,0.0011,-204.2303,151.1943,0.9254204080368309,0.08767123287671233,0.008564057816427155,2584.549807266073,10.65
14,SPX,2582.61,SPX190215P02395000,,put,2019-02-15,2019-01-14,2395.0,10.6,10.9,11.3,40,560,0.2301,-0.1248,0.0012,-208.5985,155.4315,0.927356433995067,0.08767123287671233,0.008013497076719854,2584.425058351005,11.100000000000001
15,SPX,2582.61,SPX190215C02400000,,call,2019-02-15,2019-01-14,2400.0,196.84,190.7,193.0,1,2352,0.1372,0.9647,0.0007,-34.5522,55.3656,0.929292459953303,0.08767123287671233,-0.00806474937433077,2580.784619976061,191.85
16,SPX,2582.61,SPX190215P02400000,,put,2019-02-15,2019-01-14,2400.0,11.4,11.4,11.7,5054,40097,0.2284,-0.1296,0.0012,-212.5813,159.5742,0.929292459953303,0.08767123287671233,0.0078101676852330194,2584.3789884427742,11.55
17,SPX,2582.61,SPX190215P02405000,,put,2019-02-15,2019-01-14,2405.0,11.9,11.8,12.2,29,2518,0.2267,-0.1346,0.0013,-216.5789,163.79,0.9312284859115391,0.08767123287671233,0.007558845190955846,2584.322045502019,12.0
18,SPX,2582.61,SPX190215P02410000,,put,2019-02-15,2019-01-14,2410.0,12.0,12.3,12.6,15,1124,0.2248,-0.1395,0.0013,-220.1764,167.9131,0.9331645118697751,0.08767123287671233,0.00762704539810799,2584.3374977168814,12.45
19,SPX,2582.61,SPX190215P02415000,,put,2019-02-15,2019-01-14,2415.0,12.5,12.8,13.1,141,2860,0.2231,-0.1449,0.0013,-224.1879,172.2705,0.9351005378280112,0.08767123287671233,0.007342633396316869,2584.273058708673,12.95
20,SPX,2582.61,SPX190215P02420000,,put,2019-02-15,2019-01-14,2420.0,13.0,13.3,13.7,108,2486,0.2216,-0.1507,0.0014,-228.6101,176.8533,0.9370365637862472,0.08767123287671233,0.007100912890662364,2584.2182935429482,13.5
21,SPX,2582.61,SPX190215P02425000,,put,2019-02-15,2019-01-14,2425.0,12.95,13.8,14.2,307,15328,0.2196,-0.1562,0.0014,-231.9965,181.1015,0.9389725897444833,0.08767123287671233,0.006870131367951549,2584.166007839979,14.0
22,SPX,2582.61,SPX190215P02430000,,put,2019-02-15,2019-01-14,2430.0,13.6,14.4,14.8,54,6522,0.2181,-0.1625,0.0015,-236.3982,185.8019,0.9409086157027193,0.08767123287671233,0.006449752485324763,2584.070769808133,14.600000000000001
23,SPX,2582.61,SPX190215P02435000,,put,2019-02-15,2019-01-14,2435.0,15.0,14.9,15.3,1,63,0.2159,-0.1682,0.0015,-239.3382,190.0222,0.9428446416609554,0.08767123287671233,0.006338386316004269,2584.0455400737314,15.100000000000001
24,SPX,2582.61,SPX190215P02440000,,put,2019-02-15,2019-01-14,2440.0,15.1,15.5,15.9,279,5833,0.2142,-0.1747,0.0016,-243.2797,194.6783,0.9447806676191914,0.08767123287671233,0.006099519531990498,2583.991426216427,15.7
25,SPX,2582.61,SPX190215P02445000,,put,2019-02-15,2019-01-14,2445.0,16.3,16.2,16.6,21,2607,0.2128,-0.1818,0.0016,-247.8007,199.5952,0.9467166935774275,0.08767123287671233,0.005755658413680007,2583.9135285034663,16.4
26,SPX,2582.61,SPX190215C02450000,,call,2019-02-15,2019-01-14,2450.0,154.0,146.5,148.6,2,4112,0.1372,0.9055,0.0016,-91.5872,124.7617,0.9486527195356634,0.08767123287671233,-0.0020105981178516414,2582.15479928295,147.55
27,SPX,2582.61,SPX190215P02450000,,put,2019-02-15,2019-01-14,2450.0,17.5,16.8,17.3,9020,27247,0.211,-0.1887,0.0017,-251.4548,204.259,0.9486527195356634,0.08767123287671233,0.005509240349428849,2583.857706818678,17.05
28,SPX,2582.61,SPX190215P02455000,,put,2019-02-15,2019-01-14,2455.0,18.22,17.5,18.0,1,1935,0.2093,-0.1959,0.0017,-255.2596,209.0265,0.9505887454938995,0.08767123287671233,0.005434317584356835,2583.840734621141,17.75
29,SPX,2582.61,SPX190215P02460000,,put,2019-02-15,2019-01-14,2460.0,18.1,18.3,18.7,37,2180,0.2078,-0.2037,0.0018,-259.4067,213.9489,0.9525247714521355,0.08767123287671233,0.00504962094706397,2583.7535913374195,18.5
30,SPX,2582.61,SPX190215C02465000,,call,2019-02-15,2019-01-14,2465.0,139.65,133.9,135.9,1,113,0.1372,0.8779,0.0019,-112.9536,150.8731,0.9544607974103716,0.08767123287671233,-0.0014265274232101305,2582.287024997935,134.9
31,SPX,2582.61,SPX190215P02465000,,put,2019-02-15,2019-01-14,2465.0,19.7,19.0,19.4,298,817,0.2058,-0.2112,0.0019,-262.4624,218.5635,0.9544607974103716,0.08767123287671233,0.004807495923307942,2583.698745550251,19.2
32,SPX,2582.61,SPX190215C02470000,,call,2019-02-15,2019-01-14,2470.0,129.62,129.7,131.6,144,933,0.1372,0.8675,0.002,-120.3213,159.8809,0.9563968233686077,0.08767123287671233,-0.0014364830170727153,2582.2847711292543,130.64999999999998
33,SPX,2582.61,SPX190215P02470000,,put,2019-02-15,2019-01-14,2470.0,19.4,19.8,20.2,37,469,0.2041,-0.2193,0.0019,-266.0424,223.3814,0.9563968233686077,0.08767123287671233,0.004565439721922596,2583.643916516345,20.0
