,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1121.2,SXB040619C00900000,,call,2004-06-19,2004-06-01,900.0,216.2,220.0,222.0,50,22662,0.1988,0.9992,0.0,5.1173,0.0002,0.8027113806635747,0.049315068493150684,-1.6507963752384736,1033.5406213331278,221.0
1,SPX,1121.2,SXB040619P00900000,,put,2004-06-19,2004-06-01,900.0,0.15,0.1,0.2,115,41445,0.2531,0.0,0.0,-0.0834,0.0313,0.8027113806635747,0.049315068493150684,inf,inf,0.15000000000000002
2,SPX,1121.2,SXB040619C00925000,,call,2004-06-19,2004-06-01,925.0,192.0,195.0,197.0,40,4378,0.1988,0.9992,0.0,4.7074,0.0047,0.8250089190153407,0.049315068493150684,-1.0952060653128197,1062.2500830368256,196.0
3,SPX,1121.2,SXB040619P00925000,,put,2004-06-19,2004-06-01,925.0,0.2,0.15,0.2,66,27878,0.2531,-0.0002,0.0,-0.5408,0.2028,0.8250089190153407,0.049315068493150684,0.10205783831799545,1126.8572119902701,0.175
4,SPX,1121.2,SXB040619C00950000,,call,2004-06-19,2004-06-01,950.0,166.8,170.1,172.1,25,11703,0.1988,0.9991,0.0,4.1907,0.0601,0.8473064573671066,0.049315068493150684,-0.5853339019420182,1089.298334174652,171.1
5,SPX,1121.2,SXB040619P00950000,,put,2004-06-19,2004-06-01,950.0,0.4,0.2,0.3,75,43050,0.2531,-0.0012,0.0001,-2.6316,0.9869,0.8473064573671066,0.049315068493150684,0.06793732776105006,1124.9626940704384,0.25
6,SPX,1121.2,SXB040619P00975000,,put,2004-06-19,2004-06-01,975.0,0.4,0.35,0.5,413,57867,0.2531,-0.0052,0.0002,-9.8155,3.6809,0.8696039957188726,0.049315068493150684,0.05507477585704419,1124.2493366740912,0.425
7,SPX,1121.2,SXB040619P00985000,,put,2004-06-19,2004-06-01,985.0,0.5,0.2,0.6,1,3038,0.2531,-0.0088,0.0004,-15.4935,5.8099,0.878523011059579,0.049315068493150684,0.04736942931973835,1123.822214670754,0.4
8,SPX,1121.2,SXB040619C00995000,,call,2004-06-19,2004-06-01,995.0,120.5,125.3,127.3,30,17041,0.1988,0.9964,0.0002,-0.7272,2.0633,0.8874420264002854,0.049315068493150684,-0.03533170923968239,1119.2481381386015,126.3
9,SPX,1121.2,SXB040619P00995000,,put,2004-06-19,2004-06-01,995.0,0.55,0.5,0.6,2204,36244,0.2531,-0.0142,0.0006,-23.5365,8.8257,0.8874420264002854,0.049315068493150684,0.044525300786958544,1123.6646002260927,0.55
