,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,4258.49,SPX210820C01000000,,call,2021-08-20,2021-07-19,1000.0,3227.9,3251.5,3260.6,1000,5618,0.1327,0.9989,0.0,52.5625,0.0,0.23482502013624548,0.08767123287671233,-15.163275293465865,1126.968853381254,3256.05
1,SPX,4258.49,SPX210820P01000000,,put,2021-08-20,2021-07-19,1000.0,0.0,0.0,0.1,1000,7800,1.4846,-0.0002,0.0,-7.9999,0.9241,0.23482502013624548,0.08767123287671233,0.12113880671840715,4303.957834031691,0.05
2,SPX,4258.49,SPX210820P01100000,,put,2021-08-20,2021-07-19,1100.0,0.0,0.0,0.1,5,419,1.3886,-0.0002,0.0,-7.9807,0.9855,0.25830752214987,0.08767123287671233,0.1984105784774326,4333.214032194715,0.05
3,SPX,4258.49,SPX210820P01200000,,put,2021-08-20,2021-07-19,1200.0,0.1,0.0,0.1,250,55,1.3013,-0.0002,0.0,-7.9677,1.0498,0.2817900241634946,0.08767123287671233,0.2645416451075542,4358.410076599175,0.05
4,SPX,4258.49,SPX210820P01300000,,put,2021-08-20,2021-07-19,1300.0,0.12,0.05,0.15,590,605,0.1729,0.0,0.0,0.0,0.0,0.30527252617711914,0.08767123287671233,inf,inf,0.1
5,SPX,4258.49,SPX210820P01600000,,put,2021-08-20,2021-07-19,1600.0,0.3,0.15,0.25,288,7558,0.1729,0.0,0.0,0.0,0.0,0.37572003221799277,0.08767123287671233,inf,inf,0.2
6,SPX,4258.49,SPX210820P01700000,,put,2021-08-20,2021-07-19,1700.0,0.35,0.15,0.35,271,3405,0.1729,0.0,0.0,0.0,0.0,0.39920253423161733,0.08767123287671233,inf,inf,0.25
7,SPX,4258.49,SPX210820P01800000,,put,2021-08-20,2021-07-19,1800.0,0.45,0.2,0.4,224,7892,0.1729,0.0,0.0,0.0,0.0,0.4226850362452419,0.08767123287671233,inf,inf,0.30000000000000004
8,SPX,4258.49,SPX210820P01900000,,put,2021-08-20,2021-07-19,1900.0,0.55,0.3,0.45,171,13095,0.1729,0.0,0.0,0.0,0.0,0.4461675382588664,0.08767123287671233,inf,inf,0.375
9,SPX,4258.49,SPX210820P01950000,,put,2021-08-20,2021-07-19,1950.0,0.3,0.3,0.5,10,273,0.1729,0.0,0.0,0.0,0.0,0.4579087892656787,0.08767123287671233,inf,inf,0.4
10,SPX,4258.49,SPX210820C02000000,,call,2021-08-20,2021-07-19,2000.0,2228.9,2252.4,2261.9,1000,8370,0.1327,0.9989,0.0,51.2543,0.0,0.46965004027249097,0.08767123287671233,-7.257065265203992,2253.9377067625073,2257.15
