,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,4229.89,SPX210618C01000000,,call,2021-06-18,2021-06-04,1000.0,3218.5,3222.6,3226.7,100,68590,0.0961,0.9995,0.0,57.6716,0.0,0.23641276723508176,0.038356164383561646,-35.989582526217724,1063.7002640583228,3224.6499999999996
1,SPX,4229.89,SPX210618P01000000,,put,2021-06-18,2021-06-04,1000.0,0.0,0.0,0.05,100,90757,0.1883,0.0,0.0,0.0,0.0,0.23641276723508176,0.038356164383561646,inf,inf,0.025
2,SPX,4229.89,SPX210618P01900000,,put,2021-06-18,2021-06-04,1900.0,0.05,0.0,0.05,63,10970,0.1883,0.0,0.0,0.0,0.0,0.4491842577466553,0.038356164383561646,inf,inf,0.025
3,SPX,4229.89,SPX210618C02000000,,call,2021-06-18,2021-06-04,2000.0,2219.68,2222.8,2226.9,215,88591,0.0961,0.9995,0.0,56.344,0.0,0.4728255344701635,0.038356164383561646,-17.918245318762015,2127.400528116645,2224.8500000000004
4,SPX,4229.89,SPX210618P02000000,,put,2021-06-18,2021-06-04,2000.0,0.0,0.0,0.05,278,101719,0.1883,0.0,0.0,0.0,0.0,0.4728255344701635,0.038356164383561646,inf,inf,0.025
5,SPX,4229.89,SPX210618P02100000,,put,2021-06-18,2021-06-04,2100.0,0.05,0.0,0.05,84,25568,0.1883,0.0,0.0,0.0,0.0,0.49646681119367164,0.038356164383561646,inf,inf,0.025
6,SPX,4229.89,SPX210618P02150000,,put,2021-06-18,2021-06-04,2150.0,0.05,0.0,0.05,8,3412,0.1883,0.0,0.0,0.0,0.0,0.5082874495554257,0.038356164383561646,inf,inf,0.025
7,SPX,4229.89,SPX210618P02250000,,put,2021-06-18,2021-06-04,2250.0,0.0,0.0,0.05,42,4562,0.1883,0.0,0.0,0.0,0.0,0.531928726278934,0.038356164383561646,inf,inf,0.025
8,SPX,4229.89,SPX210618P02500000,,put,2021-06-18,2021-06-04,2500.0,0.07,0.0,0.1,3,17942,0.1883,0.0,0.0,0.0,0.0,0.5910319180877044,0.038356164383561646,inf,inf,0.05
9,SPX,4229.89,SPX210618P02550000,,put,2021-06-18,2021-06-04,2550.0,0.05,0.0,0.1,40,9605,0.1883,0.0,0.0,0.0,0.0,0.6028525564494585,0.038356164383561646,inf,inf,0.05
10,SPX,4229.89,SPX210618P02700000,,put,2021-06-18,2021-06-04,2700.0,0.11,0.0,0.15,1,38683,0.1883,0.0,0.0,0.0,0.0,0.6383144715347208,0.038356164383561646,inf,inf,0.075
11,SPX,4229.89,SPX210618P02725000,,put,2021-06-18,2021-06-04,2725.0,0.05,0.05,0.1,2,3755,0.1883,0.0,0.0,0.0,0.0,0.6442247907155978,0.038356164383561646,inf,inf,0.07500000000000001
12,SPX,4229.89,SPX210618P02800000,,put,2021-06-18,2021-06-04,2800.0,0.15,0.05,0.15,5,41034,0.1883,0.0,0.0,0.0,0.0,0.6619557482582289,0.038356164383561646,inf,inf,0.1
13,SPX,4229.89,SPX210618P02900000,,put,2021-06-18,2021-06-04,2900.0,0.15,0.1,0.15,5000,31678,0.1883,0.0,0.0,0.0,0.0,0.685597024981737,0.038356164383561646,inf,inf,0.125
14,SPX,4229.89,SPX210618P02930000,,put,2021-06-18,2021-06-04,2930.0,0.15,0.1,0.2,2,351,0.1883,0.0,0.0,0.0,0.0,0.6926894079987895,0.038356164383561646,inf,inf,0.15000000000000002
15,SPX,4229.89,SPX210618P02940000,,put,2021-06-18,2021-06-04,2940.0,0.15,0.1,0.15,4,888,0.1883,0.0,0.0,0.0,0.0,0.6950535356711404,0.038356164383561646,inf,inf,0.125
16,SPX,4229.89,SPX210618C03000000,,call,2021-06-18,2021-06-04,3000.0,1220.0,1223.2,1227.3,115,62374,0.0961,0.9995,0.0,55.0165,0.0,0.7092383017052453,0.038356164383561646,-7.347190714513445,3191.1007921749674,1225.25
17,SPX,4229.89,SPX210618P03000000,,put,2021-06-18,2021-06-04,3000.0,0.15,0.15,0.2,304,87238,0.1883,0.0,0.0,0.0,0.0,0.7092383017052453,0.038356164383561646,inf,inf,0.175
18,SPX,4229.89,SPX210618P03060000,,put,2021-06-18,2021-06-04,3060.0,0.21,0.15,0.3,2,159,0.1883,0.0,0.0,0.0,0.0,0.7234230677393502,0.038356164383561646,inf,inf,0.22499999999999998
19,SPX,4229.89,SPX210618P03100000,,put,2021-06-18,2021-06-04,3100.0,0.25,0.2,0.3,84,34378,0.1883,0.0,0.0,0.0,0.0,0.7328795784287534,0.038356164383561646,inf,inf,0.25
20,SPX,4229.89,SPX210618P03200000,,put,2021-06-18,2021-06-04,3200.0,0.3,0.3,0.4,21,24365,0.1883,0.0,0.0,0.0,0.0,0.7565208551522615,0.038356164383561646,inf,inf,0.35
21,SPX,4229.89,SPX210618P03210000,,put,2021-06-18,2021-06-04,3210.0,0.35,0.3,0.4,10,149,0.1883,0.0,0.0,0.0,0.0,0.7588849828246124,0.038356164383561646,inf,inf,0.35
22,SPX,4229.89,SPX210618P03225000,,put,2021-06-18,2021-06-04,3225.0,0.36,0.3,0.4,1000,7597,0.1883,0.0,0.0,0.0,0.0,0.7624311743331387,0.038356164383561646,inf,inf,0.35
23,SPX,4229.89,SPX210618P03250000,,put,2021-06-18,2021-06-04,3250.0,0.36,0.35,0.45,63,11589,0.1883,0.0,0.0,0.0,0.0,0.7683414935140157,0.038356164383561646,inf,inf,0.4
24,SPX,4229.89,SPX210618P03260000,,put,2021-06-18,2021-06-04,3260.0,0.38,0.35,0.45,1838,332,0.1883,0.0,0.0,0.0,0.0,0.7707056211863665,0.038356164383561646,inf,inf,0.4
25,SPX,4229.89,SPX210618P03270000,,put,2021-06-18,2021-06-04,3270.0,0.38,0.35,0.5,350,283,0.1883,0.0,0.0,0.0,0.0,0.7730697488587173,0.038356164383561646,inf,inf,0.425
26,SPX,4229.89,SPX210618P03290000,,put,2021-06-18,2021-06-04,3290.0,0.4,0.4,0.5,3,476,0.1883,0.0,0.0,0.0,0.0,0.7777980042034189,0.038356164383561646,inf,inf,0.45
27,SPX,4229.89,SPX210618P03300000,,put,2021-06-18,2021-06-04,3300.0,0.42,0.4,0.5,1,23620,0.1883,0.0,0.0,0.0,0.0,0.7801621318757698,0.038356164383561646,inf,inf,0.45
28,SPX,4229.89,SPX210618P03325000,,put,2021-06-18,2021-06-04,3325.0,0.4,0.45,0.55,1,8615,0.1883,0.0,0.0,0.0,0.0,0.7860724510566468,0.038356164383561646,inf,inf,0.5
29,SPX,4229.89,SPX210618P03350000,,put,2021-06-18,2021-06-04,3350.0,0.5,0.45,0.6,1557,34150,0.1883,0.0,0.0,0.0,0.0,0.7919827702375238,0.038356164383561646,inf,inf,0.525
30,SPX,4229.89,SPX210618P03365000,,put,2021-06-18,2021-06-04,3365.0,0.49,0.5,0.6,75,408,0.1883,0.0,0.0,0.0,0.0,0.79552896174605,0.038356164383561646,inf,inf,0.55
31,SPX,4229.89,SPX210618P03375000,,put,2021-06-18,2021-06-04,3375.0,0.52,0.5,0.65,75,9786,0.1883,0.0,0.0,0.0,0.0,0.7978930894184009,0.038356164383561646,inf,inf,0.575
32,SPX,4229.89,SPX210618P03400000,,put,2021-06-18,2021-06-04,3400.0,0.6,0.55,0.65,267,29029,0.1883,0.0,0.0,0.0,0.0,0.8038034085992779,0.038356164383561646,inf,inf,0.6000000000000001
33,SPX,4229.89,SPX210618P03410000,,put,2021-06-18,2021-06-04,3410.0,0.51,0.55,0.7,273,784,0.1883,0.0,0.0,0.0,0.0,0.8061675362716287,0.038356164383561646,inf,inf,0.625
34,SPX,4229.89,SPX210618P03425000,,put,2021-06-18,2021-06-04,3425.0,0.61,0.6,0.7,75,6046,0.1883,0.0,0.0,0.0,0.0,0.8097137277801549,0.038356164383561646,inf,inf,0.6499999999999999
35,SPX,4229.89,SPX210618P03470000,,put,2021-06-18,2021-06-04,3470.0,0.7,0.65,0.8,1,1330,0.1883,0.0,0.0,-0.0002,0.0001,0.8203523023057336,0.038356164383561646,inf,inf,0.7250000000000001
36,SPX,4229.89,SPX210618P03500000,,put,2021-06-18,2021-06-04,3500.0,0.75,0.75,0.85,77,28585,0.1883,0.0,0.0,-0.0008,0.0003,0.8274446853227861,0.038356164383561646,inf,inf,0.8
37,SPX,4229.89,SPX210618P03510000,,put,2021-06-18,2021-06-04,3510.0,0.75,0.75,0.9,863,1132,0.1883,0.0,0.0,-0.0012,0.0005,0.829808812995137,0.038356164383561646,inf,inf,0.825
