,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1352.46,SPXW120713P01160000,,put,2012-07-13,2012-07-09,1160.0,0.05,0.0,0.05,100,3062,0.2798,0.0,0.0,-0.0001,0.0,0.857696345917809,0.010958904109589041,inf,inf,0.025
1,SPX,1352.46,SPXW120713P01175000,,put,2012-07-13,2012-07-09,1175.0,0.05,0.0,0.05,6378,7406,0.2798,0.0,0.0,-0.0007,0.0,0.8687872469426082,0.010958904109589041,inf,inf,0.025
2,SPX,1352.46,SPXW120713P01180000,,put,2012-07-13,2012-07-09,1180.0,0.05,0.0,0.05,80,1350,0.2798,0.0,0.0,-0.0016,0.0001,0.8724842139508747,0.010958904109589041,inf,inf,0.025
3,SPX,1352.46,SPXW120713P01190000,,put,2012-07-13,2012-07-09,1190.0,0.05,0.0,0.05,515,638,0.2798,0.0,0.0,-0.0078,0.0005,0.8798781479674075,0.010958904109589041,inf,inf,0.025
4,SPX,1352.46,SPXW120713P01200000,,put,2012-07-13,2012-07-09,1200.0,0.05,0.0,0.05,1596,7688,0.2798,0.0,0.0,-0.0334,0.0022,0.8872720819839404,0.010958904109589041,inf,inf,0.025
5,SPX,1352.46,SPXW120713P01205000,,put,2012-07-13,2012-07-09,1205.0,0.05,0.0,0.1,150,1179,0.2798,0.0,0.0,-0.0663,0.0043,0.8909690489922067,0.010958904109589041,inf,inf,0.05
6,SPX,1352.46,SPXW120713P01210000,,put,2012-07-13,2012-07-09,1210.0,0.05,0.0,0.1,321,267,0.2798,0.0,0.0,-0.1281,0.0084,0.8946660160004732,0.010958904109589041,inf,inf,0.05
7,SPX,1352.46,SPXW120713C01215000,,call,2012-07-13,2012-07-09,1215.0,134.3,136.1,140.0,22,0,0.1838,1.0,0.0,-5.511,0.0,0.8983629830087396,0.010958904109589041,inf,inf,138.05
8,SPX,1352.46,SPXW120713P01215000,,put,2012-07-13,2012-07-09,1215.0,0.05,0.05,0.1,110,236,0.4282,-0.0041,0.0002,-36.9647,1.5778,0.8983629830087396,0.010958904109589041,0.9418621432060752,1366.4920838414882,0.07500000000000001
9,SPX,1352.46,SPXW120713C01220000,,call,2012-07-13,2012-07-09,1220.0,130.3,131.1,135.0,11,0,0.1838,1.0,0.0,-5.5337,0.0,0.902059950017006,0.010958904109589041,inf,inf,133.05
10,SPX,1352.46,SPXW120713P01220000,,put,2012-07-13,2012-07-09,1220.0,0.05,0.05,0.1,108,5909,0.4134,-0.0043,0.0002,-36.7215,1.6236,0.902059950017006,0.010958904109589041,0.8852445286807078,1365.6444835672876,0.07500000000000001
11,SPX,1352.46,SPXW120713P01225000,,put,2012-07-13,2012-07-09,1225.0,0.1,0.05,0.1,60,10439,0.3986,-0.0044,0.0003,-36.4586,1.6719,0.9057569170252724,0.010958904109589041,0.863171154339319,1365.3141741291056,0.07500000000000001
12,SPX,1352.46,SPXW120713P01230000,,put,2012-07-13,2012-07-09,1230.0,0.1,0.05,0.1,20,696,0.3839,-0.0046,0.0003,-36.249,1.726,0.9094538840335389,0.010958904109589041,0.8170192069604317,1364.6238072722317,0.07500000000000001
13,SPX,1352.46,SPXW120713C01235000,,call,2012-07-13,2012-07-09,1235.0,114.3,116.4,119.8,11,22,0.1838,1.0,0.0,-5.6025,0.0001,0.9131508510418053,0.010958904109589041,inf,inf,118.1
14,SPX,1352.46,SPXW120713P01235000,,put,2012-07-13,2012-07-09,1235.0,0.1,0.05,0.1,110,384,0.3692,-0.0047,0.0003,-36.0239,1.7836,0.9131508510418053,0.010958904109589041,0.8009839197817573,1364.3840241260582,0.07500000000000001
15,SPX,1352.46,SPXW120713P01240000,,put,2012-07-13,2012-07-09,1240.0,0.05,0.05,0.15,168,1954,0.3637,-0.0059,0.0004,-43.263,2.1745,0.9168478180500717,0.010958904109589041,0.7604805768537967,1363.7785463050216,0.1
16,SPX,1352.46,SPXW120713P01245000,,put,2012-07-13,2012-07-09,1245.0,0.1,0.05,0.15,185,168,0.3486,-0.0062,0.0004,-42.8696,2.2481,0.9205447850583381,0.010958904109589041,0.711515129673707,1363.0469286307289,0.1
17,SPX,1352.46,SPXW120713P01250000,,put,2012-07-13,2012-07-09,1250.0,0.15,0.1,0.15,1193,4629,0.3462,-0.0082,0.0005,-54.937,2.9011,0.9242417520666045,0.010958904109589041,0.6878575381795382,1362.6935891494822,0.125
18,SPX,1352.46,SPXW120713C01255000,,call,2012-07-13,2012-07-09,1255.0,94.4,96.2,100.1,11,0,0.1838,1.0,0.0,-5.7496,0.0057,0.9279387190748709,0.010958904109589041,inf,inf,98.15
19,SPX,1352.46,SPXW120713P01255000,,put,2012-07-13,2012-07-09,1255.0,0.15,0.1,0.2,322,347,0.3372,-0.0097,0.0006,-61.7835,3.3498,0.9279387190748709,0.010958904109589041,0.6487352173358407,1362.1094761734573,0.15000000000000002
20,SPX,1352.46,SPXW120713P01260000,,put,2012-07-13,2012-07-09,1260.0,0.2,0.1,0.2,230,1202,0.3215,-0.0101,0.0006,-61.2501,3.4833,0.9316356860831374,0.010958904109589041,0.6196236739443098,1361.6749908637107,0.15000000000000002
21,SPX,1352.46,SPXW120713P01265000,,put,2012-07-13,2012-07-09,1265.0,0.25,0.1,0.25,222,869,0.3108,-0.0117,0.0008,-67.0879,3.9468,0.9353326530914038,0.010958904109589041,0.5814127445162477,1361.1049089509452,0.175
22,SPX,1352.46,SPXW120713P01270000,,put,2012-07-13,2012-07-09,1270.0,0.25,0.2,0.3,443,596,0.3123,-0.0168,0.001,-92.2568,5.4017,0.9390296200996702,0.010958904109589041,0.5497657773316694,1360.6329377320103,0.25
23,SPX,1352.46,SPXW120713C01275000,,call,2012-07-13,2012-07-09,1275.0,73.8,76.0,79.9,13,13,0.1838,0.9996,0.0001,-7.5609,0.1769,0.9427265871079367,0.010958904109589041,0.48793654703225686,1359.7113115147763,77.95
