,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1650.34,SPX130518P01335000,,put,2013-05-18,2013-05-14,1335.0,0.05,0.0,0.05,2,6492,0.152,0.0,0.0,0.0,0.0,0.8089242216755336,0.010958904109589041,inf,inf,0.025
1,SPX,1650.34,SPX130518P01375000,,put,2013-05-18,2013-05-14,1375.0,0.05,0.0,0.05,20,22715,0.152,0.0,0.0,0.0,0.0,0.8331616515384709,0.010958904109589041,inf,inf,0.025
2,SPX,1650.34,SPX130518P01395000,,put,2013-05-18,2013-05-14,1395.0,0.05,0.0,0.05,3,9091,0.152,0.0,0.0,0.0,0.0,0.8452803664699395,0.010958904109589041,inf,inf,0.025
3,SPX,1650.34,SPX130518P01400000,,put,2013-05-18,2013-05-14,1400.0,0.05,0.0,0.05,239,76395,0.152,0.0,0.0,0.0,0.0,0.8483100452028067,0.010958904109589041,inf,inf,0.025
4,SPX,1650.34,SPX130518P01405000,,put,2013-05-18,2013-05-14,1405.0,0.05,0.0,0.05,3,8518,0.152,0.0,0.0,0.0,0.0,0.8513397239356739,0.010958904109589041,inf,inf,0.025
5,SPX,1650.34,SPX130518P01410000,,put,2013-05-18,2013-05-14,1410.0,0.05,0.0,0.05,61,11672,0.152,0.0,0.0,0.0,0.0,0.8543694026685411,0.010958904109589041,inf,inf,0.025
6,SPX,1650.34,SPX130518C01420000,,call,2013-05-18,2013-05-14,1420.0,220.68,228.4,230.9,2,141,0.1059,1.0,0.0,-3.8921,0.0,0.8604287601342754,0.010958904109589041,inf,inf,229.65
7,SPX,1650.34,SPX130518P01420000,,put,2013-05-18,2013-05-14,1420.0,0.05,0.0,0.05,1,10457,0.152,0.0,0.0,0.0,0.0,0.8604287601342754,0.010958904109589041,inf,inf,0.025
8,SPX,1650.34,SPX130518C01425000,,call,2013-05-18,2013-05-14,1425.0,215.63,223.4,225.9,2,5095,0.1059,1.0,0.0,-3.9058,0.0,0.8634584388671426,0.010958904109589041,inf,inf,224.65
9,SPX,1650.34,SPX130518P01425000,,put,2013-05-18,2013-05-14,1425.0,0.04,0.0,0.05,51,38426,0.152,0.0,0.0,0.0,0.0,0.8634584388671426,0.010958904109589041,inf,inf,0.025
10,SPX,1650.34,SPX130518P01430000,,put,2013-05-18,2013-05-14,1430.0,0.05,0.0,0.05,1,11387,0.152,0.0,0.0,0.0,0.0,0.8664881176000098,0.010958904109589041,inf,inf,0.025
11,SPX,1650.34,SPX130518P01440000,,put,2013-05-18,2013-05-14,1440.0,0.05,0.0,0.05,1,13693,0.152,0.0,0.0,0.0,0.0,0.872547475065744,0.010958904109589041,inf,inf,0.025
12,SPX,1650.34,SPX130518P01450000,,put,2013-05-18,2013-05-14,1450.0,0.04,0.0,0.05,83,62748,0.152,0.0,0.0,0.0,0.0,0.8786068325314784,0.010958904109589041,inf,inf,0.025
13,SPX,1650.34,SPX130518P01455000,,put,2013-05-18,2013-05-14,1455.0,0.05,0.0,0.05,52,4705,0.152,0.0,0.0,0.0,0.0,0.8816365112643456,0.010958904109589041,inf,inf,0.025
14,SPX,1650.34,SPX130518P01460000,,put,2013-05-18,2013-05-14,1460.0,0.05,0.0,0.05,10,17726,0.152,0.0,0.0,0.0,0.0,0.8846661899972127,0.010958904109589041,inf,inf,0.025
15,SPX,1650.34,SPX130518P01465000,,put,2013-05-18,2013-05-14,1465.0,0.02,0.0,0.05,1,3265,0.152,0.0,0.0,0.0,0.0,0.8876958687300799,0.010958904109589041,inf,inf,0.025
16,SPX,1650.34,SPX130518P01470000,,put,2013-05-18,2013-05-14,1470.0,0.03,0.0,0.05,1,11845,0.152,0.0,0.0,0.0,0.0,0.8907255474629471,0.010958904109589041,inf,inf,0.025
17,SPX,1650.34,SPX130518C01475000,,call,2013-05-18,2013-05-14,1475.0,175.0,173.7,176.2,3000,8313,0.1059,1.0,0.0,-4.0429,0.0,0.8937552261958143,0.010958904109589041,inf,inf,174.95
18,SPX,1650.34,SPX130518P01475000,,put,2013-05-18,2013-05-14,1475.0,0.05,0.0,0.05,545,51750,0.152,0.0,0.0,0.0,0.0,0.8937552261958143,0.010958904109589041,inf,inf,0.025
19,SPX,1650.34,SPX130518P01480000,,put,2013-05-18,2013-05-14,1480.0,0.05,0.05,0.1,10958,13007,0.152,0.0,0.0,0.0,0.0,0.8967849049286815,0.010958904109589041,inf,inf,0.07500000000000001
20,SPX,1650.34,SPX130518P01485000,,put,2013-05-18,2013-05-14,1485.0,0.05,0.05,0.1,2553,3312,0.152,0.0,0.0,0.0,0.0,0.8998145836615485,0.010958904109589041,inf,inf,0.07500000000000001
21,SPX,1650.34,SPX130518C01490000,,call,2013-05-18,2013-05-14,1490.0,159.7,158.7,161.2,5,1926,0.1059,1.0,0.0,-4.084,0.0,0.9028442623944157,0.010958904109589041,inf,inf,159.95
22,SPX,1650.34,SPX130518P01490000,,put,2013-05-18,2013-05-14,1490.0,0.05,0.05,0.1,434,25830,0.152,0.0,0.0,0.0,0.0,0.9028442623944157,0.010958904109589041,inf,inf,0.07500000000000001
23,SPX,1650.34,SPX130518P01495000,,put,2013-05-18,2013-05-14,1495.0,0.1,0.05,0.1,36,6325,0.152,0.0,0.0,0.0,0.0,0.9058739411272829,0.010958904109589041,inf,inf,0.07500000000000001
