,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2268.87,SPX170120C01000000,,call,2017-01-20,2016-12-27,1000.0,1269.0,1263.4,1267.8,60,45596,0.1034,0.9995,0.0,6.234,0.0,0.44074803756936276,0.06575342465753424,-11.138393057408262,1090.7815105498328,1265.6
1,SPX,2268.87,SPX170120P01000000,,put,2017-01-20,2016-12-27,1000.0,0.05,0.0,0.05,60,52184,0.1822,0.0,0.0,0.0,0.0,0.44074803756936276,0.06575342465753424,inf,inf,0.025
2,SPX,2268.87,SPX170120C01100000,,call,2017-01-20,2016-12-27,1100.0,1169.6,1163.5,1167.8,500,4023,0.1034,0.9995,0.0,5.2573,0.0,0.484822841326299,0.06575342465753424,-9.688884072884155,1199.8596616048162,1165.65
3,SPX,2268.87,SPX170120P01100000,,put,2017-01-20,2016-12-27,1100.0,0.05,0.0,0.05,500,9505,0.1822,0.0,0.0,0.0,0.0,0.484822841326299,0.06575342465753424,inf,inf,0.025
4,SPX,2268.87,SPX170120P01560000,,put,2017-01-20,2016-12-27,1560.0,0.05,0.0,0.1,15,2555,0.1822,0.0,0.0,0.0,0.0,0.6875669386082058,0.06575342465753424,inf,inf,0.05
5,SPX,2268.87,SPX170120P01600000,,put,2017-01-20,2016-12-27,1600.0,0.03,0.0,0.05,203,23625,0.1822,0.0,0.0,0.0,0.0,0.7051968601109804,0.06575342465753424,inf,inf,0.025
6,SPX,2268.87,SPX170120P01650000,,put,2017-01-20,2016-12-27,1650.0,0.05,0.0,0.1,5,17378,0.1822,0.0,0.0,0.0,0.0,0.7272342619894485,0.06575342465753424,inf,inf,0.05
7,SPX,2268.87,SPX170120P01675000,,put,2017-01-20,2016-12-27,1675.0,0.05,0.0,0.1,25,6947,0.1822,0.0,0.0,0.0,0.0,0.7382529629286826,0.06575342465753424,inf,inf,0.05
8,SPX,2268.87,SPX170120P01700000,,put,2017-01-20,2016-12-27,1700.0,0.05,0.0,0.1,134,33525,0.1822,0.0,0.0,0.0,0.0,0.7492716638679167,0.06575342465753424,inf,inf,0.05
9,SPX,2268.87,SPX170120P01740000,,put,2017-01-20,2016-12-27,1740.0,0.05,0.0,0.2,143,1904,0.1822,0.0,0.0,0.0,0.0,0.7669015853706912,0.06575342465753424,inf,inf,0.1
10,SPX,2268.87,SPX170120P01750000,,put,2017-01-20,2016-12-27,1750.0,0.05,0.05,0.2,4,11819,0.1822,0.0,0.0,0.0,0.0,0.7713090657463848,0.06575342465753424,inf,inf,0.125
11,SPX,2268.87,SPX170120P01775000,,put,2017-01-20,2016-12-27,1775.0,0.05,0.05,0.2,23,4873,0.1822,0.0,0.0,-0.0002,0.0001,0.7823277666856189,0.06575342465753424,inf,inf,0.125
12,SPX,2268.87,SPX170120P01790000,,put,2017-01-20,2016-12-27,1790.0,0.15,0.05,0.35,8,625,0.1822,0.0,0.0,-0.0005,0.0004,0.7889389872491593,0.06575342465753424,inf,inf,0.19999999999999998
13,SPX,2268.87,SPX170120P01800000,,put,2017-01-20,2016-12-27,1800.0,0.15,0.05,0.4,101,43845,0.1822,0.0,0.0,-0.0009,0.0007,0.793346467624853,0.06575342465753424,inf,inf,0.225
14,SPX,2268.87,SPX170120P01810000,,put,2017-01-20,2016-12-27,1810.0,0.15,0.05,0.4,7,1474,0.1822,0.0,0.0,-0.0017,0.0012,0.7977539480005466,0.06575342465753424,inf,inf,0.225
15,SPX,2268.87,SPX170120P01825000,,put,2017-01-20,2016-12-27,1825.0,0.2,0.15,0.3,171,9967,0.1822,0.0,0.0,-0.0041,0.0028,0.804365168564087,0.06575342465753424,inf,inf,0.22499999999999998
16,SPX,2268.87,SPX170120P01835000,,put,2017-01-20,2016-12-27,1835.0,0.05,0.05,0.4,18,644,0.1822,0.0,0.0,-0.0071,0.005,0.8087726489397806,0.06575342465753424,inf,inf,0.225
17,SPX,2268.87,SPX170120P01840000,,put,2017-01-20,2016-12-27,1840.0,0.1,0.05,0.45,7,995,0.1822,0.0,0.0,-0.0093,0.0065,0.8109763891276275,0.06575342465753424,inf,inf,0.25
18,SPX,2268.87,SPX170120P01850000,,put,2017-01-20,2016-12-27,1850.0,0.2,0.05,0.25,125,27534,0.1822,0.0,0.0,-0.0158,0.0111,0.8153838695033211,0.06575342465753424,inf,inf,0.15
19,SPX,2268.87,SPX170120P01860000,,put,2017-01-20,2016-12-27,1860.0,0.3,0.05,0.35,12,769,0.1822,0.0,0.0,-0.0264,0.0186,0.8197913498790147,0.06575342465753424,inf,inf,0.19999999999999998
20,SPX,2268.87,SPX170120P01875000,,put,2017-01-20,2016-12-27,1875.0,0.35,0.15,0.35,3,9750,0.1822,0.0,0.0,-0.0555,0.039,0.8264025704425552,0.06575342465753424,inf,inf,0.25
21,SPX,2268.87,SPX170120P01900000,,put,2017-01-20,2016-12-27,1900.0,0.25,0.2,0.35,351,38163,0.1822,-0.0001,0.0,-0.1763,0.1239,0.8374212713817892,0.06575342465753424,-0.07246900908162189,2258.084358058029,0.275
22,SPX,2268.87,SPX170120P01920000,,put,2017-01-20,2016-12-27,1920.0,0.3,0.05,0.6,76,696,0.1822,-0.0001,0.0,-0.4147,0.2916,0.8462362321331764,0.06575342465753424,0.08678200973349638,2281.853667090219,0.325
23,SPX,2268.87,SPX170120P01925000,,put,2017-01-20,2016-12-27,1925.0,0.35,0.1,0.6,5,22540,0.1822,-0.0002,0.0,-0.5088,0.3578,0.8484399723210233,0.06575342465753424,-0.000803457109100271,2268.750138635903,0.35
24,SPX,2268.87,SPX170120P01945000,,put,2017-01-20,2016-12-27,1945.0,0.36,0.15,0.6,10,539,0.1822,-0.0004,0.0,-1.1114,0.7816,0.8572549330724105,0.06575342465753424,0.02331347888466925,2272.3507112031407,0.375
25,SPX,2268.87,SPX170120P01950000,,put,2017-01-20,2016-12-27,1950.0,0.45,0.35,0.55,19,34570,0.1822,-0.0005,0.0,-1.3389,0.9416,0.8594586732602574,0.06575342465753424,0.01811527952201986,2271.574155791056,0.45
26,SPX,2268.87,SPX170120P01955000,,put,2017-01-20,2016-12-27,1955.0,0.5,0.15,0.65,2,1923,0.1822,-0.0006,0.0,-1.6072,1.1303,0.8616624134481041,0.06575342465753424,0.020364057170623295,2271.9100665553533,0.4
27,SPX,2268.87,SPX170120P01960000,,put,2017-01-20,2016-12-27,1960.0,0.55,0.4,0.6,17,11837,0.1822,-0.0007,0.0,-1.9225,1.3521,0.863866153635951,0.06575342465753424,0.027783829113479718,2273.0187460496163,0.5
28,SPX,2268.87,SPX170120P01965000,,put,2017-01-20,2016-12-27,1965.0,0.46,0.15,0.65,38,567,0.1822,-0.0008,0.0,-2.2915,1.6117,0.8660698938237978,0.06575342465753424,0.03900178282586002,2274.6959860841075,0.4
29,SPX,2268.87,SPX170120P01970000,,put,2017-01-20,2016-12-27,1970.0,0.5,0.2,0.7,25,8266,0.1822,-0.001,0.0,-2.7219,1.9145,0.8682736340116446,0.06575342465753424,0.03098628617600462,2273.4974317303704,0.44999999999999996
30,SPX,2268.87,SPX170120P01975000,,put,2017-01-20,2016-12-27,1975.0,0.46,0.2,0.7,82,22690,0.1822,-0.0012,0.0,-3.2219,2.2663,0.8704773741994914,0.06575342465753424,0.03077013746754074,2273.465119837233,0.44999999999999996
31,SPX,2268.87,SPX170120P01980000,,put,2017-01-20,2016-12-27,1980.0,0.49,0.25,0.7,27,5265,0.1822,-0.0014,0.0,-3.8006,2.6735,0.8726811143873382,0.06575342465753424,0.03597730532071797,2274.2436628316673,0.475
32,SPX,2268.87,SPX170120P01990000,,put,2017-01-20,2016-12-27,1990.0,0.45,0.3,0.75,17,8713,0.1822,-0.002,0.0001,-5.2348,3.6826,0.8770885947630319,0.06575342465753424,0.03392227389824584,2273.9363756137,0.525
33,SPX,2268.87,SPX170120C02000000,,call,2017-01-20,2016-12-27,2000.0,270.55,264.8,269.0,60,48220,0.1034,0.9995,0.0,-3.5344,0.0018,0.8814960751387255,0.06575342465753424,-0.5967796863924251,2181.5630210996655,266.9
34,SPX,2268.87,SPX170120P02000000,,put,2017-01-20,2016-12-27,2000.0,0.5,0.4,0.8,1111,104061,0.1822,-0.0028,0.0001,-7.1136,5.0047,0.8814960751387255,0.06575342465753424,0.03353383599433968,2273.8782974679834,0.6000000000000001
35,SPX,2268.87,SPX170120P02010000,,put,2017-01-20,2016-12-27,2010.0,0.61,0.4,0.85,7,6806,0.1822,-0.0039,0.0001,-9.5391,6.7118,0.8859035555144191,0.06575342465753424,0.031425112489566795,2273.5630329286537,0.625
36,SPX,2268.87,SPX170120P02015000,,put,2017-01-20,2016-12-27,2015.0,0.63,0.4,0.85,33,2590,0.1822,-0.0046,0.0001,-10.9921,7.7344,0.8881072957022659,0.06575342465753424,0.029365954813559827,2273.2552209058213,0.625
37,SPX,2268.87,SPX170120P02020000,,put,2017-01-20,2016-12-27,2020.0,0.75,0.5,0.75,61,5692,0.1822,-0.0054,0.0001,-12.6252,8.884,0.8903110358901127,0.06575342465753424,0.027673793631451626,2273.002300341655,0.625
38,SPX,2268.87,SPX170120P02025000,,put,2017-01-20,2016-12-27,2025.0,0.68,0.45,0.9,99,20085,0.1822,-0.0063,0.0002,-14.4543,10.1716,0.8925147760779596,0.06575342465753424,0.02674255567975679,2272.8631239338174,0.675
39,SPX,2268.87,SPX170120P02030000,,put,2017-01-20,2016-12-27,2030.0,0.7,0.5,0.9,5,10176,0.1822,-0.0073,0.0002,-16.4954,11.6086,0.8947185162658063,0.06575342465753424,0.026782802693022117,2272.8691387989143,0.7
40,SPX,2268.87,SPX170120P02035000,,put,2017-01-20,2016-12-27,2035.0,0.75,0.55,0.95,1,2466,0.1822,-0.0085,0.0002,-18.765,13.2064,0.8969222564536532,0.06575342465753424,0.024800302505911174,2272.5728755781606,0.75
41,SPX,2268.87,SPX170120P02040000,,put,2017-01-20,2016-12-27,2040.0,0.8,0.55,1.05,53,4753,0.1822,-0.0098,0.0002,-21.2794,14.9769,0.8991259966415,0.06575342465753424,0.024612327896669863,2272.544786809398,0.8
42,SPX,2268.87,SPX170120P02045000,,put,2017-01-20,2016-12-27,2045.0,0.88,0.6,1.05,105,910,0.1822,-0.0112,0.0003,-24.0552,16.9316,0.9013297368293468,0.06575342465753424,0.026029037289439273,2272.756492157679,0.825
43,SPX,2268.87,SPX170120P02050000,,put,2017-01-20,2016-12-27,2050.0,0.85,0.6,1.05,280,69909,0.1822,-0.0129,0.0003,-27.1086,19.0818,0.9035334770171937,0.06575342465753424,0.02458061339655002,2272.540047792624,0.825
44,SPX,2268.87,SPX170120P02055000,,put,2017-01-20,2016-12-27,2055.0,0.99,0.65,1.1,30,7350,0.1822,-0.0148,0.0004,-30.4551,21.4388,0.9057372172050404,0.06575342465753424,0.023396887493298598,2272.363173721336,0.875
45,SPX,2268.87,SPX170120C02060000,,call,2017-01-20,2016-12-27,2060.0,210.61,205.4,209.6,2,278,0.1034,0.9994,0.0,-4.3055,0.2314,0.9079409573928873,0.06575342465753424,-0.16806544107094432,2243.93502416322,207.5
46,SPX,2268.87,SPX170120P02060000,,put,2017-01-20,2016-12-27,2060.0,0.95,0.7,1.2,13,12291,0.1822,-0.0169,0.0004,-34.1099,24.013,0.9079409573928873,0.06575342465753424,0.022730294967003548,2272.2635765413015,0.95
47,SPX,2268.87,SPX170120P02065000,,put,2017-01-20,2016-12-27,2065.0,1.0,0.75,1.2,4,3396,0.1822,-0.0192,0.0004,-38.0869,26.8146,0.910144697580734,0.06575342465753424,0.022728796249916968,2272.2633526193235,0.975
48,SPX,2268.87,SPX170120P02070000,,put,2017-01-20,2016-12-27,2070.0,1.0,0.8,1.25,63,7137,0.1822,-0.0218,0.0005,-42.399,29.8525,0.9123484377685809,0.06575342465753424,0.022103190813347096,2272.1698833983423,1.025
49,SPX,2268.87,SPX170120P02075000,,put,2017-01-20,2016-12-27,2075.0,1.1,0.8,1.35,658,26252,0.1822,-0.0247,0.0006,-47.0576,33.1348,0.9145521779564277,0.06575342465753424,0.021282354680319072,2272.0472513670115,1.0750000000000002
50,SPX,2268.87,SPX170120P02080000,,put,2017-01-20,2016-12-27,2080.0,1.14,0.9,1.4,241,2859,0.1822,-0.0278,0.0006,-52.0723,36.6685,0.9167559181442745,0.06575342465753424,0.021671949984940268,2272.1054556593313,1.15
51,SPX,2268.87,SPX170120P02090000,,put,2017-01-20,2016-12-27,2090.0,1.29,1.05,1.55,111,9849,0.1776,-0.0318,0.0007,-56.6551,40.936,0.9211633985199681,0.06575342465753424,0.02011207460685009,2271.87242423334,1.3
52,SPX,2268.87,SPX170120P02095000,,put,2017-01-20,2016-12-27,2095.0,1.35,1.15,1.65,5,1016,0.1757,-0.0343,0.0008,-59.6811,43.5927,0.923367138707815,0.06575342465753424,0.019795700183950354,2271.8251636403934,1.4
53,SPX,2268.87,SPX170120C02100000,,call,2017-01-20,2016-12-27,2100.0,171.84,166.0,170.1,511,12544,0.1034,0.9981,0.0001,-6.6941,2.7124,0.9255708788956618,0.06575342465753424,-0.014534609233108026,2266.702676006252,168.05
54,SPX,2268.87,SPX170120P02100000,,put,2017-01-20,2016-12-27,2100.0,1.38,1.3,1.7,2809,76320,0.1737,-0.0369,0.0008,-62.7077,46.3352,0.9255708788956618,0.06575342465753424,0.01970997677438361,2271.8123582891535,1.5
55,SPX,2268.87,SPX170120P02105000,,put,2017-01-20,2016-12-27,2105.0,1.6,1.3,1.85,12,811,0.1708,-0.0391,0.0009,-64.5041,48.4768,0.9277746190835086,0.06575342465753424,0.018423235624384526,2271.6201537443208,1.5750000000000002
56,SPX,2268.87,SPX170120P02110000,,put,2017-01-20,2016-12-27,2110.0,1.65,1.35,2.0,77,3311,0.1683,-0.0417,0.0009,-66.9979,51.1044,0.9299783592713554,0.06575342465753424,0.018109127138470973,2271.5732368479785,1.675
57,SPX,2268.87,SPX170120C02115000,,call,2017-01-20,2016-12-27,2115.0,159.53,151.3,155.4,10,69,0.1034,0.9961,0.0002,-9.39,5.8802,0.9321820994592022,0.06575342465753424,-0.0005254024138428206,2268.7916186838106,153.35000000000002
58,SPX,2268.87,SPX170120P02115000,,put,2017-01-20,2016-12-27,2115.0,1.7,1.45,2.05,6,1546,0.1653,-0.044,0.001,-68.7993,53.4371,0.9321820994592022,0.06575342465753424,0.01807558090052042,2271.568226262623,1.75
59,SPX,2268.87,SPX170120C02120000,,call,2017-01-20,2016-12-27,2120.0,150.5,146.5,150.5,12,94,0.1034,0.9951,0.0002,-10.7241,7.4775,0.934385839647049,0.06575342465753424,0.004014051472007626,2269.4689192081105,148.5
60,SPX,2268.87,SPX170120P02120000,,put,2017-01-20,2016-12-27,2120.0,1.85,1.6,2.15,128,14524,0.1631,-0.0474,0.0011,-71.9842,56.6716,0.934385839647049,0.06575342465753424,0.017169183681627866,2271.432847735357,1.875
61,SPX,2268.87,SPX170120P02125000,,put,2017-01-20,2016-12-27,2125.0,2.0,1.65,2.4,270,48930,0.1609,-0.051,0.0011,-75.3106,60.1085,0.9365895798348959,0.06575342465753424,0.01682551415514475,2271.381519728918,2.025
62,SPX,2268.87,SPX170120C02130000,,call,2017-01-20,2016-12-27,2130.0,143.17,136.8,140.8,2,1369,0.1034,0.9921,0.0003,-14.2835,11.7814,0.9387933200227426,0.06575342465753424,0.007312818072580481,2269.961232211193,138.8
63,SPX,2268.87,SPX170120P02130000,,put,2017-01-20,2016-12-27,2130.0,1.97,1.8,2.5,789,8853,0.1584,-0.0546,0.0012,-78.2619,63.4584,0.9387933200227426,0.06575342465753424,0.016370757569271713,2271.3136023418206,2.15
64,SPX,2268.87,SPX170120P02135000,,put,2017-01-20,2016-12-27,2135.0,2.23,1.95,2.65,21,3011,0.156,-0.0586,0.0013,-81.5118,67.1198,0.9409970602105895,0.06575342465753424,0.01602179530045212,2271.2614865946675,2.3
65,SPX,2268.87,SPX170120C02140000,,call,2017-01-20,2016-12-27,2140.0,135.3,127.1,131.0,1,2917,0.1034,0.9875,0.0005,-19.3297,17.9365,0.9432008003984362,0.06575342465753424,0.009149026671403705,2270.235317074777,129.05
66,SPX,2268.87,SPX170120P02140000,,put,2017-01-20,2016-12-27,2140.0,2.45,2.1,2.75,52,6358,0.1531,-0.0624,0.0014,-83.9879,70.4795,0.9432008003984362,0.06575342465753424,0.015400087309363009,2271.168640618492,2.425
67,SPX,2268.87,SPX170120P02145000,,put,2017-01-20,2016-12-27,2145.0,2.65,2.25,3.0,30,1669,0.151,-0.0675,0.0015,-88.0377,74.9169,0.9454045405862831,0.06575342465753424,0.014932069295068557,2271.0987492333734,2.625
68,SPX,2268.87,SPX170120C02150000,,call,2017-01-20,2016-12-27,2150.0,119.82,117.6,121.5,261,45546,0.1034,0.9807,0.0008,-26.2275,26.3989,0.94760828077413,0.06575342465753424,0.010299627280943847,2270.4070803374952,119.55
69,SPX,2268.87,SPX170120P02150000,,put,2017-01-20,2016-12-27,2150.0,2.9,2.8,3.0,1114,67151,0.1498,-0.0743,0.0016,-93.9546,80.605,0.94760828077413,0.06575342465753424,0.01421388000975119,2270.991502749495,2.9
70,SPX,2268.87,SPX170120P02155000,,put,2017-01-20,2016-12-27,2155.0,3.05,2.65,3.5,47,4590,0.1468,-0.0792,0.0018,-96.6109,84.5933,0.9498120209619767,0.06575342465753424,0.013609630679439749,2270.901274727508,3.075
71,SPX,2268.87,SPX170120C02160000,,call,2017-01-20,2016-12-27,2160.0,110.32,108.1,111.9,6,6720,0.1034,0.9709,0.0011,-35.3035,37.5785,0.9520157611498236,0.06575342465753424,0.010612959006906203,2270.4538571855455,110.0
72,SPX,2268.87,SPX170120P02160000,,put,2017-01-20,2016-12-27,2160.0,3.2,2.9,3.7,670,21084,0.1444,-0.0853,0.0019,-100.5365,89.5108,0.9520157611498236,0.06575342465753424,0.013368200681711156,2270.865224798445,3.3
73,SPX,2268.87,SPX170120P02165000,,put,2017-01-20,2016-12-27,2165.0,3.5,3.2,4.0,190,8237,0.1425,-0.0928,0.002,-105.589,95.2814,0.9542195013376703,0.06575342465753424,0.012771303708528726,2270.77609958334,3.6
74,SPX,2268.87,SPX170120C02170000,,call,2017-01-20,2016-12-27,2170.0,104.79,98.7,102.2,4,5804,0.1034,0.9572,0.0015,-46.7825,51.7603,0.9564232415255172,0.06575342465753424,0.010248630984264557,2270.399467264031,100.45
75,SPX,2268.87,SPX170120P02170000,,put,2017-01-20,2016-12-27,2170.0,3.85,3.5,4.4,265,10110,0.1408,-0.1012,0.0022,-111.1984,101.5758,0.9564232415255172,0.06575342465753424,0.01243316994322253,2270.7256129507655,3.95
76,SPX,2268.87,SPX170120C02175000,,call,2017-01-20,2016-12-27,2175.0,98.75,94.0,97.7,8,31844,0.1034,0.9486,0.0018,-53.4482,60.0102,0.9586269817133639,0.06575342465753424,0.009906463094245848,2270.3483867781483,95.85
77,SPX,2268.87,SPX170120P02175000,,put,2017-01-20,2016-12-27,2175.0,4.15,3.8,4.6,772,27319,0.1379,-0.1085,0.0024,-114.4772,106.7957,0.9586269817133639,0.06575342465753424,0.01180445923358921,2270.6317433615345,4.199999999999999
78,SPX,2268.87,SPX170120C02180000,,call,2017-01-20,2016-12-27,2180.0,94.38,89.5,93.1,9,3967,0.1034,0.9388,0.002,-60.7168,69.0163,0.9608307219012108,0.06575342465753424,0.009887332904022824,2270.3455309642836,91.3
79,SPX,2268.87,SPX170120P02180000,,put,2017-01-20,2016-12-27,2180.0,4.5,4.1,5.0,110,23892,0.1356,-0.1174,0.0025,-119.0768,112.9991,0.9608307219012108,0.06575342465753424,0.011398780724291981,2270.571175632313,4.55
80,SPX,2268.87,SPX170120C02185000,,call,2017-01-20,2016-12-27,2185.0,88.45,84.8,88.4,1,1767,0.1034,0.9275,0.0023,-68.5574,78.7409,0.9630344620890576,0.06575342465753424,0.009503584080498145,2270.288244513786,86.6
81,SPX,2268.87,SPX170120P02185000,,put,2017-01-20,2016-12-27,2185.0,5.0,4.5,5.4,233,2354,0.1335,-0.1275,0.0027,-124.1779,119.7253,0.9630344620890576,0.06575342465753424,0.01086802908979437,2270.4919369473014,4.95
82,SPX,2268.87,SPX170120C02190000,,call,2017-01-20,2016-12-27,2190.0,84.6,80.3,83.8,28,7889,0.1034,0.9147,0.0026,-76.9206,89.124,0.9652382022769044,0.06575342465753424,0.009126023506317603,2270.231883262725,82.05
83,SPX,2268.87,SPX170120P02190000,,put,2017-01-20,2016-12-27,2190.0,5.4,5.0,5.9,548,13747,0.1319,-0.1394,0.0029,-130.4002,127.2848,0.9652382022769044,0.06575342465753424,0.010310057323067121,2270.4086374081544,5.45
84,SPX,2268.87,SPX170120C02195000,,call,2017-01-20,2016-12-27,2195.0,79.35,75.8,79.3,3,2935,0.1034,0.9003,0.0029,-85.7386,100.0825,0.9674419424647512,0.06575342465753424,0.008720687573726238,2270.171377336483,77.55
85,SPX,2268.87,SPX170120P02195000,,put,2017-01-20,2016-12-27,2195.0,5.9,5.5,6.4,106,4189,0.1298,-0.1514,0.0031,-135.602,134.5453,0.9674419424647512,0.06575342465753424,0.009786757226055895,2270.3305167756175,5.95
86,SPX,2268.87,SPX170120C02200000,,call,2017-01-20,2016-12-27,2200.0,77.66,71.5,74.6,519,62824,0.1034,0.8843,0.0033,-94.9248,111.5099,0.969645682652598,0.06575342465753424,0.00844330408417978,2270.1299722526946,73.05
87,SPX,2268.87,SPX170120P02200000,,put,2017-01-20,2016-12-27,2200.0,6.35,6.0,6.9,5098,62195,0.1275,-0.164,0.0034,-140.3721,141.8391,0.969645682652598,0.06575342465753424,0.00944042712465665,2270.2788165118122,6.45
88,SPX,2268.87,SPX170120C02205000,,call,2017-01-20,2016-12-27,2205.0,72.5,67.0,70.3,1,1231,0.1034,0.8665,0.0036,-104.3746,123.2775,0.9718494228404448,0.06575342465753424,0.007982530951381867,2270.061194232734,68.65
