,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1125.29,SXB020420P00925000,,put,2002-04-20,2002-04-08,925.0,0.15,0.0,0.2,1,4845,0.2473,0.0,0.0,-0.0108,0.0027,0.8220103262270171,0.03287671232876712,inf,inf,0.1
1,SPX,1125.29,SXB020420C00950000,,call,2002-04-20,2002-04-08,950.0,161.8,175.2,177.2,1,12,0.1997,1.0,0.0,-18.1647,0.0006,0.8442268215304499,0.03287671232876712,inf,inf,176.2
2,SPX,1125.29,SXB020420P00950000,,put,2002-04-20,2002-04-08,950.0,0.1,0.0,0.25,17,16779,0.2473,0.0,0.0,-0.1434,0.0362,0.8442268215304499,0.03287671232876712,inf,inf,0.125
3,SPX,1125.29,SXB020420P00975000,,put,2002-04-20,2002-04-08,975.0,0.2,0.1,0.4,5,10530,0.2473,-0.0004,0.0,-1.2416,0.3142,0.8664433168338829,0.03287671232876712,0.18178034842518626,1132.0352517719068,0.25
4,SPX,1125.29,SPQ020420P01025000,,put,2002-04-20,2002-04-08,1025.0,0.7,0.2,0.65,275,20580,0.2473,-0.0147,0.0008,-29.0999,7.3882,0.9108763074407487,0.03287671232876712,0.10074824747381712,1129.023445280386,0.42500000000000004
5,SPX,1125.29,SPQ020420P01050000,,put,2002-04-20,2002-04-08,1050.0,1.0,0.7,1.15,131,13600,0.2473,-0.0521,0.0022,-83.0411,21.1398,0.9330928027441815,0.03287671232876712,0.07913303747535615,1128.2214044136883,0.9249999999999999
6,SPX,1125.29,SPQ020420C01075000,,call,2002-04-20,2002-04-08,1075.0,50.0,52.4,54.4,53,2445,0.1997,0.9089,0.0041,-123.0821,32.5038,0.9553092980476144,0.03287671232876712,0.05864902308456097,1127.461862823099,53.4
7,SPX,1125.29,SPQ020420P01075000,,put,2002-04-20,2002-04-08,1075.0,2.2,1.9,2.35,1532,16536,0.2226,-0.115,0.0044,-135.4383,38.4883,0.9553092980476144,0.03287671232876712,0.05821328333307681,1127.4457112691382,2.125
8,SPX,1125.29,SPQ020420P01080000,,put,2002-04-20,2002-04-08,1080.0,3.7,2.2,2.9,23,50,0.2179,-0.1347,0.005,-147.8573,42.9811,0.959752597108301,0.03287671232876712,0.05401492233542479,1127.2901025860829,2.55
9,SPX,1125.29,SPQ020420P01090000,,put,2002-04-20,2002-04-08,1090.0,4.1,3.3,4.0,8,15,0.2089,-0.184,0.0064,-173.4199,52.7549,0.9686391952296741,0.03287671232876712,0.0461716747493344,1126.9994568154448,3.65
10,SPX,1125.29,SPT020420C01100000,,call,2002-04-20,2002-04-08,1100.0,32.5,30.3,32.3,201,12861,0.1997,0.7519,0.008,-217.3913,62.7584,0.9775257933510473,0.03287671232876712,0.03813321791932433,1126.701654969044,31.299999999999997
11,SPX,1125.29,SPT020420P01100000,,put,2002-04-20,2002-04-08,1100.0,4.5,4.6,5.2,5067,24372,0.2003,-0.2487,0.008,-197.2192,62.8409,0.9775257933510473,0.03287671232876712,0.038172079255614916,1126.7030944811495,4.9
12,SPX,1125.29,SPT020420C01110000,,call,2002-04-20,2002-04-08,1110.0,18.8,22.7,24.7,75,0,0.1997,0.6639,0.0092,-246.4052,72.3281,0.9864123914724204,0.03287671232876712,0.029960682304830448,1126.3989665587146,23.7
13,SPX,1125.29,SPT020420C01120000,,call,2002-04-20,2002-04-08,1120.0,17.2,16.2,17.7,1406,2431,0.1997,0.5669,0.0099,-262.6444,77.992,0.9952989895937936,0.03287671232876712,0.02230076984295668,1126.1153381373135,16.95
14,SPX,1125.29,SPT020420P01120000,,put,2002-04-20,2002-04-08,1120.0,10.0,10.0,11.0,2062,7759,0.1842,-0.4287,0.0107,-221.4285,77.8385,0.9952989895937936,0.03287671232876712,0.022248460860649025,1126.1134015050948,10.5
15,SPX,1125.29,SPT020420C01125000,,call,2002-04-20,2002-04-08,1125.0,15.0,13.4,14.9,3051,14731,0.1997,0.5167,0.0101,-264.9731,79.0365,0.9997422886544802,0.03287671232876712,0.01833787537942027,1125.9686295717063,14.15
16,SPX,1125.29,SPT020420P01125000,,put,2002-04-20,2002-04-08,1125.0,12.0,12.1,13.6,2950,21578,0.1805,-0.483,0.0111,-219.0564,79.0335,0.9997422886544802,0.03287671232876712,0.018303108741302077,1125.9673425759308,12.85
17,SPX,1125.29,SPT020420C01130000,,call,2002-04-20,2002-04-08,1130.0,11.0,10.9,12.0,1490,1230,0.1997,0.4664,0.01,-263.2589,78.8255,1.0041855877151669,0.03287671232876712,0.014235445810052053,1125.816775472821,11.45
18,SPX,1125.29,SPT020420P01130000,,put,2002-04-20,2002-04-08,1130.0,15.0,14.5,16.0,69,4114,0.1768,-0.5396,0.0113,-212.1787,78.7155,1.0041855877151669,0.03287671232876712,0.014468943619452584,1125.825417996433,15.25
19,SPX,1125.29,SPT020420C01140000,,call,2002-04-20,2002-04-08,1140.0,7.2,6.8,7.7,271,3493,0.1997,0.369,0.0095,-248.2895,74.799,1.01307218583654,0.03287671232876712,0.006683726782120581,1125.5372972267594,7.25
20,SPX,1125.29,SPT020420P01140000,,put,2002-04-20,2002-04-08,1140.0,20.0,20.1,22.1,125,5700,0.1698,-0.6551,0.0109,-185.2088,73.0454,1.01307218583654,0.03287671232876712,0.006850228929611769,1125.543458483417,21.1
21,SPX,1125.29,SPT020420C01145000,,call,2002-04-20,2002-04-08,1145.0,5.5,5.1,6.1,2575,2333,0.1997,0.3231,0.0091,-235.7531,71.1975,1.0175154848972265,0.03287671232876712,0.0026286327096601073,1125.3872526658888,5.6
22,SPX,1125.29,SPT020420P01145000,,put,2002-04-20,2002-04-08,1145.0,25.0,23.3,25.3,25,1343,0.1664,-0.7113,0.0104,-165.6916,67.7285,1.0175154848972265,0.03287671232876712,0.002966206884614197,1125.3997426532246,24.3
23,SPX,1125.29,SPT020420C01150000,,call,2002-04-20,2002-04-08,1150.0,3.8,4.0,4.5,1023,18616,0.1997,0.28,0.0085,-220.5518,66.7504,1.0219587839579132,0.03287671232876712,-0.0011797801390497006,1125.2463538943748,4.25
24,SPX,1125.29,SPT020420P01150000,,put,2002-04-20,2002-04-08,1150.0,30.7,27.1,29.1,625,17711,0.1631,-0.7645,0.0095,-143.2372,61.0105,1.0219587839579132,0.03287671232876712,-0.0010355186814070064,1125.251690773197,28.1
25,SPX,1125.29,SPT020420C01155000,,call,2002-04-20,2002-04-08,1155.0,2.5,3.0,3.7,1800,3229,0.1997,0.2401,0.0079,-203.3212,61.6522,1.0264020830185996,0.03287671232876712,-0.0048423223202260675,1125.1108684986525,3.35
26,SPX,1125.29,SPT020420C01160000,,call,2002-04-20,2002-04-08,1160.0,2.3,2.15,2.5,526,6877,0.1997,0.2036,0.0071,-184.7313,56.1092,1.0308453820792862,0.03287671232876712,-0.008756298751644949,1124.9661000349006,2.325
27,SPX,1125.29,SPT020420P01160000,,put,2002-04-20,2002-04-08,1160.0,36.0,35.2,37.2,381,4447,0.1568,-0.8564,0.0073,-94.2509,44.9041,1.0308453820792862,0.03287671232876712,-0.008622013768127929,1124.9710666010706,36.2
28,SPX,1125.29,SPT020420C01170000,,call,2002-04-20,2002-04-08,1170.0,1.45,1.1,1.55,162,1378,0.1997,0.1417,0.0057,-146.0803,44.4947,1.0397319802006595,0.03287671232876712,-0.016271820221426814,1124.6881714065623,1.3250000000000002
29,SPX,1125.29,SPT020420P01170000,,put,2002-04-20,2002-04-08,1170.0,46.9,44.0,46.0,10,767,0.151,-0.9235,0.0048,-48.5769,28.5076,1.0397319802006595,0.03287671232876712,-0.016338526099369748,1124.6857048894242,45.0
30,SPX,1125.29,SPT020420C01175000,,call,2002-04-20,2002-04-08,1175.0,0.75,0.75,0.8,770,23526,0.1997,0.1162,0.0049,-127.1822,38.7847,1.044175279261346,0.03287671232876712,-0.020364863302773036,1124.5368370255444,0.775
31,SPX,1125.29,SPT020420P01175000,,put,2002-04-20,2002-04-08,1175.0,55.0,48.6,50.6,20,3296,0.1482,-0.9473,0.0037,-29.5232,21.3145,1.044175279261346,0.03287671232876712,-0.01960606588094827,1124.5648909311744,49.6
32,SPX,1125.29,SPT020420C01180000,,call,2002-04-20,2002-04-08,1180.0,0.6,0.45,0.9,20,7482,0.1997,0.0943,0.0042,-109.2014,33.3371,1.0486185783220325,0.03287671232876712,-0.02395805495926801,1124.4040007168637,0.675
33,SPX,1125.29,SPT020420P01180000,,put,2002-04-20,2002-04-08,1180.0,63.8,53.3,55.3,9,610,0.1482,-0.9626,0.0028,-16.8125,16.1647,1.0486185783220325,0.03287671232876712,-0.023240899379132353,1124.4305119095125,54.3
34,SPX,1125.29,SPT020420C01190000,,call,2002-04-20,2002-04-08,1190.0,0.3,0.25,0.35,4,2258,0.1997,0.06,0.003,-77.2717,23.6332,1.0575051764434058,0.03287671232876712,-0.031650835092205634,1124.1196599269542,0.3
35,SPX,1125.29,SZP020420C01200000,,call,2002-04-20,2002-04-08,1200.0,0.2,0.0,0.2,601,17834,0.1997,0.0365,0.002,-51.8248,15.8746,1.0663917745647788,0.03287671232876712,-0.0393059027927254,1123.836784441826,0.1
36,SPX,1125.29,SZP020420C01210000,,call,2002-04-20,2002-04-08,1210.0,0.15,0.0,0.2,130,869,0.1997,0.0213,0.0013,-32.9868,10.1173,1.0752783726861521,0.03287671232876712,-0.04546397309873333,1123.6092787297378,0.1
37,SPX,1125.29,SZP020420C01225000,,call,2002-04-20,2002-04-08,1225.0,0.5,0.05,0.1,15,10609,0.1997,0.0087,0.0006,-15.2286,4.678,1.0886082698682118,0.03287671232876712,-0.05678405686252858,1123.191186085869,0.07500000000000001
38,SPX,1125.29,SZP020420P01225000,,put,2002-04-20,2002-04-08,1225.0,99.0,97.6,99.6,30,190,0.1482,-0.9993,0.0001,22.3322,0.4501,1.0886082698682118,0.03287671232876712,-0.03972834398118367,1123.8211761683995,98.6
39,SPX,1125.29,SZP020420P01250000,,put,2002-04-20,2002-04-08,1250.0,132.0,122.6,124.6,5,236,0.1482,-1.0,0.0,23.8314,0.0277,1.1108247651716447,0.03287671232876712,-inf,0.0,123.6
40,SPX,1125.29,SZP020420C01275000,,call,2002-04-20,2002-04-08,1275.0,0.05,0.0,0.05,4,2084,0.1997,0.0002,0.0,-0.5325,0.1641,1.1330412604750775,0.03287671232876712,-0.11968193984010589,1120.8709662225199,0.025
41,SPX,1125.29,SXZ020420P01400000,,put,2002-04-20,2002-04-08,1400.0,281.0,272.5,274.5,1,96,0.1482,-1.0,0.0,26.7661,0.0,1.244123736992242,0.03287671232876712,-inf,0.0,273.5
42,SPX,1125.29,SPX020518P00800000,,put,2002-05-18,2002-04-08,800.0,0.25,0.1,0.35,25,899,0.2606,0.0,0.0,-0.0497,0.0414,0.7109278497098526,0.1095890410958904,inf,inf,0.22499999999999998
43,SPX,1125.29,SXB020518P00900000,,put,2002-05-18,2002-04-08,900.0,1.1,0.6,1.0,154,10796,0.2606,-0.0038,0.0001,-5.0339,4.2014,0.7997938309235841,0.1095890410958904,0.028840971575700994,1128.8522794130092,0.8
44,SPX,1125.29,SXB020518P00925000,,put,2002-05-18,2002-04-08,925.0,1.4,0.85,1.3,40,6930,0.2606,-0.0095,0.0003,-11.2241,9.3775,0.8220103262270171,0.1095890410958904,0.023949114336841007,1128.2472707275986,1.075
45,SPX,1125.29,SXB020518P00950000,,put,2002-05-18,2002-04-08,950.0,1.5,1.25,1.7,2,2506,0.2606,-0.0209,0.0005,-22.1935,18.5654,0.8442268215304499,0.1095890410958904,0.023241859704982493,1128.15982665252,1.475
46,SPX,1125.29,SXB020518P00975000,,put,2002-05-18,2002-04-08,975.0,2.5,1.9,2.25,481,8131,0.2606,-0.0417,0.0009,-39.2561,32.8882,0.8664433168338829,0.1095890410958904,0.020786513261177614,1127.8563033019213,2.075
47,SPX,1125.29,SXB020518P00995000,,put,2002-05-18,2002-04-08,995.0,3.0,2.4,3.1,23,4579,0.247,-0.058,0.0013,-48.355,42.8127,0.8842165130766292,0.1095890410958904,0.019388229909375703,1127.6834877549081,2.75
48,SPX,1125.29,SPQ020518P01025000,,put,2002-05-18,2002-04-08,1025.0,4.8,4.2,4.9,342,10801,0.2285,-0.0973,0.002,-66.1507,63.5199,0.9108763074407487,0.1095890410958904,0.017400882122059175,1127.4379145762045,4.550000000000001
49,SPX,1125.29,SPQ020518C01050000,,call,2002-05-18,2002-04-08,1050.0,74.3,82.1,84.1,3,100,0.2129,0.8504,0.0029,-92.7301,85.5912,0.9330928027441815,0.1095890410958904,0.013080391053382195,1126.9042233493176,83.1
