,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1151.85,SPX020420P00800000,,put,2002-04-20,2002-03-20,800.0,0.15,0.05,0.2,30,11411,0.2411,0.0,0.0,-0.0002,0.0001,0.6945348786734384,0.08493150684931507,inf,inf,0.125
1,SPX,1151.85,SPX020420P00850000,,put,2002-04-20,2002-03-20,850.0,0.15,0.0,0.25,10,2309,0.2411,0.0,0.0,-0.0124,0.0085,0.7379433085905284,0.08493150684931507,inf,inf,0.125
2,SPX,1151.85,SXB020420P00900000,,put,2002-04-20,2002-03-20,900.0,0.2,0.1,0.5,8,3181,0.2411,-0.0002,0.0,-0.3274,0.2243,0.7813517385076182,0.08493150684931507,-0.005399958764369613,1151.3218520313465,0.3
3,SPX,1151.85,SXB020420P00925000,,put,2002-04-20,2002-03-20,925.0,0.35,0.15,0.5,40,4795,0.2411,-0.0007,0.0,-1.2392,0.8482,0.8030559534661632,0.08493150684931507,0.031424506498796315,1154.928313889975,0.325
4,SPX,1151.85,SXB020420C00950000,,call,2002-04-20,2002-03-20,950.0,211.0,199.9,201.9,1,9,0.2007,0.997,0.0,15.8074,0.4938,0.8247601684247081,0.08493150684931507,-0.39626503588877277,1113.7291274624254,200.9
5,SPX,1151.85,SXB020420P00950000,,put,2002-04-20,2002-03-20,950.0,0.5,0.25,0.5,30,11737,0.2411,-0.0026,0.0001,-3.8994,2.6669,0.8247601684247081,0.08493150684931507,0.014274123040633694,1153.2472607871607,0.375
6,SPX,1151.85,SXB020420P00975000,,put,2002-04-20,2002-03-20,975.0,0.55,0.5,0.8,1,10712,0.2411,-0.0077,0.0003,-10.3405,7.0655,0.8464643833832531,0.08493150684931507,0.01273735823850047,1153.0967490652174,0.65
7,SPX,1151.85,SXB020420P00995000,,put,2002-04-20,2002-03-20,995.0,0.9,0.8,0.9,353,12639,0.2411,-0.0166,0.0005,-20.1122,13.7301,0.863827755350089,0.08493150684931507,0.009270444594739299,1152.7572694793419,0.8500000000000001
8,SPX,1151.85,SPQ020420C01025000,,call,2002-04-20,2002-03-20,1025.0,133.0,126.3,128.3,10,71,0.2007,0.9763,0.0008,-5.6832,16.8287,0.889872813300343,0.08493150684931507,-0.02847718227319271,1149.067490329277,127.30000000000001
9,SPX,1151.85,SPQ020420P01025000,,put,2002-04-20,2002-03-20,1025.0,1.6,1.5,1.6,1292,24325,0.2411,-0.0444,0.0012,-45.6554,31.1165,0.889872813300343,0.08493150684931507,0.00502788845096085,1152.3419750977735,1.55
