,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,3798.91,SPX210219C00100000,,call,2021-02-19,2021-01-19,100.0,3695.11,3690.0,3695.9,3,273,0.1483,0.9989,0.0,50.5486,0.0,0.02632334011598064,0.08493150684931507,-41.27919715338786,114.04179986766508,3692.95
1,SPX,3798.91,SPX210219C00200000,,call,2021-02-19,2021-01-19,200.0,3579.92,3590.1,3595.7,1,4,0.1483,0.9989,0.0,50.3258,0.0,0.05264668023196128,0.08493150684931507,-33.117948091956244,228.08359973533024,3592.8999999999996
2,SPX,3798.91,SPX210219C01000000,,call,2021-02-19,2021-01-19,1000.0,2791.74,2790.4,2796.1,5002,12733,0.1483,0.9989,0.0,48.5426,0.0,0.26323340115980637,0.08493150684931507,-14.168114606845057,1140.4179986766517,2793.25
3,SPX,3798.91,SPX210219P01000000,,put,2021-02-19,2021-01-19,1000.0,0.05,0.0,0.05,5001,16375,1.3363,-0.0001,0.0,-4.4145,0.5484,0.26323340115980637,0.08493150684931507,0.44484493407161274,3945.183761382293,0.025
4,SPX,3798.91,SPX210219P01200000,,put,2021-02-19,2021-01-19,1200.0,0.05,0.0,0.05,47,2762,1.1577,-0.0001,0.0,-4.3904,0.6294,0.31588008139176765,0.08493150684931507,0.5350867049374003,3975.5372794956875,0.025
5,SPX,3798.91,SPX210219P01400000,,put,2021-02-19,2021-01-19,1400.0,0.05,0.0,0.1,21,6448,1.0587,-0.0003,0.0,-8.024,1.2577,0.36852676162372894,0.08493150684931507,0.15236622835290403,3848.389991640759,0.05
6,SPX,3798.91,SPX210219P01650000,,put,2021-02-19,2021-01-19,1650.0,0.1,0.1,0.2,6,1508,0.1848,0.0,0.0,0.0,0.0,0.4343351119136805,0.08493150684931507,inf,inf,0.15000000000000002
7,SPX,3798.91,SPX210219P01750000,,put,2021-02-19,2021-01-19,1750.0,0.15,0.15,0.25,6,2648,0.1848,0.0,0.0,0.0,0.0,0.46065845202966116,0.08493150684931507,inf,inf,0.2
8,SPX,3798.91,SPX210219P01900000,,put,2021-02-19,2021-01-19,1900.0,0.2,0.25,0.35,100,6006,0.1848,0.0,0.0,0.0,0.0,0.5001434622036321,0.08493150684931507,inf,inf,0.3
9,SPX,3798.91,SPX210219P01950000,,put,2021-02-19,2021-01-19,1950.0,0.3,0.25,0.4,54,1594,0.1848,0.0,0.0,0.0,0.0,0.5133051322616224,0.08493150684931507,inf,inf,0.325
10,SPX,3798.91,SPX210219C02000000,,call,2021-02-19,2021-01-19,2000.0,1794.33,1791.2,1796.8,5000,13298,0.1483,0.9989,0.0,46.3138,0.0,0.5264668023196127,0.08493150684931507,-6.006865545413439,2280.8359973533043,1794.0
11,SPX,3798.91,SPX210219P02000000,,put,2021-02-19,2021-01-19,2000.0,0.35,0.3,0.45,5004,21299,0.1848,0.0,0.0,0.0,0.0,0.5264668023196127,0.08493150684931507,inf,inf,0.375
12,SPX,3798.91,SPX210219P02050000,,put,2021-02-19,2021-01-19,2050.0,0.4,0.35,0.5,190,359,0.1848,0.0,0.0,0.0,0.0,0.539628472377603,0.08493150684931507,inf,inf,0.425
13,SPX,3798.91,SPX210219P02100000,,put,2021-02-19,2021-01-19,2100.0,0.37,0.4,0.55,5,14466,0.1848,0.0,0.0,0.0,0.0,0.5527901424355934,0.08493150684931507,inf,inf,0.47500000000000003
14,SPX,3798.91,SPX210219P02200000,,put,2021-02-19,2021-01-19,2200.0,0.55,0.55,0.7,255,3333,0.1848,0.0,0.0,0.0,0.0,0.579113482551574,0.08493150684931507,inf,inf,0.625
15,SPX,3798.91,SPX210219P02250000,,put,2021-02-19,2021-01-19,2250.0,0.55,0.65,0.8,4,1934,0.1848,0.0,0.0,0.0,0.0,0.5922751526095643,0.08493150684931507,inf,inf,0.7250000000000001
16,SPX,3798.91,SPX210219P02275000,,put,2021-02-19,2021-01-19,2275.0,0.7,0.7,0.85,87,719,0.1848,0.0,0.0,0.0,0.0,0.5988559876385595,0.08493150684931507,inf,inf,0.7749999999999999
