,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1101.6,SPX100806P00875000,,put,2010-08-06,2010-07-30,875.0,0.1,0.05,0.1,1489,260,0.6342,-0.0026,0.0001,-21.0039,1.1501,0.7942992011619463,0.019178082191780823,0.5876616152734491,1114.0855024311759,0.07500000000000001
1,SPX,1101.6,SPX100806P00900000,,put,2010-08-06,2010-07-30,900.0,0.1,0.1,0.15,7746,237,0.5958,-0.0045,0.0002,-32.4484,1.8915,0.8169934640522877,0.019178082191780823,0.5209473353006616,1112.6609950572376,0.125
2,SPX,1101.6,SPX100806P00925000,,put,2010-08-06,2010-07-30,925.0,0.15,0.15,0.2,2492,280,0.5438,-0.0066,0.0002,-42.2451,2.6984,0.8396877269426289,0.019178082191780823,0.4733161641652712,1111.6450716752042,0.175
3,SPX,1101.6,SPX100806P00950000,,put,2010-08-06,2010-07-30,950.0,0.2,0.2,0.25,3142,498,0.4844,-0.0093,0.0004,-50.5891,3.6281,0.8623819898329703,0.019178082191780823,0.3945948964563567,1109.9680618353755,0.225
4,SPX,1101.6,SPX100806P00975000,,put,2010-08-06,2010-07-30,975.0,0.3,0.3,0.35,3167,410,0.4301,-0.0145,0.0006,-65.8907,5.3232,0.8850762527233116,0.019178082191780823,0.3231989298171709,1108.4492917170949,0.32499999999999996
5,SPX,1101.6,SPX100806P01000000,,put,2010-08-06,2010-07-30,1000.0,0.4,0.4,0.45,2886,2318,0.3667,-0.0212,0.001,-77.9319,7.3867,0.907770515613653,0.019178082191780823,0.2614202010054547,1107.1367814073512,0.42500000000000004
6,SPX,1101.6,SPX100806P01025000,,put,2010-08-06,2010-07-30,1025.0,0.75,0.55,0.75,1843,700,0.3077,-0.0359,0.0018,-101.2679,11.4444,0.9304647785039942,0.019178082191780823,0.19494683402526344,1105.726267622018,0.65
7,SPX,1101.6,SPX100806P01050000,,put,2010-08-06,2010-07-30,1050.0,1.65,1.3,2.0,463,106,0.2732,-0.0879,0.004,-181.8443,23.1626,0.9531590413943356,0.019178082191780823,0.13195268467536375,1104.391238598265,1.65
8,SPX,1101.6,SPX100806C01075000,,call,2010-08-06,2010-07-30,1075.0,31.9,29.1,33.0,3,9,0.1757,0.858,0.0088,-169.7553,32.6051,0.9758533042846769,0.019178082191780823,0.06932443027247977,1103.0655618226203,31.05
9,SPX,1101.6,SPX100806P01075000,,put,2010-08-06,2010-07-30,1075.0,4.5,4.0,5.1,501,127,0.2454,-0.2192,0.0083,-301.9007,42.8707,0.9758533042846769,0.019178082191780823,0.06850635792196252,1103.0482558979434,4.55
10,SPX,1101.6,SPX100806C01100000,,call,2010-08-06,2010-07-30,1100.0,13.4,10.8,14.7,993,9,0.1757,0.5312,0.0156,-295.1282,57.7133,0.9985475671750182,0.019178082191780823,0.008100376874803786,1101.771146515783,12.75
11,SPX,1101.6,SPX100806P01100000,,put,2010-08-06,2010-07-30,1100.0,12.0,10.0,12.0,410,24,0.2045,-0.4718,0.0134,-337.5758,57.7455,0.9985475671750182,0.019178082191780823,0.007770903066862421,1101.7641848031312,11.0
