,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1278.61,JXB060310P01255000,,put,2006-03-10,2006-03-08,1255.0,0.15,0.15,0.2,114,776,0.1704,-0.0334,0.0057,-131.9929,5.7511,0.9815346352679865,0.005479452054794521,0.8036150480504591,1284.2526072038374,0.175
1,SPX,1278.61,JXB060310P01270000,,put,2006-03-10,2006-03-08,1270.0,1.6,1.2,1.7,264,279,0.1487,-0.2187,0.0257,-450.123,22.8046,0.993266124932544,0.005479452054794521,0.31589241979801364,1280.8250847681682,1.45
2,SPX,1278.61,JXB060310C01285000,,call,2006-03-10,2006-03-08,1285.0,1.7,1.6,1.7,352,581,0.1293,0.2707,0.0331,-469.9936,25.5852,1.0049976145971016,0.005479452054794521,-0.16529963549388654,1277.4524214857925,1.65
3,SPX,1278.61,JXB060310P01285000,,put,2006-03-10,2006-03-08,1285.0,11.0,6.9,7.9,25,503,0.112,-0.76,0.0359,-319.4758,24.0267,1.0049976145971016,0.005479452054794521,-0.16514053084365218,1277.4535351773504,7.4
4,SPX,1278.61,JXB060310C01300000,,call,2006-03-10,2006-03-08,1300.0,0.2,0.15,0.2,30,776,0.1521,0.0375,0.007,-133.9585,6.32,1.0167291042616593,0.005479452054794521,-0.6421849669486465,1274.1187060050052,0.175
5,SPX,1278.61,JXB060310C01315000,,call,2006-03-10,2006-03-08,1315.0,0.1,0.0,0.2,25,501,0.2159,0.0166,0.0025,-95.2994,3.1892,1.0284605939262168,0.005479452054794521,-1.113246462826281,1270.8342438737166,0.1
6,SPX,1278.61,SPX060318C00850000,,call,2006-03-18,2006-03-08,850.0,426.5,428.5,430.5,5,5,0.0569,0.9991,0.0,1.8834,0.0,0.6647844143249311,0.0273972602739726,-13.831277289850087,875.3201678326927,429.5
7,SPX,1278.61,SPT060318P01100000,,put,2006-03-18,2006-03-08,1100.0,0.1,0.05,0.1,1,72026,0.065,0.0,0.0,0.0,0.0,0.8603092420675578,0.0273972602739726,inf,inf,0.07500000000000001
8,SPX,1278.61,SPT060318P01115000,,put,2006-03-18,2006-03-08,1115.0,0.1,0.05,0.15,350,1776,0.065,0.0,0.0,0.0,0.0,0.8720407317321154,0.0273972602739726,inf,inf,0.1
9,SPX,1278.61,SPT060318P01125000,,put,2006-03-18,2006-03-08,1125.0,0.1,0.05,0.15,800,41239,0.065,0.0,0.0,0.0,0.0,0.8798617248418205,0.0273972602739726,inf,inf,0.1
