,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1106.13,SPX100730P00950000,,put,2010-07-30,2010-07-28,950.0,0.05,0.0,0.05,40,4180,0.4269,0.0,0.0,0.0,0.0,0.8588502255611907,0.005479452054794521,inf,inf,0.025
1,SPX,1106.13,SPX100730P00975000,,put,2010-07-30,2010-07-28,975.0,0.05,0.0,0.05,337,4175,0.4269,0.0,0.0,-0.0093,0.0002,0.8814515472864852,0.005479452054794521,inf,inf,0.025
2,SPX,1106.13,SPX100730P01000000,,put,2010-07-30,2010-07-28,1000.0,0.1,0.05,0.1,483,5145,0.6552,-0.0051,0.0003,-88.56,0.9878,0.9040528690117797,0.005479452054794521,4.115721151495767,1131.358738225069,0.07500000000000001
3,SPX,1106.13,SPX100730P01025000,,put,2010-07-30,2010-07-28,1025.0,0.1,0.05,0.1,520,4251,0.5102,-0.0065,0.0005,-84.6377,1.2125,0.9266541907370742,0.005479452054794521,3.087129797319878,1125.0002035517778,0.07500000000000001
4,SPX,1106.13,SPX100730P01050000,,put,2010-07-30,2010-07-28,1050.0,0.2,0.2,0.25,1039,5525,0.4269,-0.0211,0.0018,-197.6205,3.3841,0.9492555124623687,0.005479452054794521,2.1208871604587864,1119.0596521895231,0.225
5,SPX,1106.13,SPX100730C01075000,,call,2010-07-30,2010-07-28,1075.0,34.99,30.5,34.4,1,10,0.2908,0.9489,0.0054,-284.5452,7.0183,0.9718568341876632,0.005479452054794521,1.1681878864931803,1113.2330800369796,32.45
6,SPX,1106.13,SPX100730P01075000,,put,2010-07-30,2010-07-28,1075.0,0.7,0.7,1.0,1299,4187,0.3404,-0.0809,0.0066,-466.7531,10.0277,0.9718568341876632,0.005479452054794521,1.1658490577062641,1113.2188134896337,0.85
7,SPX,1106.13,SPX100730C01100000,,call,2010-07-30,2010-07-28,1100.0,10.7,10.3,12.1,312,136,0.2908,0.6278,0.0195,-1010.129,25.2905,0.9944581559129577,0.005479452054794521,0.22433300889729435,1107.4905153102143,11.2
8,SPX,1106.13,SPX100730P01100000,,put,2010-07-30,2010-07-28,1100.0,4.8,4.2,5.2,243,1022,0.2771,-0.3664,0.0203,-952.2505,25.1619,0.9944581559129577,0.005479452054794521,0.2254225216334258,1107.4971269739037,4.7
9,SPX,1106.13,SPX100730C01125000,,call,2010-07-30,2010-07-28,1125.0,0.6,0.55,0.9,693,1876,0.22,0.1031,0.0122,-361.8138,11.9962,1.0170594776382522,0.005479452054794521,-0.6940058029037114,1101.9316281194558,0.7250000000000001
