,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2476.55,SPX170915C01000000,,call,2017-09-15,2017-09-01,1000.0,1475.0,1471.3,1476.7,100,74078,0.0603,0.9993,0.0,31.4079,0.0,0.40378752700329085,0.038356164383561646,-22.661511753242483,1038.3758322182637,1474.0
1,SPX,2476.55,SPX170915P01000000,,put,2017-09-15,2017-09-01,1000.0,0.1,0.0,0.1,100,73507,0.0676,0.0,0.0,0.0,0.0,0.40378752700329085,0.038356164383561646,inf,inf,0.05
2,SPX,2476.55,SPX170915P01700000,,put,2017-09-15,2017-09-01,1700.0,0.05,0.0,0.05,5,24465,0.0676,0.0,0.0,0.0,0.0,0.6864387959055944,0.038356164383561646,inf,inf,0.025
3,SPX,2476.55,SPX170915P01775000,,put,2017-09-15,2017-09-01,1775.0,0.05,0.0,0.1,1,4205,0.0676,0.0,0.0,0.0,0.0,0.7167228604308412,0.038356164383561646,inf,inf,0.05
4,SPX,2476.55,SPX170915P01800000,,put,2017-09-15,2017-09-01,1800.0,0.05,0.0,0.1,260,34377,0.0676,0.0,0.0,0.0,0.0,0.7268175486059235,0.038356164383561646,inf,inf,0.05
5,SPX,2476.55,SPX170915P01825000,,put,2017-09-15,2017-09-01,1825.0,0.05,0.0,0.05,10,7177,0.0676,0.0,0.0,0.0,0.0,0.7369122367810058,0.038356164383561646,inf,inf,0.025
6,SPX,2476.55,SPX170915P01850000,,put,2017-09-15,2017-09-01,1850.0,0.05,0.0,0.1,379,16141,0.0676,0.0,0.0,0.0,0.0,0.747006924956088,0.038356164383561646,inf,inf,0.05
7,SPX,2476.55,SPX170915P01875000,,put,2017-09-15,2017-09-01,1875.0,0.1,0.0,0.1,5,9797,0.0676,0.0,0.0,0.0,0.0,0.7571016131311703,0.038356164383561646,inf,inf,0.05
8,SPX,2476.55,SPX170915P01900000,,put,2017-09-15,2017-09-01,1900.0,0.1,0.05,0.1,9,25104,0.0676,0.0,0.0,0.0,0.0,0.7671963013062526,0.038356164383561646,inf,inf,0.07500000000000001
9,SPX,2476.55,SPX170915C01925000,,call,2017-09-15,2017-09-01,1925.0,553.1,546.9,552.3,2,33,0.0603,0.9993,0.0,19.1733,0.0,0.7772909894813349,0.038356164383561646,-5.586656165741921,1998.8734770201575,549.5999999999999
