,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1295.11,SPXW110311P01150000,,put,2011-03-11,2011-03-10,1150.0,0.05,0.0,0.05,767,17073,0.7376,0.0,0.0,-0.004,0.0,0.8879554632425045,0.0027397260273972603,inf,inf,0.025
1,SPX,1295.11,SPXW110311P01175000,,put,2011-03-11,2011-03-10,1175.0,0.05,0.05,0.1,485,4036,1.2467,-0.0046,0.0003,-361.8017,0.5298,0.9072588428782112,0.0027397260273972603,25.7335081136805,1389.7145906396738,0.07500000000000001
2,SPX,1295.11,SPXW110311P01200000,,put,2011-03-11,2011-03-10,1200.0,0.15,0.1,0.15,710,9631,1.0688,-0.0087,0.0006,-542.6519,0.9267,0.9265622225139178,0.0027397260273972603,20.14907044737222,1368.614023877003,0.125
3,SPX,1295.11,SPXW110311P01225000,,put,2011-03-11,2011-03-10,1225.0,0.15,0.1,0.2,459,5108,0.828,-0.0127,0.001,-582.3359,1.2833,0.9458656021496245,0.0027397260273972603,14.702672544186182,1348.3436702738206,0.15000000000000002
4,SPX,1295.11,SPXW110311P01230000,,put,2011-03-11,2011-03-10,1230.0,0.2,0.15,0.25,165,1073,0.8096,-0.017,0.0013,-733.4397,1.6529,0.9497262780767658,0.0027397260273972603,13.637007241676267,1344.4127455586831,0.2
5,SPX,1295.11,SPXW110311P01235000,,put,2011-03-11,2011-03-10,1235.0,0.25,0.2,0.25,570,664,0.7702,-0.0201,0.0016,-802.6337,1.9013,0.953586954003907,0.0027397260273972603,12.54676435730094,1340.4030207521234,0.225
6,SPX,1295.11,SPXW110311P01240000,,put,2011-03-11,2011-03-10,1240.0,0.25,0.25,0.3,1350,758,0.7376,-0.025,0.002,-923.7719,2.2847,0.9574476299310484,0.0027397260273972603,11.475696180444377,1336.4754628073545,0.275
7,SPX,1295.11,SPXW110311P01245000,,put,2011-03-11,2011-03-10,1245.0,0.3,0.25,0.4,937,2865,0.6977,-0.03,0.0025,-1018.99,2.6641,0.9613083058581897,0.0027397260273972603,10.42378272509143,1332.6293459323306,0.325
8,SPX,1295.11,SPXW110311P01250000,,put,2011-03-11,2011-03-10,1250.0,0.4,0.35,0.45,1394,5410,0.6642,-0.038,0.0032,-1177.2996,3.2328,0.9651689817853311,0.0027397260273972603,9.355469521063132,1328.7345949609924,0.4
9,SPX,1295.11,SPXW110311P01255000,,put,2011-03-11,2011-03-10,1255.0,0.55,0.5,0.65,1308,1839,0.6477,-0.0531,0.0043,-1504.0164,4.2345,0.9690296577124724,0.0027397260273972603,8.298128087617679,1324.8910519702144,0.575
10,SPX,1295.11,SPXW110311P01260000,,put,2011-03-11,2011-03-10,1260.0,0.8,0.7,0.85,3507,2281,0.6227,-0.071,0.0056,-1814.7055,5.3135,0.9728903336396137,0.0027397260273972603,7.24336700808808,1321.0679661507413,0.7749999999999999
11,SPX,1295.11,SPXW110311P01265000,,put,2011-03-11,2011-03-10,1265.0,1.1,1.0,1.15,1070,2393,0.6011,-0.0964,0.0073,-2204.8952,6.6866,0.976751009566755,0.0027397260273972603,6.189335629602027,1317.2585456061208,1.075
12,SPX,1295.11,SPXW110311C01270000,,call,2011-03-11,2011-03-10,1270.0,28.11,23.9,25.4,35,56,0.4914,0.9072,0.0086,-1708.3439,6.5013,0.9806116854938963,0.0027397260273972603,5.160240587418246,1313.5498468661447,24.65
13,SPX,1295.11,SPXW110311P01270000,,put,2011-03-11,2011-03-10,1270.0,1.45,1.45,1.6,1324,2699,0.5833,-0.1318,0.0094,-2675.7541,8.3601,0.9806116854938963,0.0027397260273972603,5.141696456664111,1313.4831125610976,1.525
14,SPX,1295.11,SPXW110311C01275000,,call,2011-03-11,2011-03-10,1275.0,25.2,19.6,21.1,46,12,0.4914,0.8552,0.0118,-2358.909,8.9107,0.9844723614210377,0.0027397260273972603,4.10929406049933,1309.773175202678,20.35
