,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1411.56,SPT061216C01150000,,call,2006-12-16,2006-12-12,1150.0,262.0,261.7,263.7,21,14247,0.1654,1.0,0.0,-61.611,0.0,0.814701465045765,0.010958904109589041,inf,inf,262.7
1,SPX,1411.56,SZP061216C01200000,,call,2006-12-16,2006-12-12,1200.0,213.0,211.8,213.8,40,30306,0.1654,1.0,0.0,-64.2897,0.0,0.8501232678738417,0.010958904109589041,inf,inf,212.8
2,SPX,1411.56,SZP061216P01200000,,put,2006-12-16,2006-12-12,1200.0,0.05,0.0,0.05,30,137635,0.1887,0.0,0.0,0.0,0.0,0.8501232678738417,0.010958904109589041,inf,inf,0.025
3,SPX,1411.56,SZP061216P01225000,,put,2006-12-16,2006-12-12,1225.0,0.05,0.0,0.05,11051,89077,0.1887,0.0,0.0,0.0,0.0,0.8678341692878802,0.010958904109589041,inf,inf,0.025
4,SPX,1411.56,SZP061216P01235000,,put,2006-12-16,2006-12-12,1235.0,0.05,0.0,0.1,1692,14622,0.1887,0.0,0.0,0.0,0.0,0.8749185298534955,0.010958904109589041,inf,inf,0.05
5,SPX,1411.56,SZP061216P01240000,,put,2006-12-16,2006-12-12,1240.0,0.05,0.0,0.1,25,4181,0.1887,0.0,0.0,0.0,0.0,0.8784607101363031,0.010958904109589041,inf,inf,0.05
6,SPX,1411.56,SZP061216C01245000,,call,2006-12-16,2006-12-12,1245.0,162.0,166.8,168.8,2,52,0.1654,1.0,0.0,-66.7006,0.0,0.8820028904191108,0.010958904109589041,inf,inf,167.8
7,SPX,1411.56,SZP061216C01250000,,call,2006-12-16,2006-12-12,1250.0,157.9,161.8,163.8,2,36643,0.1654,1.0,0.0,-66.9685,0.0,0.8855450707019185,0.010958904109589041,inf,inf,162.8
8,SPX,1411.56,SZP061216P01250000,,put,2006-12-16,2006-12-12,1250.0,0.05,0.05,0.1,1435,190995,0.1887,0.0,0.0,0.0,0.0,0.8855450707019185,0.010958904109589041,inf,inf,0.07500000000000001
9,SPX,1411.56,SZP061216P01260000,,put,2006-12-16,2006-12-12,1260.0,0.05,0.05,0.15,100,23567,0.1887,0.0,0.0,0.0,0.0,0.8926294312675338,0.010958904109589041,inf,inf,0.1
