,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1213.45,SPT050122C01100000,,call,2005-01-22,2004-12-29,1100.0,113.3,114.8,116.8,6,7491,0.2427,0.9486,0.0014,-68.79,31.8366,0.9065062425316247,0.06575342465753424,0.02184958972280588,1215.1945987596043,115.8
1,SPX,1213.45,SPT050122P01100000,,put,2005-01-22,2004-12-29,1100.0,0.4,0.3,0.4,877,31063,0.166,-0.0088,0.0005,-9.3593,7.2921,0.9065062425316247,0.06575342465753424,0.03020865149090016,1215.862698187397,0.35
2,SPX,1213.45,SPT050122P01110000,,put,2005-01-22,2004-12-29,1110.0,0.6,0.25,0.45,100,55745,0.166,-0.0154,0.0008,-15.2445,11.8885,0.9147472083728213,0.06575342465753424,0.029123950268870383,1215.7759825233734,0.35
3,SPX,1213.45,SPT050122P01115000,,put,2005-01-22,2004-12-29,1115.0,0.45,0.45,0.85,325,13544,0.166,-0.0201,0.001,-19.0901,14.8951,0.9188676912934196,0.06575342465753424,0.027587197454508373,1215.6531385055712,0.65
4,SPX,1213.45,SPT050122P01120000,,put,2005-01-22,2004-12-29,1120.0,0.5,0.35,0.7,1,1835,0.166,-0.0258,0.0012,-23.6104,18.4322,0.9229881742140178,0.06575342465753424,0.027510060252888425,1215.6469726857288,0.5249999999999999
5,SPX,1213.45,SPT050122C01125000,,call,2005-01-22,2004-12-29,1125.0,88.0,90.4,92.4,2,12200,0.2135,0.9242,0.0022,-81.0164,43.3139,0.9271086571346161,0.06575342465753424,0.020047429685780518,1215.050608925467,91.4
6,SPX,1213.45,SPT050122P01125000,,put,2005-01-22,2004-12-29,1125.0,0.6,0.5,0.7,309,31669,0.1627,-0.0303,0.0014,-26.4182,21.0563,0.9271086571346161,0.06575342465753424,0.026297740681832056,1215.5500722663164,0.6
7,SPX,1213.45,SPT050122P01130000,,put,2005-01-22,2004-12-29,1130.0,0.7,0.5,0.9,160,8081,0.1586,-0.0349,0.0016,-28.9119,23.6568,0.9312291400552144,0.06575342465753424,0.025309856432770925,1215.4711166211398,0.7
8,SPX,1213.45,SPT050122C01135000,,call,2005-01-22,2004-12-29,1135.0,79.0,80.4,82.4,11,2036,0.194,0.9183,0.0025,-78.5148,45.897,0.9353496229758127,0.06575342465753424,0.0191709171008626,1214.9805830760115,81.4
9,SPX,1213.45,SPT050122P01135000,,put,2005-01-22,2004-12-29,1135.0,0.65,0.6,0.9,2,3874,0.1529,-0.0388,0.0018,-30.3511,25.7822,0.9353496229758127,0.06575342465753424,0.024164443476578402,1215.3795770744716,0.75
