,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1263.82,JXD060127C01255000,,call,2006-01-27,2006-01-23,1255.0,12.9,12.6,14.2,1,209,0.1634,0.6857,0.018,-423.3901,42.8637,0.9930211580763084,0.010958904109589041,0.10259158731501289,1265.241700969806,13.399999999999999
1,SPX,1263.82,JXD060127P01255000,,put,2006-01-27,2006-01-23,1255.0,3.3,2.9,3.7,200,555,0.1459,-0.2946,0.0196,-315.1023,41.6475,0.9930211580763084,0.010958904109589041,0.10290095675891996,1265.2459905893675,3.3
2,SPX,1263.82,JXD060127C01270000,,call,2006-01-27,2006-01-23,1270.0,4.8,3.9,4.7,124,45,0.1404,0.3726,0.0223,-373.152,45.7037,1.004889936858097,0.010958904109589041,-0.0005831805138461557,1263.8119229277609,4.3
3,SPX,1263.82,JXD060127P01270000,,put,2006-01-27,2006-01-23,1270.0,10.5,8.7,9.7,5,8,0.1234,-0.6449,0.025,-265.2511,44.9693,1.004889936858097,0.010958904109589041,-0.0005131961583765684,1263.8128922110131,9.2
4,SPX,1263.82,JXD060127C01285000,,call,2006-01-27,2006-01-23,1285.0,0.95,0.5,0.8,121,420,0.1267,0.0915,0.0107,-143.165,19.8623,1.0167587156398854,0.010958904109589041,-0.10307110823749943,1262.3932626140406,0.65
5,SPX,1263.82,JXD060127P01285000,,put,2006-01-27,2006-01-23,1285.0,19.0,19.8,21.4,2,106,0.1215,-0.9175,0.0104,-66.9347,18.3686,1.0167587156398854,0.010958904109589041,-0.1022938776122571,1262.4040152155028,20.6
6,SPX,1263.82,JXD060127C01300000,,call,2006-01-27,2006-01-23,1300.0,0.25,0.0,0.25,31,86,0.1442,0.0222,0.003,-51.7307,6.3869,1.028627494421674,0.010958904109589041,-0.2039483899812609,1260.998452361676,0.125
7,SPX,1263.82,JXD060127C01315000,,call,2006-01-27,2006-01-23,1315.0,0.2,0.0,0.2,12,250,0.183,0.0126,0.0015,-40.3054,3.9486,1.0404962732034626,0.010958904109589041,-0.3071453195979529,1259.5731634635479,0.1
8,SPX,1263.82,SXB060218P00900000,,put,2006-02-18,2006-01-23,900.0,0.05,0.05,0.1,10,3350,0.2367,0.0,0.0,-0.0001,0.0,0.7121267269073128,0.07123287671232877,inf,inf,0.07500000000000001
9,SPX,1263.82,SXB060218P00950000,,put,2006-02-18,2006-01-23,950.0,0.1,0.0,0.3,12,3411,0.2367,0.0,0.0,-0.005,0.0029,0.7516893228466079,0.07123287671232877,inf,inf,0.15
