,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2693.12,SPX180420C01500000,,call,2018-04-20,2018-04-19,1500.0,1196.7,1187.1,1197.5,1,403,0.2233,1.0,0.0,42.2212,0.0,0.5569748098859316,0.0027397260273972603,inf,inf,1192.3
1,SPX,2693.12,SPX180420C01900000,,call,2018-04-20,2018-04-19,1900.0,795.6,787.1,797.5,6,8,0.2233,1.0,0.0,32.831,0.0,0.7055014258555133,0.0027397260273972603,inf,inf,792.3
2,SPX,2693.12,SPX180420P01900000,,put,2018-04-20,2018-04-19,1900.0,0.05,0.0,0.05,5,11550,0.2134,0.0,0.0,0.0,0.0,0.7055014258555133,0.0027397260273972603,inf,inf,0.025
3,SPX,2693.12,SPX180420C01975000,,call,2018-04-20,2018-04-19,1975.0,724.2,712.2,722.5,2,2,0.2233,1.0,0.0,31.0703,0.0,0.7333501663498099,0.0027397260273972603,inf,inf,717.35
4,SPX,2693.12,SPX180420C02025000,,call,2018-04-20,2018-04-19,2025.0,668.95,662.2,672.5,4,18,0.2233,1.0,0.0,29.8965,0.0,0.7519159933460077,0.0027397260273972603,inf,inf,667.35
5,SPX,2693.12,SPX180420C02100000,,call,2018-04-20,2018-04-19,2100.0,584.1,587.2,597.5,10,4186,0.2233,1.0,0.0,28.1359,0.0,0.7797647338403042,0.0027397260273972603,inf,inf,592.35
6,SPX,2693.12,SPX180420C02200000,,call,2018-04-20,2018-04-19,2200.0,493.75,487.2,497.5,6,16,0.2233,1.0,0.0,25.7883,0.0,0.8168963878326997,0.0027397260273972603,inf,inf,492.35
7,SPX,2693.12,SPX180420C02300000,,call,2018-04-20,2018-04-19,2300.0,384.6,387.2,397.5,6,17,0.2233,1.0,0.0,23.4408,0.0,0.8540280418250951,0.0027397260273972603,inf,inf,392.35
8,SPX,2693.12,SPX180420C02320000,,call,2018-04-20,2018-04-19,2320.0,380.25,367.2,377.5,3,4,0.2233,1.0,0.0,22.9713,0.0,0.8614543726235742,0.0027397260273972603,inf,inf,372.35
9,SPX,2693.12,SPX180420C02375000,,call,2018-04-20,2018-04-19,2375.0,308.15,312.2,322.5,16,24,0.2233,1.0,0.0,21.6801,0.0,0.8818767823193917,0.0027397260273972603,inf,inf,317.35
10,SPX,2693.12,SPX180420C02400000,,call,2018-04-20,2018-04-19,2400.0,283.15,287.2,297.6,1,145,0.2233,1.0,0.0,21.0932,0.0,0.8911596958174905,0.0027397260273972603,inf,inf,292.4
11,SPX,2693.12,SPX180420P02425000,,put,2018-04-20,2018-04-19,2425.0,0.05,0.0,0.05,67,26089,0.2134,0.0,0.0,0.0,0.0,0.9004426093155894,0.0027397260273972603,inf,inf,0.025
12,SPX,2693.12,SPX180420P02430000,,put,2018-04-20,2018-04-19,2430.0,0.05,0.0,0.05,1,4248,0.2134,0.0,0.0,0.0,0.0,0.9022991920152091,0.0027397260273972603,inf,inf,0.025
13,SPX,2693.12,SPX180420C02440000,,call,2018-04-20,2018-04-19,2440.0,249.0,247.2,257.6,288,292,0.2233,1.0,0.0,20.1542,0.0,0.9060123574144487,0.0027397260273972603,inf,inf,252.4
