,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1494.07,SPT070519P01100000,,put,2007-05-19,2007-04-27,1100.0,0.05,0.0,0.05,60,11654,0.2069,0.0,0.0,0.0,0.0,0.7362439510866292,0.06027397260273973,inf,inf,0.025
1,SPX,1494.07,SZP070519P01200000,,put,2007-05-19,2007-04-27,1200.0,0.1,0.1,0.15,3,33171,0.2069,0.0,0.0,-0.0133,0.0076,0.8031752193672318,0.06027397260273973,inf,inf,0.125
2,SPX,1494.07,SZP070519P01250000,,put,2007-05-19,2007-04-27,1250.0,0.15,0.15,0.4,796,53043,0.2069,-0.0001,0.0,-0.3544,0.2036,0.8366408535075331,0.06027397260273973,0.15361340913658245,1507.9676696166962,0.275
3,SPX,1494.07,SZP070519P01270000,,put,2007-05-19,2007-04-27,1270.0,0.2,0.05,0.3,5,1979,0.2069,-0.0005,0.0,-1.0622,0.6112,0.8500271071636537,0.06027397260273973,0.055859604846876146,1499.1088326512856,0.175
4,SPX,1494.07,SZP070519P01275000,,put,2007-05-19,2007-04-27,1275.0,0.25,0.15,0.4,67,53536,0.2069,-0.0006,0.0,-1.3723,0.7899,0.8533736705776838,0.06027397260273973,0.07752503660637261,1501.0677401231667,0.275
5,SPX,1494.07,SZP070519P01285000,,put,2007-05-19,2007-04-27,1285.0,0.25,0.1,0.35,122,20031,0.2069,-0.0011,0.0,-2.242,1.2917,0.8600667974057441,0.06027397260273973,0.05792092199562769,1499.295099160303,0.22499999999999998
6,SPX,1494.07,SXY070519P01300000,,put,2007-05-19,2007-04-27,1300.0,0.4,0.2,0.5,4538,97289,0.2069,-0.0023,0.0001,-4.4434,2.5635,0.8701064876478345,0.06027397260273973,0.05829889749516533,1499.329256617635,0.35
7,SPX,1494.07,SXY070519P01305000,,put,2007-05-19,2007-04-27,1305.0,0.25,0.15,0.55,10,2125,0.2069,-0.0029,0.0001,-5.5057,3.1779,0.8734530510618647,0.06027397260273973,0.05885956991527885,1499.3799257378478,0.35000000000000003
8,SPX,1494.07,SXY070519P01315000,,put,2007-05-19,2007-04-27,1315.0,0.7,0.25,0.6,10,3450,0.2069,-0.0045,0.0002,-8.2854,4.7875,0.8801461778899249,0.06027397260273973,0.06177257273268673,1499.6432073568917,0.425
9,SPX,1494.07,SXY070519P01325000,,put,2007-05-19,2007-04-27,1325.0,0.55,0.5,0.55,1300,98350,0.2069,-0.007,0.0003,-12.1458,7.0263,0.8868393047179851,0.06027397260273973,0.05701292846698652,1499.2130474180785,0.525
